t_s,node,x,y,z
0.000,0,103.410,333.427,135.774
0.000,1,607.819,1728.728,530.754
0.000,2,468.116,2331.819,230.082
0.000,3,1241.253,1776.898,406.594
0.000,4,1248.436,532.325,378.887
0.000,5,218.121,1100.688,501.190
0.000,6,971.696,1460.695,294.147
0.000,7,1532.351,1907.854,573.503
0.000,8,880.836,723.710,588.444
0.000,9,180.837,614.328,483.419
0.000,10,1527.112,1471.386,511.358
0.000,11,265.250,901.739,514.242
0.000,12,773.116,1568.730,271.439
0.000,13,1060.992,1490.212,389.586
0.000,14,1498.357,2246.450,434.348
0.000,15,343.918,548.303,569.472
0.000,16,421.407,1741.649,233.904
5.000,0,17.570,361.769,135.991
5.000,1,551.729,1637.497,527.008
5.000,2,380.650,2345.561,234.871
5.000,3,1316.748,1792.931,401.093
5.000,4,1111.919,537.392,378.616
5.000,5,167.076,1156.821,502.550
5.000,6,1030.341,1513.923,290.828
5.000,7,1595.709,1858.275,575.638
5.000,8,900.879,619.036,587.288
5.000,9,161.540,721.412,478.347
5.000,10,1421.615,1464.646,512.329
5.000,11,258.917,1000.884,515.469
5.000,12,766.320,1461.897,270.526
5.000,13,961.554,1470.666,388.890
5.000,14,1512.253,2323.351,436.319
5.000,15,236.444,447.431,571.051
5.000,16,490.701,1650.541,231.424
10.000,0,96.787,386.634,136.466
10.000,1,464.948,1566.404,521.006
10.000,2,291.391,2322.658,238.953
10.000,3,1394.269,1812.529,394.069
10.000,4,973.948,538.655,379.581
10.000,5,98.201,1184.748,503.153
10.000,6,1080.588,1579.680,286.160
10.000,7,1509.992,1827.215,581.513
10.000,8,913.391,508.760,589.262
10.000,9,134.179,821.366,472.916
10.000,10,1309.458,1473.420,513.880
10.000,11,238.335,1099.786,519.550
10.000,12,744.161,1356.113,271.923
10.000,13,862.206,1476.694,386.527
10.000,14,1526.514,2198.371,439.678
10.000,15,110.965,386.589,573.447
10.000,16,558.150,1558.551,230.907
15.000,0,190.706,402.177,135.346
15.000,1,395.747,1488.409,515.377
15.000,2,203.582,2318.604,242.223
15.000,3,1474.855,1816.585,389.403
15.000,4,839.859,564.050,376.176
15.000,5,29.363,1221.763,504.385
15.000,6,1132.823,1634.459,283.322
15.000,7,1435.960,1763.313,586.791
15.000,8,948.064,400.794,587.492
15.000,9,91.889,914.695,465.365
15.000,10,1198.725,1470.913,516.601
15.000,11,244.372,1195.064,519.174
15.000,12,702.289,1254.921,275.968
15.000,13,766.356,1494.739,385.499
15.000,14,1537.806,2065.266,445.239
15.000,15,35.126,328.043,576.450
15.000,16,618.586,1458.938,229.065
20.000,0,274.957,436.634,137.730
20.000,1,334.464,1408.390,511.830
20.000,2,117.359,2288.735,245.536
20.000,3,1553.654,1792.121,384.728
20.000,4,705.725,602.082,373.807
20.000,5,43.908,1266.219,506.270
20.000,6,1178.248,1697.722,280.185
20.000,7,1341.368,1717.362,589.766
20.000,8,970.862,289.097,582.688
20.000,9,40.834,1015.127,458.779
20.000,10,1090.205,1482.780,519.836
20.000,11,263.680,1292.186,519.828
20.000,12,665.243,1152.957,277.941
20.000,13,677.833,1508.299,385.802
20.000,14,1554.309,1935.240,447.821
20.000,15,160.856,256.044,578.809
20.000,16,673.481,1363.778,229.424
25.000,0,358.133,474.182,140.625
25.000,1,274.034,1326.477,508.137
25.000,2,42.895,2224.443,252.077
25.000,3,1573.463,1783.944,380.724
25.000,4,558.898,594.884,370.582
25.000,5,117.654,1302.025,507.746
25.000,6,1218.899,1769.327,277.828
25.000,7,1260.445,1651.574,594.032
25.000,8,948.480,172.652,578.905
25.000,9,44.753,1125.780,452.915
25.000,10,995.507,1513.785,521.939
25.000,11,271.273,1399.572,519.958
25.000,12,623.411,1052.628,280.207
25.000,13,589.627,1516.785,384.469
25.000,14,1588.399,1808.461,447.618
