seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,5,882.1479,-89.0602,-0.0513,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,8,1012.2768,-89.0713,-0.3270,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,0,9,504.9904,-86.1068,-0.6015,35,0.8750,0.2258,31,5,1,73,27,78,28,0.6410
3,4.0000,0,11,762.7849,-88.4967,-0.0307,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,0,15,501.2706,-86.2925,0.1933,31,0.7750,0.4000,5,7,4,0,0,7,4,0.4286
3,4.0000,1,2,777.1379,-88.2145,-0.3640,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,1,3,757.1818,-87.4735,-0.3134,18,0.4500,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,1,5,640.7552,-87.8771,0.0312,18,0.4500,0.7143,7,4,0,0,0,4,0,1.0000
3,4.0000,1,6,533.5298,-86.7217,-0.0156,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,1,11,742.6205,-88.4077,-0.0656,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,1,12,371.0165,-83.4701,0.0144,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,13,472.8539,-86.6115,-0.2372,29,0.7250,0.4000,5,5,1,0,0,5,1,0.8000
3,4.0000,1,16,310.0637,-82.6234,-0.3436,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,1,777.1379,-87.8891,-0.4804,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,2,3,1077.8045,-88.8479,0.8953,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,12,949.2998,-89.1597,-0.5118,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,2,16,688.8517,-87.1554,-0.3015,22,0.5500,0.4000,5,8,8,0,0,8,8,0.0000
3,4.0000,3,1,757.1818,-88.4816,-0.7807,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,3,2,1077.8045,-89.0691,0.4096,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,3,6,418.6548,-85.8627,-0.0254,33,0.8250,0.7143,7,4,0,0,0,4,0,1.0000
3,4.0000,3,7,348.8612,-82.8610,-0.3494,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,3,10,375.2845,-84.6730,0.4887,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
