t_s,node,x,y,z
0.000,0,2088.016,777.561,203.925
0.000,1,2154.187,145.403,308.983
0.000,2,949.461,428.231,343.483
0.000,3,311.590,1052.449,152.180
0.000,4,2058.148,754.007,576.523
0.000,5,1251.492,262.615,171.415
0.000,6,451.044,1341.579,330.272
0.000,7,442.346,222.289,133.255
0.000,8,562.006,727.126,468.461
0.000,9,96.827,382.575,156.827
0.000,10,629.499,148.984,571.047
0.000,11,612.833,516.308,302.999
0.000,12,52.284,1329.418,134.278
0.000,13,752.731,1289.044,273.180
0.000,14,1241.323,611.839,572.935
0.000,15,408.676,859.921,588.021
0.000,16,2046.644,744.724,364.001
0.000,17,363.867,823.550,245.141
0.000,18,375.978,525.952,199.841
0.000,19,704.445,552.030,171.569
0.000,20,79.366,656.323,548.579
0.000,21,29.162,783.317,137.917
0.000,22,306.100,530.521,411.541
0.000,23,1931.633,1377.997,171.275
0.000,24,191.485,371.658,172.959
0.000,25,1636.614,387.001,250.640
0.000,26,503.690,453.795,251.856
0.000,27,951.598,1177.229,464.132
0.000,28,139.849,147.509,534.084
0.000,29,20.084,379.610,295.343
0.000,30,1830.195,1046.663,308.622
0.000,31,478.634,48.699,544.424
0.000,32,1622.425,356.349,260.547
0.000,33,1418.123,1456.070,273.366
0.000,34,1615.793,240.560,576.631
0.000,35,1811.707,913.034,485.000
0.000,36,1015.850,919.934,367.832
0.000,37,547.252,152.279,128.935
0.000,38,1368.639,1102.433,288.230
0.000,39,1740.015,1448.456,416.510
0.000,40,1860.408,1029.940,259.036
0.000,41,1103.995,1439.688,362.219
0.000,42,561.084,1292.297,109.182
0.000,43,1742.251,1484.153,533.697
0.000,44,77.605,594.880,227.168
0.000,45,1032.728,1320.498,169.717
0.000,46,2026.603,206.715,585.669
0.000,47,156.218,890.857,290.365
0.000,48,1401.587,410.057,105.243
0.000,49,631.688,1521.618,250.380
0.000,50,1959.432,477.558,384.771
0.000,51,1624.871,336.262,282.839
0.000,52,323.737,484.108,288.589
0.000,53,270.433,182.155,123.549
0.000,54,2058.087,627.427,296.134
0.000,55,1010.339,1240.810,110.347
0.000,56,420.072,704.153,365.481
0.000,57,1947.858,471.992,520.192
0.000,58,496.871,181.772,331.099
0.000,59,630.646,74.159,558.592
5.000,0,2134.687,764.441,209.426
5.000,1,2159.660,221.068,307.709
5.000,2,1015.132,504.695,341.206
5.000,3,194.638,1065.609,147.339
5.000,4,2138.249,741.206,569.456
5.000,5,1186.715,325.333,171.314
5.000,6,508.837,1240.209,333.665
5.000,7,576.001,200.056,133.648
5.000,8,435.959,799.454,462.009
5.000,9,129.630,523.140,157.485
5.000,10,622.054,239.570,572.604
5.000,11,636.060,600.114,303.940
5.000,12,82.991,1419.691,140.087
5.000,13,700.438,1345.723,271.016
5.000,14,1340.367,554.826,575.947
5.000,15,427.834,776.684,586.104
5.000,16,2007.971,891.244,360.266
5.000,17,440.808,812.407,240.779
5.000,18,514.398,505.322,204.044
5.000,19,781.609,524.897,174.587
5.000,20,99.572,562.202,545.369
5.000,21,136.101,815.383,142.844
5.000,22,275.086,608.415,412.467
5.000,23,1985.859,1332.233,171.028
5.000,24,112.385,414.933,177.363
5.000,25,1768.397,359.282,254.484
5.000,26,551.558,342.187,246.577
5.000,27,1084.552,1173.914,464.588
5.000,28,69.306,213.808,530.861
5.000,29,99.329,397.776,293.416
5.000,30,1862.731,940.219,311.168
5.000,31,594.482,19.362,539.256
5.000,32,1711.045,407.560,265.073
5.000,33,1533.910,1498.221,275.329
5.000,34,1527.690,188.341,578.465
5.000,35,1909.314,912.116,486.383
5.000,36,1089.347,813.724,372.084
5.000,37,460.070,34.146,131.315
5.000,38,1335.991,1177.844,288.206
5.000,39,1835.151,1505.153,418.359
5.000,40,1904.772,1087.623,261.128
5.000,41,981.629,1435.465,366.962
5.000,42,644.742,1215.143,107.839
5.000,43,1747.336,1441.707,534.522
5.000,44,17.966,543.479,230.802
5.000,45,1119.265,1423.366,169.137
5.000,46,2046.302,86.402,587.456
5.000,47,110.840,993.629,293.333
5.000,48,1328.153,338.810,103.879
5.000,49,693.064,1417.458,256.835
5.000,50,1989.291,553.823,387.319
5.000,51,1511.406,244.656,287.623
5.000,52,256.789,604.788,291.398
5.000,53,301.843,268.906,126.282
5.000,54,2044.974,748.265,294.279
5.000,55,1006.764,1313.604,112.319
5.000,56,462.604,801.641,367.433
5.000,57,1889.485,583.497,524.743
5.000,58,635.949,175.578,328.203
5.000,59,621.521,170.695,557.255
10.000,0,2017.042,753.018,212.512
10.000,1,2119.520,285.243,305.979
10.000,2,1083.208,578.735,339.993
10.000,3,87.730,1112.375,142.536
10.000,4,2002.049,703.441,563.910
10.000,5,1123.940,385.159,169.212
10.000,6,558.335,1127.471,337.854
10.000,7,704.362,184.090,129.815
10.000,8,316.807,882.997,456.760
10.000,9,167.998,665.728,156.912
10.000,10,622.735,331.131,574.493
10.000,11,650.545,687.090,303.882
10.000,12,180.767,1508.336,146.364
10.000,13,668.961,1413.567,267.939
10.000,14,1444.911,493.911,579.232
10.000,15,438.835,688.827,585.173
10.000,16,1977.774,1033.319,355.760
10.000,17,518.571,802.264,237.636
10.000,18,647.772,477.388,206.742
10.000,19,856.123,494.138,178.222
10.000,20,127.090,459.132,546.272
10.000,21,243.691,841.818,145.578
10.000,22,259.767,697.129,413.378
10.000,23,2053.118,1290.317,170.316
10.000,24,34.327,455.620,181.278
10.000,25,1901.105,354.227,261.841
10.000,26,616.427,241.239,240.822
10.000,27,1215.486,1137.071,461.409
10.000,28,7.948,276.864,529.444
10.000,29,172.270,420.866,291.142
10.000,30,1894.344,846.342,313.426
10.000,31,712.545,73.009,534.850
10.000,32,1821.842,415.015,267.966
10.000,33,1639.535,1399.484,279.580
10.000,34,1458.686,120.207,581.134
10.000,35,2016.324,925.221,487.772
10.000,36,1164.789,704.399,375.520
10.000,37,365.219,83.157,131.992
10.000,38,1325.793,1265.162,289.310
10.000,39,1933.518,1433.275,423.930
10.000,40,1956.911,1154.278,262.357
10.000,41,854.045,1422.463,369.529
10.000,42,734.870,1143.909,104.336
10.000,43,1755.766,1348.478,535.788
10.000,44,18.083,486.341,233.739
10.000,45,1184.289,1492.152,169.114
10.000,46,2084.477,36.363,587.715
10.000,47,61.134,1099.037,296.640
10.000,48,1247.120,269.557,102.989
10.000,49,776.970,1324.245,263.917
10.000,50,2017.491,629.240,391.007
10.000,51,1389.518,172.635,296.936
10.000,52,222.995,737.305,295.165
10.000,53,318.506,367.035,128.142
10.000,54,2018.295,871.807,296.813
10.000,55,1017.416,1391.754,113.524
10.000,56,482.124,906.241,367.923
10.000,57,1823.263,694.623,531.025
10.000,58,769.702,136.189,325.969
10.000,59,621.755,267.773,555.857
15.000,0,1892.389,740.339,215.383
15.000,1,2084.365,354.897,303.535
15.000,2,1150.951,657.175,337.399
15.000,3,38.261,1137.058,137.898
15.000,4,1856.791,674.672,562.086
15.000,5,1051.783,440.178,170.066
15.000,6,615.081,1021.449,343.347
15.000,7,830.993,167.536,129.817
15.000,8,209.502,982.076,451.015
15.000,9,167.336,805.008,156.064
15.000,10,633.763,423.825,578.242
15.000,11,668.465,774.183,303.853
15.000,12,288.789,1422.728,152.757
15.000,13,629.445,1482.369,265.855
15.000,14,1537.665,443.698,583.035
15.000,15,427.594,606.501,582.670
15.000,16,1959.435,1173.008,349.512
15.000,17,594.886,787.031,233.833
15.000,18,781.086,494.435,210.503
15.000,19,922.749,450.968,183.882
15.000,20,171.855,362.773,545.491
15.000,21,355.892,866.589,151.444
15.000,22,237.222,779.185,415.278
15.000,23,2120.848,1258.354,171.521
15.000,24,63.449,499.599,184.239
15.000,25,2033.606,324.188,264.391
15.000,26,677.498,140.552,235.658
15.000,27,1339.138,1100.240,463.351
15.000,28,65.139,336.773,525.838
15.000,29,247.817,436.259,291.389
15.000,30,1911.893,738.825,315.214
15.000,31,838.673,113.496,530.089
15.000,32,1922.783,438.282,271.961
15.000,33,1743.924,1300.657,281.063
15.000,34,1382.431,62.276,585.593
15.000,35,2121.496,938.096,486.805
15.000,36,1213.260,587.770,381.160
15.000,37,295.004,208.193,132.320
15.000,38,1305.539,1351.084,288.926
15.000,39,2049.342,1381.289,427.345
15.000,40,1998.880,1232.039,265.690
15.000,41,730.055,1403.832,371.453
15.000,42,836.876,1087.655,103.165
15.000,43,1777.332,1257.910,536.802
15.000,44,61.824,428.629,235.313
15.000,45,1253.461,1392.748,167.936
15.000,46,2123.235,147.784,586.789
15.000,47,26.569,1200.530,299.216
15.000,48,1155.089,213.196,101.160
15.000,49,838.403,1226.788,270.697
15.000,50,2051.692,698.878,395.470
15.000,51,1286.483,79.252,302.769
15.000,52,134.711,843.372,296.974
15.000,53,323.898,454.990,129.779
15.000,54,1973.398,983.963,296.752
15.000,55,1021.882,1468.403,114.542
15.000,56,534.616,1000.853,364.029
15.000,57,1770.807,804.788,535.435
15.000,58,903.627,107.419,324.379
15.000,59,598.866,363.849,555.435
20.000,0,1774.876,725.136,222.053
20.000,1,2041.605,416.954,302.415
20.000,2,1234.156,714.249,331.017
20.000,3,158.599,1157.221,135.629
20.000,4,1715.052,650.039,559.348
20.000,5,983.213,501.901,170.216
20.000,6,675.349,912.683,347.929
20.000,7,964.924,125.828,127.808
20.000,8,77.547,1037.676,445.328
20.000,9,207.955,937.048,154.264
20.000,10,639.275,511.730,579.318
20.000,11,666.335,854.192,303.155
20.000,12,377.803,1311.396,157.563
20.000,13,578.816,1493.333,263.810
20.000,14,1643.508,391.013,586.407
20.000,15,437.274,521.352,578.869
20.000,16,1933.148,1311.556,344.626
20.000,17,668.698,773.984,230.996
20.000,18,904.404,502.613,211.305
20.000,19,988.051,422.175,188.094
20.000,20,199.550,261.587,542.727
20.000,21,460.273,893.266,153.379
20.000,22,194.632,851.089,418.356
20.000,23,2149.962,1234.770,171.596
20.000,24,150.648,530.265,189.232
20.000,25,2162.655,291.282,265.870
20.000,26,703.859,22.310,227.939
20.000,27,1465.266,1051.175,463.960
20.000,28,129.594,392.328,524.022
20.000,29,328.162,457.984,289.409
20.000,30,1942.255,636.266,322.687
20.000,31,962.948,166.520,525.690
20.000,32,2029.777,466.137,277.453
20.000,33,1845.490,1201.799,286.010
20.000,34,1321.997,10.837,586.357
20.000,35,2121.282,970.404,486.563
20.000,36,1283.417,475.396,389.462
20.000,37,192.976,317.039,133.108
20.000,38,1288.249,1433.270,289.472
20.000,39,2145.572,1296.829,430.483
20.000,40,2039.207,1301.615,267.344
20.000,41,605.010,1396.023,374.951
20.000,42,934.751,1022.643,102.760
20.000,43,1807.171,1162.353,540.212
20.000,44,102.387,366.187,238.620
20.000,45,1340.118,1302.163,166.449
20.000,46,2166.266,265.950,590.015
20.000,47,25.920,1295.485,302.559
20.000,48,1071.090,149.346,101.585
20.000,49,908.662,1134.595,276.278
20.000,50,2076.771,773.470,399.627
20.000,51,1164.025,15.939,306.586
20.000,52,64.040,963.398,300.513
20.000,53,334.557,539.541,131.226
20.000,54,1934.081,1094.258,295.590
20.000,55,1026.269,1487.585,116.959
20.000,56,573.120,1102.389,362.626
20.000,57,1703.749,912.630,540.432
20.000,58,1041.287,75.840,324.358
20.000,59,595.401,464.797,553.597
25.000,0,1653.009,731.220,227.385
25.000,1,2004.331,479.796,300.788
25.000,2,1310.454,775.189,328.134
25.000,3,274.081,1170.411,130.391
25.000,4,1567.417,622.802,553.837
25.000,5,900.629,549.084,170.062
25.000,6,749.578,816.686,353.350
25.000,7,1091.425,80.319,128.055
25.000,8,47.666,1117.329,437.303
25.000,9,263.950,1076.062,156.090
25.000,10,640.939,605.113,582.035
25.000,11,669.888,943.436,302.963
25.000,12,468.511,1201.120,168.013
25.000,13,540.654,1421.590,260.191
25.000,14,1754.300,348.901,588.857
25.000,15,424.029,434.041,578.094
25.000,16,1884.912,1449.636,338.237
25.000,17,747.468,761.569,228.307
25.000,18,1034.399,508.519,215.361
25.000,19,1060.153,401.456,193.633
25.000,20,223.988,160.837,540.532
25.000,21,564.891,928.276,158.730
25.000,22,153.828,927.981,421.256
25.000,23,2077.512,1204.137,170.649
25.000,24,234.101,565.648,191.490
25.000,25,2032.899,250.687,270.560
25.000,26,745.305,88.915,221.513
25.000,27,1600.699,1023.996,464.924
25.000,28,206.026,449.092,522.899
25.000,29,404.069,491.860,285.853
25.000,30,1996.466,541.672,327.168
25.000,31,1098.181,204.641,518.340
25.000,32,2127.190,498.149,281.602
25.000,33,1955.387,1102.809,288.169
25.000,34,1244.365,72.860,589.308
25.000,35,2021.286,989.084,484.832
25.000,36,1356.454,363.511,393.329
25.000,37,120.278,445.686,136.859
25.000,38,1271.099,1511.833,289.226
25.000,39,2094.368,1213.677,434.395
25.000,40,2082.349,1374.048,269.306
25.000,41,483.311,1352.764,375.790
25.000,42,1023.608,957.783,109.472
25.000,43,1828.117,1062.010,540.894
25.000,44,146.623,311.389,242.242
25.000,45,1430.850,1220.588,166.910
25.000,46,2143.389,381.586,594.056
25.000,47,81.706,1384.372,304.505
25.000,48,985.199,94.665,104.096
25.000,49,991.576,1038.791,282.797
25.000,50,2111.188,845.846,405.424
25.000,51,1059.180,102.235,311.367
25.000,52,15.175,1082.742,304.883
25.000,53,350.272,625.981,132.149
25.000,54,1907.221,1216.763,296.800
25.000,55,1022.881,1409.410,118.328
25.000,56,621.221,1205.014,361.566
25.000,57,1639.720,1022.133,545.106
25.000,58,1181.261,64.069,326.202
25.000,59,592.418,564.996,555.203
30.000,0,1536.234,708.232,233.287
30.000,1,1975.034,548.993,299.653
30.000,2,1397.953,839.640,323.791
30.000,3,388.445,1190.399,123.922
30.000,4,1420.328,620.440,543.711
30.000,5,831.839,608.857,168.840
30.000,6,820.891,723.474,356.942
30.000,7,1219.244,55.705,129.081
30.000,8,157.807,1218.293,430.221
30.000,9,280.446,1222.082,155.813
30.000,10,641.679,698.976,585.721
30.000,11,665.196,1029.167,305.135
30.000,12,556.759,1077.579,174.568
30.000,13,483.333,1356.955,254.714
30.000,14,1864.327,302.616,590.148
30.000,15,433.488,343.076,577.022
30.000,16,1858.942,1446.634,333.764
30.000,17,833.294,752.375,225.321
30.000,18,1165.255,520.389,219.736
30.000,19,1129.447,353.444,195.916
30.000,20,250.475,52.316,539.208
30.000,21,677.485,954.664,162.195
30.000,22,126.486,1009.099,422.685
30.000,23,2015.976,1166.391,170.205
30.000,24,298.235,627.468,196.966
30.000,25,1902.014,220.108,276.358
30.000,26,804.090,193.518,215.339
30.000,27,1731.967,982.713,468.125
30.000,28,277.689,511.697,521.619
30.000,29,488.196,513.834,284.171
30.000,30,2029.538,441.677,333.760
30.000,31,1230.649,243.144,511.630
30.000,32,2108.509,516.639,285.229
30.000,33,2083.562,1029.239,291.099
30.000,34,1152.162,110.224,591.092
30.000,35,1918.420,979.732,484.086
30.000,36,1431.379,253.047,395.147
30.000,37,60.718,581.493,136.863
30.000,38,1250.199,1451.771,287.600
