seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,386.0854,-80.4977,-0.4696,20,0.4878,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,0,2,655.7172,-86.3812,0.1911,14,0.3415,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,3,446.1735,-83.4985,-0.2160,17,0.4146,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,6,536.0996,-84.0758,0.2926,13,0.3171,0.6667,6,7,5,0,0,7,5,0.2857
8,4.0000,0,7,243.9853,-80.0315,0.9203,27,0.6585,0.7500,8,6,3,0,0,6,3,0.5000
8,4.0000,0,8,770.7721,-87.4173,-0.3817,12,0.2927,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,0,9,395.8141,-80.6315,-1.2561,29,0.7073,0.5000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,11,436.3952,-83.5694,0.6339,15,0.3659,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,13,468.8703,-82.3900,0.1431,26,0.6341,0.4000,5,7,5,0,0,7,5,0.2857
8,4.0000,0,14,701.7530,-86.0375,0.4448,13,0.3171,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,0,15,278.5428,-78.5366,0.3014,36,0.8780,0.2000,5,5,2,0,0,5,2,0.6000
8,4.0000,0,16,666.9106,-87.0045,-0.3610,9,0.2195,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,0,17,749.7437,-86.8731,-0.2650,6,0.1463,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,18,594.9534,-84.0956,-0.4479,21,0.5122,0.6250,8,8,7,0,0,8,7,0.1250
8,4.0000,0,19,1094.3154,-88.8534,0.2334,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,0,20,240.1063,-77.1274,0.4466,36,0.8780,0.3333,6,5,2,0,0,5,2,0.6000
8,4.0000,0,23,791.8515,-87.5510,-0.0618,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,25,814.2859,-87.4198,0.3474,5,0.1220,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,0,26,783.1141,-88.6188,-0.1151,6,0.1463,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,28,779.6482,-86.0069,-0.2296,13,0.3171,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,0,29,538.8112,-83.9286,-0.0356,23,0.5610,0.7143,7,5,4,0,0,5,4,0.2000
8,4.0000,0,32,847.7621,-88.0660,0.2211,5,0.1220,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,34,1012.0341,-88.9273,0.2879,4,0.0976,,0,4,4,0,0,4,4,0.0000
