t_s,node,x,y,z
0.000,0,700.865,1811.040,414.723
0.000,1,468.805,1549.853,379.242
0.000,2,115.841,1331.246,257.077
0.000,3,329.678,1498.463,191.010
0.000,4,1210.598,106.891,422.284
0.000,5,7.921,413.177,458.507
0.000,6,744.058,1283.496,486.350
0.000,7,597.347,1508.700,528.679
0.000,8,184.592,2434.718,525.533
0.000,9,465.757,1963.799,586.113
0.000,10,587.521,211.268,180.296
0.000,11,300.191,1408.568,430.209
0.000,12,687.925,732.037,135.695
0.000,13,891.065,2141.298,545.644
0.000,14,30.175,1570.018,192.086
0.000,15,924.479,1926.708,571.873
0.000,16,1242.872,1313.981,494.725
0.000,17,385.824,1191.237,343.332
0.000,18,914.597,2194.576,165.862
0.000,19,1190.758,753.402,219.501
0.000,20,666.473,1774.843,180.059
0.000,21,745.256,841.563,212.056
0.000,22,1207.627,134.295,389.993
0.000,23,711.677,934.974,116.805
0.000,24,225.443,210.404,247.373
0.000,25,209.414,1177.321,552.114
0.000,26,463.727,1037.567,368.291
0.000,27,400.665,245.040,119.135
0.000,28,1038.386,2374.331,414.882
0.000,29,320.587,1842.017,217.651
0.000,30,62.905,314.934,450.915
0.000,31,1132.305,850.862,563.878
0.000,32,1266.892,1039.896,504.634
0.000,33,776.195,539.557,237.854
0.000,34,1156.973,778.567,420.879
0.000,35,319.232,222.009,422.200
0.000,36,673.493,603.279,474.779
0.000,37,843.441,215.618,520.445
0.000,38,63.358,1637.594,515.002
0.000,39,234.076,1773.352,337.047
0.000,40,1040.213,1469.142,103.436
0.000,41,512.417,898.274,204.312
0.000,42,479.631,2552.073,232.695
0.000,43,347.013,680.555,111.577
0.000,44,1149.276,760.901,376.639
0.000,45,124.572,515.515,595.122
0.000,46,157.631,264.866,399.451
0.000,47,709.350,129.289,269.020
5.000,0,708.537,1739.443,417.375
5.000,1,447.559,1446.824,384.796
5.000,2,227.274,1372.371,257.702
5.000,3,377.827,1584.041,188.935
5.000,4,1182.139,249.237,421.923
5.000,5,43.567,496.909,456.355
5.000,6,740.418,1208.924,487.376
5.000,7,715.168,1547.869,532.466
5.000,8,317.937,2385.379,522.366
5.000,9,380.024,1929.253,588.624
5.000,10,530.349,134.003,184.550
5.000,11,436.118,1445.510,427.031
5.000,12,682.092,638.347,136.128
5.000,13,983.242,2122.283,546.042
5.000,14,60.902,1640.959,194.573
5.000,15,844.604,1930.026,573.128
5.000,16,1281.615,1440.489,489.151
5.000,17,310.794,1097.635,341.094
5.000,18,985.660,2230.743,165.228
5.000,19,1110.905,765.151,217.758
5.000,20,789.252,1756.540,185.696
5.000,21,852.814,806.800,217.130
5.000,22,1168.467,51.419,394.175
5.000,23,808.063,1044.120,119.670
5.000,24,127.415,309.051,239.885
5.000,25,250.893,1084.968,549.154
5.000,26,523.020,987.516,365.999
5.000,27,472.720,333.553,120.277
5.000,28,1166.538,2412.099,419.535
5.000,29,192.767,1878.263,220.805
5.000,30,12.417,442.889,447.271
5.000,31,1046.364,768.684,568.995
5.000,32,1143.907,1053.770,510.404
5.000,33,649.497,514.117,236.060
5.000,34,1134.694,856.959,422.238
5.000,35,393.331,230.106,422.431
5.000,36,568.119,644.313,480.124
5.000,37,840.896,319.602,528.221
5.000,38,47.048,1783.116,511.417
5.000,39,289.253,1678.596,336.340
5.000,40,1175.006,1412.189,104.482
5.000,41,388.220,864.265,205.288
5.000,42,544.203,2461.953,237.039
5.000,43,266.495,759.790,115.345
5.000,44,1190.319,667.708,379.740
5.000,45,213.184,458.810,599.341
5.000,46,261.041,275.307,405.150
5.000,47,694.767,38.876,273.291
10.000,0,736.197,1659.515,419.007
10.000,1,420.204,1345.366,390.569
10.000,2,320.438,1433.673,256.576
10.000,3,403.440,1674.377,189.096
10.000,4,1175.574,389.552,418.334
10.000,5,74.600,585.179,452.514
10.000,6,729.416,1126.551,486.336
10.000,7,842.667,1556.344,535.375
10.000,8,457.360,2380.406,520.951
10.000,9,297.312,1884.722,590.854
10.000,10,471.841,71.977,187.799
10.000,11,570.265,1408.632,423.772
10.000,12,664.987,547.007,139.480
10.000,13,1068.435,2104.502,547.337
10.000,14,86.220,1719.066,196.091
10.000,15,762.127,1927.862,574.793
10.000,16,1318.211,1570.456,485.585
10.000,17,241.995,1005.153,336.979
10.000,18,1045.398,2270.076,166.448
10.000,19,1031.023,798.171,214.878
10.000,20,912.019,1770.243,188.665
10.000,21,955.165,746.162,220.186
10.000,22,1108.952,21.656,398.820
10.000,23,911.994,1139.079,122.279
10.000,24,21.864,401.840,232.419
10.000,25,299.717,988.600,546.338
10.000,26,595.026,950.146,360.774
10.000,27,530.202,437.848,119.762
10.000,28,1285.051,2488.688,426.280
10.000,29,52.827,1884.496,222.519
10.000,30,91.793,569.682,440.645
10.000,31,968.253,676.138,576.974
10.000,32,1034.099,1075.032,515.169
10.000,33,525.072,498.974,232.373
10.000,34,1124.309,932.666,422.681
10.000,35,474.890,214.805,422.044
10.000,36,457.599,677.350,486.422
10.000,37,840.978,420.793,532.646
10.000,38,9.369,1920.651,505.968
10.000,39,358.638,1590.218,334.520
10.000,40,1298.519,1351.221,110.089
10.000,41,251.136,859.669,202.330
10.000,42,588.396,2350.086,239.414
10.000,43,177.717,832.960,121.562
10.000,44,1233.042,580.661,380.839
10.000,45,311.718,404.668,599.427
10.000,46,363.079,301.946,407.192
10.000,47,654.517,173.736,278.259
15.000,0,742.929,1579.742,421.988
15.000,1,391.057,1234.298,397.823
15.000,2,428.747,1477.948,258.176
15.000,3,437.370,1767.385,185.601
15.000,4,1195.121,533.057,420.925
15.000,5,100.093,667.233,448.285
15.000,6,726.762,1042.150,486.872
15.000,7,973.214,1559.646,540.230
15.000,8,603.222,2375.721,511.636
15.000,9,223.989,1824.586,596.177
15.000,10,416.390,3.385,192.675
15.000,11,706.556,1413.147,422.972
15.000,12,649.676,453.454,141.936
15.000,13,1159.014,2103.129,550.067
15.000,14,113.821,1795.332,197.424
15.000,15,692.540,1939.690,574.017
15.000,16,1365.652,1696.047,482.402
15.000,17,165.712,916.026,333.728
15.000,18,1120.926,2302.129,167.883
15.000,19,956.806,838.057,213.467
15.000,20,1040.996,1796.976,191.864
15.000,21,1061.350,684.090,224.577
15.000,22,1063.889,94.766,402.668
15.000,23,1008.453,1242.573,118.974
15.000,24,89.143,488.545,225.766
15.000,25,338.648,889.088,542.324
15.000,26,673.087,926.152,358.243
15.000,27,572.651,550.319,116.596
15.000,28,1406.095,2530.274,429.557
15.000,29,78.728,1924.012,226.168
15.000,30,185.719,690.137,436.301
15.000,31,882.839,593.897,585.073
15.000,32,917.540,1084.501,519.162
15.000,33,395.708,466.628,227.577
15.000,34,1105.600,1000.036,423.869
15.000,35,554.669,214.674,421.254
15.000,36,334.839,689.988,493.250
15.000,37,838.791,521.949,537.466
15.000,38,54.389,2043.975,496.821
15.000,39,438.812,1508.137,333.531
15.000,40,1430.787,1323.440,114.884
15.000,41,124.657,836.806,202.790
15.000,42,598.796,2226.384,240.417
15.000,43,111.772,915.928,124.835
15.000,44,1280.106,491.709,385.651
15.000,45,377.517,313.580,596.845
15.000,46,464.157,321.391,409.134
15.000,47,654.040,314.937,278.031
20.000,0,752.347,1503.694,424.035
20.000,1,333.876,1145.491,402.074
20.000,2,542.187,1485.484,258.872
20.000,3,475.318,1858.800,183.437
20.000,4,1154.249,666.171,422.674
20.000,5,140.500,744.997,442.048
20.000,6,717.292,966.690,487.409
20.000,7,1105.757,1587.451,545.682
20.000,8,738.117,2339.074,503.153
20.000,9,145.650,1787.876,597.018
20.000,10,359.200,70.577,198.469
20.000,11,839.303,1413.858,424.473
20.000,12,632.428,358.392,144.068
20.000,13,1246.616,2078.575,554.553
20.000,14,134.029,1878.882,199.982
20.000,15,620.336,1962.360,575.989
20.000,16,1377.127,1830.150,480.810
20.000,17,98.189,821.117,328.428
20.000,18,1191.795,2352.009,169.231
20.000,19,883.969,864.644,212.136
20.000,20,1173.123,1817.930,201.355
20.000,21,1172.913,627.255,231.165
20.000,22,1016.011,167.895,406.837
20.000,23,1127.061,1334.144,122.076
20.000,24,199.219,581.893,219.955
20.000,25,392.013,795.638,537.281
20.000,26,730.629,876.163,355.424
20.000,27,645.151,643.093,115.684
20.000,28,1360.084,2583.126,435.196
20.000,29,190.517,1999.157,229.592
20.000,30,236.272,831.286,431.504
20.000,31,819.905,485.509,592.660
20.000,32,796.906,1092.817,524.800
20.000,33,273.230,458.679,229.464
20.000,34,1102.122,1073.571,424.118
20.000,35,631.030,204.371,420.289
20.000,36,215.005,704.336,499.873
20.000,37,826.214,632.095,539.930
20.000,38,84.477,2178.817,486.318
20.000,39,488.249,1424.329,332.056
20.000,40,1325.382,1255.982,120.328
20.000,41,20.478,797.672,199.455
20.000,42,620.706,2110.391,239.468
20.000,43,32.382,994.380,128.993
20.000,44,1334.289,415.330,389.804
20.000,45,464.710,237.032,596.481
20.000,46,565.898,335.771,413.541
20.000,47,621.407,448.175,279.011
25.000,0,765.057,1429.854,423.792
25.000,1,268.066,1054.917,404.404
25.000,2,643.103,1533.536,260.797
25.000,3,491.139,1960.517,180.309
25.000,4,1092.311,799.683,422.406
25.000,5,187.911,829.816,438.455
25.000,6,717.879,893.029,488.291
25.000,7,1226.501,1633.721,550.015
25.000,8,875.820,2317.697,501.383
25.000,9,68.226,1749.602,592.152
25.000,10,314.544,141.533,202.094
25.000,11,978.362,1395.475,421.629
25.000,12,630.181,260.648,145.126
25.000,13,1328.671,2090.246,555.549
25.000,14,175.774,1962.274,202.325
25.000,15,546.672,1981.385,576.219
25.000,16,1424.337,1958.238,479.530
25.000,17,33.441,728.364,326.587
25.000,18,1264.144,2395.932,171.005
25.000,19,805.902,890.701,211.565
25.000,20,1295.150,1811.740,207.954
25.000,21,1287.984,581.010,236.398
25.000,22,974.089,253.786,410.025
25.000,23,1231.932,1436.956,126.742
25.000,24,322.399,654.795,213.175
25.000,25,448.730,702.200,534.761
25.000,26,794.121,823.278,354.175
25.000,27,714.651,740.209,115.772
25.000,28,1234.026,2586.671,442.017
25.000,29,320.156,2021.890,233.033
25.000,30,304.906,971.379,427.741
25.000,31,727.677,395.066,599.083
25.000,32,672.635,1079.160,532.803
25.000,33,145.060,455.620,227.947
25.000,34,1082.851,1151.971,424.630
25.000,35,717.457,200.009,421.851
25.000,36,95.804,721.271,507.018
25.000,37,793.216,731.584,543.769
25.000,38,123.442,2316.517,475.871
25.000,39,567.967,1348.259,326.873
25.000,40,1208.209,1178.072,125.078
25.000,41,154.988,765.011,194.393
25.000,42,652.678,1993.903,241.679
25.000,43,61.028,1064.471,131.348
25.000,44,1393.796,348.329,393.939
25.000,45,553.932,157.602,594.841
25.000,46,654.715,387.692,416.510
25.000,47,578.016,587.867,284.875
30.000,0,789.816,1358.539,425.336
30.000,1,236.748,957.559,410.044
30.000,2,743.554,1581.059,263.219
30.000,3,525.481,2050.521,178.841
30.000,4,1015.975,923.616,419.964
30.000,5,221.772,922.817,435.938
30.000,6,701.727,817.721,489.575
30.000,7,1336.749,1673.680,554.692
30.000,8,1007.006,2261.520,497.821
30.000,9,13.718,1696.762,586.655
30.000,10,273.211,207.822,207.227
30.000,11,1115.266,1423.054,418.874
30.000,12,648.515,172.388,145.863
30.000,13,1422.470,2091.357,554.543
30.000,14,186.032,2044.671,204.188
30.000,15,466.561,1981.280,576.252
30.000,16,1430.265,2099.389,478.489
30.000,17,71.032,661.615,322.911
30.000,18,1339.158,2432.061,171.623
30.000,19,734.353,926.545,209.832
30.000,20,1419.557,1819.049,214.653
30.000,21,1406.964,548.806,244.338
30.000,22,926.283,338.126,414.536
30.000,23,1322.802,1551.106,127.425
30.000,24,424.789,740.453,206.167
30.000,25,454.401,595.743,529.240
30.000,26,865.674,793.620,352.634
30.000,27,758.521,850.826,111.924
30.000,28,1098.017,2550.771,447.302
30.000,29,455.185,2051.488,236.065
30.000,30,348.203,1109.843,425.967
30.000,31,620.987,339.903,595.158
30.000,32,557.573,1084.131,540.443
30.000,33,29.287,458.674,224.557
30.000,34,1055.930,1220.348,424.131
30.000,35,802.418,196.310,422.109
30.000,36,19.975,775.280,510.924
30.000,37,761.032,833.935,547.991
30.000,38,128.074,2456.211,470.391
30.000,39,633.459,1258.495,321.995
30.000,40,1078.270,1105.204,127.088
30.000,41,279.638,725.807,192.211
30.000,42,690.993,1882.140,240.772
30.000,43,148.560,1131.794,134.826
30.000,44,1423.168,253.322,396.790
30.000,45,652.827,92.421,593.742
30.000,46,759.757,414.132,417.943
30.000,47,558.374,731.143,286.933
35.000,0,816.264,1281.259,426.568
35.000,1,190.356,860.319,414.649
35.000,2,851.898,1620.526,266.689
35.000,3,566.770,2140.052,177.943
35.000,4,971.331,1063.537,417.612
35.000,5,251.355,1007.923,431.393
35.000,6,700.159,741.128,490.224
35.000,7,1439.278,1676.850,558.031
35.000,8,1105.689,2164.054,490.785
35.000,9,88.394,1647.208,583.713
35.000,10,221.371,280.397,209.351
35.000,11,1239.055,1453.997,418.426
35.000,12,642.478,78.070,147.945
35.000,13,1386.368,2091.177,554.816
35.000,14,192.102,2131.591,207.068
35.000,15,391.313,1992.990,576.806
35.000,16,1450.351,2233.110,475.753
35.000,17,135.135,560.090,318.431
35.000,18,1427.310,2472.388,172.876
35.000,19,654.024,955.308,206.945
35.000,20,1371.957,1808.147,218.583
35.000,21,1382.536,491.384,249.152
35.000,22,877.013,411.649,420.210
35.000,23,1414.326,1654.600,130.282
35.000,24,509.190,857.717,201.501
35.000,25,482.491,495.529,525.970
35.000,26,941.917,769.628,350.199
35.000,27,820.301,957.393,107.006
35.000,28,975.319,2496.208,452.657
35.000,29,573.944,2114.921,239.504
35.000,30,404.957,1240.655,424.632
35.000,31,531.327,258.301,588.192
35.000,32,434.152,1090.231,548.162
35.000,33,114.644,448.688,217.817
35.000,34,1026.194,1287.611,424.403
35.000,35,890.133,184.249,419.660
35.000,36,133.361,811.366,517.251
35.000,37,734.470,934.128,549.983
35.000,38,120.870,2589.578,462.832
35.000,39,675.082,1156.218,319.323
35.000,40,938.107,1060.076,137.378
35.000,41,411.861,698.004,195.909
35.000,42,699.840,1766.499,240.270
35.000,43,224.470,1211.989,138.150
35.000,44,1431.967,175.003,402.206
35.000,45,745.025,41.692,592.027
35.000,46,860.855,451.411,421.191
35.000,47,510.477,867.881,286.617
40.000,0,830.219,1206.419,428.287
40.000,1,160.655,764.188,417.573
40.000,2,971.516,1670.111,266.815
40.000,3,599.835,2236.106,175.406
40.000,4,924.987,1189.201,419.293
40.000,5,283.209,1087.241,427.457
40.000,6,691.282,669.708,491.391
40.000,7,1316.753,1676.760,563.215
40.000,8,1227.449,2099.541,486.531
