seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,143.8792,-80.4435,0.8053,36,0.8780,0.3333,6,6,3,0,0,6,3,0.5000
6,4.0000,0,13,320.9357,-86.3989,-0.1100,21,0.5122,0.8750,8,6,3,0,0,6,3,0.5000
6,4.0000,0,26,363.2594,-87.4723,0.1213,13,0.3171,0.8571,7,5,2,0,0,5,2,0.6000
6,4.0000,0,29,321.7642,-86.1908,-0.0117,25,0.6098,0.8571,7,6,4,0,0,6,4,0.3333
6,4.0000,0,31,268.7088,-86.5867,0.6087,23,0.5610,0.6667,6,5,1,0,0,5,1,0.8000
6,4.0000,0,39,517.3078,-88.3354,0.3294,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,0,44,445.9570,-87.5629,0.2823,10,0.2439,1.0000,6,7,5,0,0,7,5,0.2857
6,4.0000,0,72,486.6901,-87.5740,0.3778,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,76,400.5001,-87.9305,0.6128,14,0.3415,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,1,2,232.1248,-83.9849,-0.4523,33,0.8250,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,1,27,593.4681,-89.2264,0.4183,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
6,4.0000,1,30,346.9219,-85.6825,-0.0394,25,0.6250,0.2000,5,8,7,0,0,8,7,0.1250
6,4.0000,1,48,483.5126,-87.2292,-0.6967,14,0.3500,0.8750,8,4,4,0,0,4,4,0.0000
6,4.0000,1,62,198.4904,-81.2599,-0.8018,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,67,152.6107,-77.2578,0.0375,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,74,147.5222,-78.7271,0.2386,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,79,393.7954,-87.9416,0.1632,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,84,116.2854,-79.7205,0.3373,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
