seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,14,331.6511,-84.7169,-0.8387,28,0.6829,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,21,291.9416,-84.0876,-0.2366,32,0.7805,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,0,22,517.1118,-87.0486,-1.3593,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,26,252.3603,-83.9707,-0.1425,32,0.7805,0.7143,7,5,2,0,0,5,2,0.6000
2,4.0000,0,28,386.5525,-86.6058,-0.8128,24,0.5854,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,0,31,399.3244,-87.6731,0.3401,13,0.3171,1.0000,8,7,4,0,0,7,4,0.4286
2,4.0000,0,32,247.0422,-83.0101,-0.0572,35,0.8537,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,41,365.0080,-86.1818,0.2689,23,0.5610,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,43,288.7431,-85.5340,0.2611,33,0.8049,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,58,211.5527,-82.8193,-0.2464,39,0.9512,0.2000,5,6,2,0,0,6,2,0.6667
2,4.0000,0,68,449.8393,-86.5633,-0.4020,22,0.5366,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,69,304.7300,-84.8795,-0.2302,30,0.7317,0.4000,5,7,5,0,0,7,5,0.2857
2,4.0000,0,71,626.2401,-88.3974,-0.3554,5,0.1220,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,72,392.4675,-86.1777,-0.1736,20,0.4878,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,7,380.4251,-86.8362,0.7589,10,0.2439,0.6667,6,5,2,0,0,5,2,0.6000
2,4.0000,1,10,490.3748,-88.4037,0.1259,12,0.2927,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,1,19,369.9551,-86.3320,-0.1294,22,0.5366,0.6667,6,4,2,0,0,4,2,0.5000
2,4.0000,1,27,369.5195,-85.8490,-0.0900,23,0.5610,0.2000,5,7,5,0,0,7,5,0.2857
2,4.0000,1,35,261.7892,-85.3206,1.1979,16,0.3902,0.8571,7,4,0,0,0,4,0,1.0000
2,4.0000,1,38,176.8035,-82.4289,1.2327,36,0.8780,0.4000,5,5,1,0,0,5,1,0.8000
