t_s,node,x,y,z
0.000,0,1271.270,88.369,347.282
0.000,1,943.886,1260.016,195.770
0.000,2,1825.491,143.946,520.331
0.000,3,5.131,879.161,548.646
0.000,4,720.453,690.149,452.347
0.000,5,2178.600,778.016,215.775
0.000,6,1658.779,1377.006,539.640
0.000,7,1460.862,1443.563,171.338
0.000,8,1413.328,770.600,126.666
0.000,9,1706.081,1333.811,544.636
0.000,10,646.366,1328.711,491.456
0.000,11,1880.625,190.740,256.375
0.000,12,604.658,449.635,192.015
0.000,13,2484.962,38.818,388.393
0.000,14,1250.987,273.711,511.521
0.000,15,2134.851,701.338,465.621
0.000,16,119.155,1309.207,303.025
0.000,17,23.188,472.664,334.931
0.000,18,1961.574,1211.634,195.310
0.000,19,962.933,1478.199,519.989
0.000,20,82.226,1531.629,132.848
0.000,21,1416.571,172.132,193.111
0.000,22,1250.257,492.117,317.658
0.000,23,459.504,530.494,416.899
0.000,24,1373.983,832.870,581.117
0.000,25,2280.097,725.149,425.016
0.000,26,1393.988,234.930,185.762
0.000,27,878.698,1203.452,454.455
0.000,28,1099.136,243.059,562.447
0.000,29,2281.842,189.025,426.848
0.000,30,2091.354,196.802,502.946
0.000,31,873.638,335.792,250.289
0.000,32,1181.992,190.748,519.770
0.000,33,2422.179,1043.479,359.664
0.000,34,2421.808,239.142,419.888
0.000,35,1350.100,1189.739,346.385
0.000,36,2233.849,720.245,137.329
0.000,37,1273.601,669.720,111.190
0.000,38,1175.601,1378.841,149.917
0.000,39,1580.455,833.993,517.868
0.000,40,120.564,1421.063,363.949
0.000,41,1084.660,230.067,546.894
0.000,42,117.299,239.404,524.057
0.000,43,1056.220,36.794,103.034
0.000,44,1629.233,1157.339,135.237
0.000,45,789.706,665.807,478.792
0.000,46,453.340,1229.165,540.415
0.000,47,1244.963,1356.529,545.831
0.000,48,1961.700,1389.279,581.688
0.000,49,1777.621,1255.577,391.935
0.000,50,59.382,1253.722,395.577
0.000,51,2023.283,939.290,204.450
0.000,52,2298.966,1357.782,298.411
0.000,53,534.977,1124.919,340.388
0.000,54,2406.358,970.985,240.456
0.000,55,524.917,271.671,548.343
0.000,56,1818.291,389.202,376.774
0.000,57,2017.638,501.388,584.941
0.000,58,1156.891,115.690,170.244
0.000,59,1667.653,860.646,355.771
0.000,60,2295.391,1254.579,182.585
0.000,61,1368.243,808.157,349.808
0.000,62,216.609,1252.314,462.109
0.000,63,294.558,59.376,588.675
0.000,64,2081.728,39.800,132.589
0.000,65,1998.595,881.284,166.907
0.000,66,2491.152,198.915,145.046
0.000,67,4.958,134.638,585.247
0.000,68,1575.246,31.566,357.553
0.000,69,1471.553,193.161,478.500
0.000,70,781.015,1434.618,393.486
0.000,71,1667.590,338.024,382.842
0.000,72,1496.961,314.148,250.119
5.000,0,1183.538,3.705,341.354
5.000,1,1081.725,1242.505,196.742
5.000,2,1845.868,17.253,516.637
5.000,3,78.655,812.828,548.607
5.000,4,575.960,684.206,452.709
5.000,5,2083.654,748.109,212.922
5.000,6,1550.110,1314.634,538.861
5.000,7,1404.959,1323.340,168.301
5.000,8,1421.858,874.802,130.210
5.000,9,1693.858,1422.703,541.938
5.000,10,671.632,1259.876,492.898
5.000,11,1776.930,228.492,261.501
5.000,12,529.009,532.802,194.291
