seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,818.2729,-87.5981,-0.6447,12,0.3000,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,0,3,1207.4235,-89.5836,0.2896,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,4,850.6755,-87.6590,0.5942,10,0.2500,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,0,5,823.3903,-86.5660,-0.3220,17,0.4250,0.8571,7,8,6,0,0,8,6,0.2500
1,4.0000,0,7,566.4630,-83.7039,-0.3850,30,0.7500,0.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,0,8,1264.4817,-89.7249,0.1658,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,0,9,93.2821,-70.9433,1.4438,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,10,654.8424,-85.7981,0.3560,25,0.6250,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,0,11,783.9280,-87.4318,-0.2529,17,0.4250,0.8571,7,6,3,0,0,6,3,0.5000
1,4.0000,0,12,994.0157,-88.2769,-0.3361,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,0,13,1207.1471,-88.5493,0.2669,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,0,14,810.2882,-87.1585,0.1594,16,0.4000,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,0,15,1173.5601,-88.7241,-0.5238,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,0,16,873.8394,-87.4385,-0.0220,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,17,858.2153,-87.0919,0.6739,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,0,18,826.0921,-87.3768,-0.2022,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,19,177.3334,-75.4179,0.4144,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,24,687.1427,-86.7531,0.0886,21,0.5250,0.7143,7,7,4,0,0,7,4,0.4286
1,4.0000,0,25,1352.3540,-89.6352,0.1617,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,0,26,708.4357,-86.1903,-0.2237,27,0.6750,0.7500,8,7,6,0,0,7,6,0.1429
1,4.0000,0,27,558.4135,-83.9071,-0.6491,27,0.6750,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,0,28,1167.4741,-88.9889,-0.5140,3,0.0750,,0,8,8,0,0,8,8,0.0000
1,4.0000,1,0,818.2729,-87.3472,0.4953,16,0.4000,0.8333,6,7,6,0,0,7,6,0.1429
1,4.0000,1,4,1074.3118,-88.3226,-1.6375,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,5,1143.8167,-89.3964,-0.1574,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,7,1067.0088,-88.5200,0.0563,8,0.2000,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,1,9,771.2872,-87.2022,0.0846,17,0.4250,0.8333,6,7,4,0,0,7,4,0.4286
1,4.0000,1,10,1243.7015,-89.1137,0.3758,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,11,682.7080,-86.9173,-0.1399,19,0.4750,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,1,16,702.5400,-87.5657,-0.0755,17,0.4250,0.5000,4,7,4,0,0,7,4,0.4286
1,4.0000,1,19,946.6608,-88.5822,-0.2425,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,24,359.5181,-82.1145,0.7215,36,0.9000,0.0000,4,7,3,0,0,7,3,0.5714
1,4.0000,1,25,920.6230,-88.2930,0.4946,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,6,140.4166,-69.4025,-0.5011,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,2,11,1021.0227,-88.1780,-0.1755,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,15,1047.3548,-88.3859,-0.5393,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,2,16,1069.5280,-89.3790,-0.0432,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,21,1015.3293,-87.9278,-0.3575,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,22,779.9963,-86.1510,-0.1665,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,23,731.1494,-86.6290,0.1077,20,0.5000,0.5714,7,6,4,0,0,6,4,0.3333
1,4.0000,2,25,830.3279,-87.7660,0.2153,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,3,0,1207.4235,-88.6800,-0.2170,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,3,7,1115.8480,-89.2569,0.0457,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,3,8,933.0025,-88.2034,0.4552,14,0.3500,0.8571,7,8,6,0,0,8,6,0.2500
1,4.0000,3,9,1242.8973,-87.9289,-5.0614,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,3,12,348.3075,-83.6480,0.5033,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,3,13,1049.9462,-88.3500,-0.2060,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,3,14,475.7389,-84.4595,1.1184,26,0.6500,0.8750,8,4,0,0,0,4,0,1.0000
1,4.0000,3,15,1259.1950,-89.1607,-0.3527,3,0.0750,1.0000,2,10,10,0,0,10,10,0.0000
1,4.0000,3,18,617.3251,-85.5487,0.1014,25,0.6250,0.3333,6,7,5,0,0,7,5,0.2857
1,4.0000,3,19,1110.2843,-88.9721,0.1875,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,20,503.4284,-82.9960,-0.4948,35,0.8750,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,3,21,1329.9285,-89.3939,-0.0857,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,26,735.3389,-86.3766,0.6625,21,0.5250,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,3,27,765.5735,-87.9671,0.1824,20,0.5000,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,3,28,500.5484,-83.9034,0.0989,32,0.8000,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,4,0,850.6755,-87.3193,0.3983,18,0.4500,1.0000,8,5,3,0,0,5,3,0.4000
1,4.0000,4,1,1074.3118,-88.5716,0.5370,6,0.1500,0.8333,6,4,3,0,0,4,3,0.2500
1,4.0000,4,5,279.2153,-78.5713,0.8155,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,4,8,1253.9531,-89.1195,-0.3472,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,4,9,916.1662,-88.1717,0.6314,11,0.2750,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,4,10,559.7546,-84.5170,0.0172,33,0.8250,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,4,13,1109.1862,-89.1725,-0.3190,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
1,4.0000,4,17,263.5215,-78.4674,0.0428,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,19,843.2249,-87.3613,-0.0078,23,0.5750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,26,1048.7670,-88.4379,0.0923,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,27,1303.6279,-89.4237,0.1634,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,5,0,823.3903,-87.6758,0.1096,15,0.3659,0.8571,7,5,4,0,0,5,4,0.2000
1,4.0000,5,4,279.2153,-79.0792,0.2329,39,0.9512,0.0000,3,7,2,0,0,7,2,0.7143
1,4.0000,5,8,1145.3026,-88.2201,-0.3531,9,0.2195,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,9,885.7008,-88.0280,0.5935,15,0.3659,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,5,10,381.1204,-81.1008,0.4789,35,0.8537,0.2000,5,7,3,0,0,7,3,0.5714
1,4.0000,5,12,1355.6428,-89.3232,0.1769,5,0.1220,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,5,13,1038.1759,-87.8573,0.3296,8,0.1951,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,5,17,412.8669,-82.7966,-0.0916,37,0.9024,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,5,19,837.4600,-87.2912,0.0392,22,0.5366,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,5,24,1183.8533,-89.0589,-0.2978,5,0.1220,0.3333,3,8,8,0,0,8,8,0.0000
1,4.0000,5,26,905.5544,-87.7529,-0.0100,15,0.3659,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,6,2,140.4166,-70.3203,-0.6180,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,6,11,1021.7400,-88.6735,-0.0903,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,15,968.6478,-87.7565,-0.2076,9,0.2250,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,6,16,1054.2805,-88.8118,0.3893,8,0.2000,0.8000,5,7,6,0,0,7,6,0.1429
1,4.0000,6,21,948.8174,-88.3952,0.0876,9,0.2250,0.8000,5,6,4,0,0,6,4,0.3333
1,4.0000,6,22,690.1674,-86.5905,-0.0438,18,0.4500,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,6,23,626.0525,-86.8394,0.3822,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,6,25,867.7838,-86.9387,0.0282,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,0,566.4630,-83.9796,-0.3263,33,0.8250,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,7,1,1067.0088,-89.1720,0.4025,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,7,3,1115.8480,-89.2521,0.1251,5,0.1250,1.0000,6,5,4,0,0,5,4,0.2000
1,4.0000,7,9,504.8893,-83.2448,-0.8373,33,0.8250,0.5000,6,6,2,0,0,6,2,0.6667
1,4.0000,7,10,1134.7858,-88.9169,0.0649,7,0.1750,0.8333,6,6,6,0,0,6,6,0.0000
1,4.0000,7,11,592.8555,-85.7726,0.5265,30,0.7500,0.7143,7,5,2,0,0,5,2,0.6000
1,4.0000,7,12,1054.3339,-88.6252,-0.4451,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,14,645.6663,-84.7737,-0.8960,34,0.8500,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,7,15,609.0174,-86.6226,0.2698,28,0.7000,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,7,16,728.4098,-86.9520,-0.3432,25,0.6250,0.5714,7,8,6,0,0,8,6,0.2500
1,4.0000,7,17,1413.4888,-89.4266,0.1696,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,7,18,532.5034,-84.2866,0.0011,33,0.8250,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,7,19,628.9294,-85.8656,0.4280,28,0.7000,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,7,20,1300.7040,-88.4700,-0.6802,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,7,21,703.8938,-87.0103,0.0462,28,0.7000,0.2500,4,6,3,0,0,6,3,0.5000
1,4.0000,7,22,956.8815,-88.6651,-0.3819,12,0.3000,1.0000,6,8,6,0,0,8,6,0.2500
1,4.0000,7,23,981.3871,-88.7394,0.1404,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,7,24,789.5618,-87.1126,-0.2035,23,0.5750,0.8000,5,7,6,0,0,7,6,0.1429
1,4.0000,7,25,1163.9919,-88.6638,-2.0879,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,7,26,946.3537,-87.8001,0.1375,19,0.4750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,7,27,462.9745,-81.8958,-0.6068,37,0.9250,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,7,28,1305.9910,-89.2745,-0.1958,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,8,3,933.0025,-87.9289,0.0764,8,0.2000,0.6667,6,9,9,0,0,9,9,0.0000
1,4.0000,8,5,1145.3026,-88.6079,-0.5255,6,0.1500,0.8000,5,10,10,0,0,10,10,0.0000
1,4.0000,8,10,845.9596,-87.6574,-0.0105,14,0.3500,0.5714,7,7,4,0,0,7,4,0.4286
1,4.0000,8,12,702.8858,-85.8483,0.0561,26,0.6500,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,8,13,213.0017,-73.2558,-1.2339,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,8,17,1059.1325,-87.9279,-0.0538,14,0.3500,0.8571,7,6,6,0,0,6,6,0.0000
1,4.0000,8,19,1147.9138,-88.2791,-0.3684,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,8,26,645.7954,-86.0705,0.7356,24,0.6000,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,8,27,1187.7757,-89.5156,0.0810,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,8,28,433.6756,-83.8063,0.9023,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,9,0,93.2821,-70.0516,0.9719,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,9,1,771.2872,-87.2538,0.0791,27,0.6750,0.6667,6,3,0,0,0,3,0,1.0000
1,4.0000,9,4,916.1662,-88.2642,0.0505,15,0.3750,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,9,5,885.7008,-88.4713,-0.0509,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
