t_s,node,x,y,z
0.000,0,689.938,1186.777,491.685
0.000,1,1127.433,1369.406,312.984
0.000,2,1467.853,2092.673,179.479
0.000,3,997.235,1410.388,107.873
0.000,4,297.340,863.959,151.103
0.000,5,252.417,639.049,438.227
0.000,6,808.329,1441.020,418.137
0.000,7,78.047,1565.793,159.626
0.000,8,347.978,2184.856,251.374
0.000,9,907.111,63.655,594.195
0.000,10,38.260,2095.568,100.682
0.000,11,180.133,1196.030,260.117
0.000,12,1003.676,823.685,362.337
0.000,13,1942.342,1899.008,419.278
0.000,14,1809.108,2145.768,405.276
0.000,15,1659.119,360.416,560.198
0.000,16,1496.371,1852.634,458.967
0.000,17,337.893,0.183,317.609
0.000,18,1154.753,152.788,255.654
0.000,19,1425.192,749.793,205.930
0.000,20,168.620,75.348,247.994
0.000,21,1826.276,1060.781,350.289
0.000,22,374.740,1991.623,212.956
0.000,23,2012.657,975.950,318.513
0.000,24,109.543,1150.844,423.021
0.000,25,69.522,21.860,504.433
0.000,26,1506.422,162.112,341.738
0.000,27,2157.767,625.214,446.161
0.000,28,639.334,662.443,573.517
0.000,29,1904.068,451.315,154.753
0.000,30,249.249,1676.012,570.705
0.000,31,2211.826,261.485,328.169
0.000,32,162.914,678.338,223.424
0.000,33,1716.968,869.694,347.962
0.000,34,1967.291,654.020,149.067
0.000,35,1678.915,330.058,239.151
0.000,36,539.228,1987.847,310.404
0.000,37,1601.936,538.572,466.633
0.000,38,352.288,722.740,493.706
0.000,39,1811.678,1762.088,382.323
0.000,40,254.116,1565.987,131.594
0.000,41,887.742,1688.936,430.205
0.000,42,1638.511,758.964,301.692
0.000,43,331.166,223.184,460.498
0.000,44,345.924,266.263,281.050
0.000,45,1190.640,2062.340,117.611
0.000,46,1193.525,463.697,596.789
0.000,47,1207.516,665.715,221.936
0.000,48,1252.872,1490.918,287.681
0.000,49,1843.563,2157.706,129.036
0.000,50,1005.026,1615.147,341.956
0.000,51,1428.057,517.679,315.613
0.000,52,867.734,2163.707,272.052
0.000,53,2038.777,1663.682,579.189
0.000,54,2140.972,1430.922,465.946
0.000,55,1101.316,1103.757,195.701
0.000,56,1891.311,56.439,310.857
0.000,57,1083.870,908.075,277.906
0.000,58,1599.581,789.914,434.854
0.000,59,1589.646,1429.192,533.588
0.000,60,989.649,938.509,105.238
0.000,61,2060.988,1534.524,317.562
0.000,62,1037.413,894.810,407.802
0.000,63,224.076,530.612,219.880
0.000,64,2100.619,68.493,507.070
0.000,65,904.425,518.034,215.831
0.000,66,730.318,82.701,571.840
0.000,67,1408.386,1296.100,305.741
5.000,0,645.263,1293.770,490.586
5.000,1,1230.183,1386.692,319.305
5.000,2,1380.422,2000.733,171.302
5.000,3,943.677,1312.603,104.845
5.000,4,336.841,791.399,155.200
5.000,5,233.521,518.785,432.412
5.000,6,736.919,1437.688,419.660
5.000,7,24.734,1501.903,157.697
5.000,8,268.874,2202.529,248.025
5.000,9,1031.902,47.273,597.439
5.000,10,8.757,2011.306,100.445
5.000,11,224.883,1287.234,262.699
5.000,12,933.678,897.753,365.422
5.000,13,2070.563,1976.167,409.993
5.000,14,1821.178,2075.545,408.940
5.000,15,1588.344,411.677,557.411
5.000,16,1545.911,1754.233,452.224
5.000,17,436.509,88.565,311.684
5.000,18,1024.413,152.432,252.523
5.000,19,1333.041,685.886,210.754
5.000,20,240.187,28.116,251.877
5.000,21,1893.278,1013.122,351.822
5.000,22,417.721,1873.783,208.264
5.000,23,2133.309,920.203,324.201
5.000,24,75.686,1087.767,421.188
5.000,25,31.984,41.086,505.329
5.000,26,1468.790,30.291,340.006
5.000,27,2106.302,530.004,440.925
5.000,28,651.848,548.906,574.012
5.000,29,2012.922,406.015,161.056
5.000,30,250.597,1742.711,572.894
5.000,31,2149.637,314.207,331.268
5.000,32,216.026,586.839,221.562
5.000,33,1675.446,991.707,341.577
5.000,34,2083.431,660.025,146.217
5.000,35,1786.306,314.332,235.143
5.000,36,445.048,1938.476,304.624
5.000,37,1559.323,454.002,462.960
5.000,38,226.214,709.958,487.516
5.000,39,1924.535,1781.755,381.388
5.000,40,243.016,1700.615,129.962
5.000,41,1026.547,1652.733,427.642
5.000,42,1635.566,642.620,300.494
5.000,43,352.857,89.590,465.881
5.000,44,254.105,146.857,284.272
5.000,45,1176.840,1931.353,119.609
5.000,46,1255.656,383.531,599.277
5.000,47,1216.969,774.274,227.316
5.000,48,1234.395,1384.521,287.345
5.000,49,1760.720,2141.012,131.304
5.000,50,929.746,1541.687,348.254
5.000,51,1451.461,434.911,318.531
5.000,52,798.704,2082.780,276.768
5.000,53,2086.653,1547.556,576.985
5.000,54,2214.544,1321.170,458.361
5.000,55,1073.903,1033.851,194.186
5.000,56,1973.000,16.977,314.157
5.000,57,1170.346,929.310,273.333
5.000,58,1485.610,839.395,426.695
5.000,59,1501.658,1440.017,531.964
5.000,60,908.626,817.308,116.156
5.000,61,2090.248,1394.365,318.945
5.000,62,1136.415,878.188,403.298
5.000,63,112.790,619.474,223.515
5.000,64,2154.745,123.115,506.639
5.000,65,837.449,639.644,217.347
5.000,66,802.918,44.454,573.459
5.000,67,1343.720,1355.111,307.400
10.000,0,612.943,1413.687,491.345
10.000,1,1322.262,1385.936,325.251
10.000,2,1288.279,1915.626,162.344
10.000,3,904.504,1209.861,100.199
10.000,4,375.638,723.361,157.056
10.000,5,247.103,396.221,424.869
10.000,6,664.938,1453.179,423.903
10.000,7,22.976,1444.003,155.244
10.000,8,205.597,2122.477,246.267
10.000,9,1146.102,7.965,590.453
10.000,10,39.057,1913.510,100.750
10.000,11,254.647,1381.671,264.724
10.000,12,893.504,993.500,369.971
10.000,13,2191.989,2059.295,404.788
10.000,14,1827.597,2007.129,411.665
10.000,15,1525.037,475.856,556.696
10.000,16,1617.332,1658.661,447.767
10.000,17,556.836,141.431,308.916
10.000,18,885.825,135.109,248.824
10.000,19,1252.257,624.039,212.856
10.000,20,328.306,109.325,254.877
10.000,21,1942.710,946.912,353.305
10.000,22,455.188,1749.147,202.809
10.000,23,2240.016,841.330,333.676
10.000,24,41.170,1023.967,419.234
10.000,25,128.962,46.224,506.887
10.000,26,1409.771,102.290,338.478
10.000,27,2045.691,432.914,434.636
10.000,28,658.243,430.585,570.843
10.000,29,2114.560,341.319,162.853
10.000,30,260.827,1818.190,575.896
10.000,31,2072.495,345.655,335.174
10.000,32,240.044,482.929,222.055
10.000,33,1644.303,1118.005,335.291
10.000,34,2194.817,640.976,145.870
10.000,35,1884.843,297.704,232.178
10.000,36,344.393,1890.138,301.643
10.000,37,1511.182,376.480,460.769
10.000,38,100.394,696.841,481.575
10.000,39,2036.723,1791.831,380.182
10.000,40,226.912,1833.145,129.516
10.000,41,1168.148,1651.336,426.093
10.000,42,1622.508,524.250,296.709
10.000,43,367.259,64.393,470.230
10.000,44,174.293,31.266,285.716
10.000,45,1166.100,1804.201,125.935
10.000,46,1329.776,303.092,598.972
10.000,47,1224.412,879.355,230.321
10.000,48,1202.459,1276.308,287.087
10.000,49,1683.957,2117.607,136.330
10.000,50,877.459,1445.713,355.004
10.000,51,1469.348,345.279,323.168
10.000,52,717.237,2023.995,281.511
10.000,53,2109.458,1418.624,574.851
10.000,54,2194.174,1211.392,450.915
10.000,55,1052.430,957.541,191.017
10.000,56,2047.023,84.717,317.186
10.000,57,1245.052,957.397,272.370
10.000,58,1384.446,901.034,419.047
10.000,59,1413.904,1458.742,528.820
10.000,60,826.146,703.054,121.421
10.000,61,2063.152,1247.888,317.117
10.000,62,1231.268,843.857,398.464
10.000,63,33.490,732.075,226.771
10.000,64,2225.812,150.958,505.039
10.000,65,772.012,760.322,219.127
10.000,66,871.351,6.541,575.282
10.000,67,1284.647,1419.714,306.565
15.000,0,571.706,1520.939,493.078
15.000,1,1417.308,1378.079,329.277
15.000,2,1201.015,1822.207,155.977
15.000,3,860.454,1101.865,104.018
15.000,4,405.461,648.562,160.071
15.000,5,246.451,274.125,417.333
15.000,6,591.826,1449.072,426.931
15.000,7,76.275,1378.828,153.891
15.000,8,143.503,2045.302,243.402
15.000,9,1269.147,2.218,582.495
15.000,10,76.179,1824.917,100.701
15.000,11,301.736,1473.929,269.040
15.000,12,844.488,1078.425,375.249
15.000,13,2163.320,2130.971,396.789
15.000,14,1839.142,1937.049,413.631
15.000,15,1457.004,527.816,554.531
15.000,16,1690.395,1580.702,441.689
15.000,17,658.742,230.580,305.596
15.000,18,754.287,97.674,249.555
15.000,19,1158.425,577.245,212.834
15.000,20,405.163,201.626,260.310
15.000,21,1997.397,898.057,354.671
15.000,22,486.140,1634.491,199.280
15.000,23,2120.752,783.313,340.033
15.000,24,2.228,958.922,416.768
15.000,25,228.397,60.516,507.799
15.000,26,1347.318,214.868,337.466
15.000,27,1972.754,341.282,426.765
15.000,28,653.133,306.107,568.599
15.000,29,2215.863,284.955,168.427
15.000,30,276.564,1884.598,577.615
15.000,31,1992.062,371.341,340.423
15.000,32,275.499,384.513,222.810
15.000,33,1574.717,1232.383,328.408
15.000,34,2172.746,654.481,145.359
15.000,35,1991.366,283.101,231.114
15.000,36,242.286,1857.137,297.007
15.000,37,1471.120,298.858,458.149
15.000,38,30.970,696.859,474.763
15.000,39,2154.234,1806.602,378.543
15.000,40,193.654,1955.839,127.823
15.000,41,1305.264,1627.376,427.366
15.000,42,1590.550,404.106,294.837
15.000,43,396.951,191.208,474.985
15.000,44,100.777,105.859,291.018
15.000,45,1170.192,1674.186,128.359
15.000,46,1397.021,230.117,598.684
15.000,47,1217.118,988.359,232.202
15.000,48,1185.180,1171.234,286.936
15.000,49,1609.412,2092.037,140.701
15.000,50,825.082,1354.159,360.536
15.000,51,1502.860,259.847,327.704
15.000,52,645.920,1947.965,284.535
15.000,53,2156.894,1300.489,572.247
15.000,54,2122.514,1092.509,443.144
15.000,55,1035.551,880.498,189.916
15.000,56,2128.863,138.381,320.015
15.000,57,1311.060,1011.001,267.872
15.000,58,1273.150,964.635,410.647
15.000,59,1325.282,1471.786,526.349
15.000,60,757.136,581.440,131.009
15.000,61,2062.806,1110.167,317.360
15.000,62,1331.103,848.973,396.197
15.000,63,95.959,827.051,230.654
15.000,64,2202.906,204.269,504.004
15.000,65,704.505,885.191,222.460
15.000,66,940.115,32.433,576.134
15.000,67,1222.355,1468.644,308.297
20.000,0,535.115,1632.963,494.022
20.000,1,1512.503,1406.261,331.029
20.000,2,1119.883,1728.580,151.947
20.000,3,806.341,1002.995,107.522
20.000,4,432.403,572.926,162.533
20.000,5,248.624,150.602,410.975
20.000,6,513.604,1442.476,430.522
20.000,7,121.348,1308.059,150.293
20.000,8,82.282,1972.925,238.259
20.000,9,1386.048,40.318,576.986
20.000,10,84.337,1724.950,101.338
20.000,11,344.605,1560.698,273.539
20.000,12,790.532,1146.911,379.555
20.000,13,2039.518,2210.908,389.297
20.000,14,1852.694,1865.891,417.021
20.000,15,1381.185,579.154,551.308
20.000,16,1759.324,1497.486,434.954
20.000,17,748.846,334.975,299.890
20.000,18,625.248,70.421,247.019
20.000,19,1058.716,531.524,213.212
20.000,20,471.030,304.732,265.655
20.000,21,2052.462,838.680,353.912
20.000,22,505.367,1514.782,195.959
20.000,23,2004.902,731.043,346.413
20.000,24,43.450,890.232,414.989
20.000,25,325.108,91.530,509.316
20.000,26,1298.234,331.245,337.743
20.000,27,1901.129,249.970,420.448
20.000,28,673.526,187.399,568.533
20.000,29,2153.351,257.523,171.830
20.000,30,298.251,1949.919,578.423
20.000,31,1911.256,396.444,344.120
20.000,32,306.113,283.942,223.490
20.000,33,1536.165,1354.404,321.467
20.000,34,2064.634,638.362,143.207
20.000,35,2089.623,257.012,228.351
20.000,36,138.218,1822.115,293.435
20.000,37,1458.136,208.546,454.562
20.000,38,144.105,655.496,470.417
20.000,39,2197.617,1816.023,375.143
20.000,40,168.136,2084.641,128.272
20.000,41,1429.373,1565.054,425.980
20.000,42,1570.952,286.973,295.223
20.000,43,399.506,331.487,479.946
20.000,44,58.221,235.146,293.483
20.000,45,1160.221,1541.984,131.569
20.000,46,1460.922,154.908,596.398
20.000,47,1236.511,1098.929,235.404
20.000,48,1174.426,1059.933,289.870
20.000,49,1537.529,2053.718,143.495
20.000,50,768.640,1245.287,366.037
20.000,51,1541.005,178.044,330.619
20.000,52,579.504,1863.433,289.154
20.000,53,2162.676,1173.162,570.220
20.000,54,2069.451,961.493,436.560
20.000,55,1025.923,805.489,188.541
20.000,56,2220.071,185.180,322.858
20.000,57,1391.501,1037.265,265.357
20.000,58,1174.483,1033.945,404.834
20.000,59,1255.730,1497.600,523.865
20.000,60,674.486,469.882,136.259
20.000,61,2060.490,970.767,321.059
20.000,62,1423.804,830.310,394.797
20.000,63,184.927,934.971,229.404
20.000,64,2146.895,253.613,500.994
20.000,65,636.590,1006.465,227.159
20.000,66,1005.668,68.392,576.285
20.000,67,1167.468,1535.959,309.545
25.000,0,509.893,1751.469,492.514
25.000,1,1605.890,1415.434,337.023
25.000,2,1010.850,1653.861,143.149
25.000,3,734.829,913.147,111.344
25.000,4,480.258,496.931,163.637
25.000,5,236.831,28.428,406.678
25.000,6,437.179,1452.171,434.455
25.000,7,171.861,1249.044,149.134
25.000,8,9.300,1918.223,235.027
25.000,9,1503.432,67.823,570.184
25.000,10,110.600,1629.359,100.769
25.000,11,374.246,1656.340,278.201
25.000,12,744.359,1234.431,383.831
25.000,13,1910.275,2191.056,380.030
25.000,14,1849.182,1786.571,420.480
25.000,15,1315.943,627.007,550.125
25.000,16,1831.137,1404.255,429.745
25.000,17,866.809,394.001,296.056
25.000,18,496.314,50.393,245.105
25.000,19,976.466,463.444,216.530
25.000,20,552.732,388.803,268.954
25.000,21,2109.687,790.424,354.798
25.000,22,566.876,1406.426,192.230
25.000,23,1891.087,662.011,353.453
25.000,24,83.714,829.100,414.526
25.000,25,417.713,110.209,510.938
25.000,26,1260.609,457.213,335.339
25.000,27,1827.052,157.111,418.426
25.000,28,675.507,64.889,567.263
25.000,29,2064.876,193.471,174.420
25.000,30,319.861,2024.262,579.555
25.000,31,1837.472,440.983,348.479
25.000,32,351.775,187.739,223.752
25.000,33,1489.915,1474.152,315.444
25.000,34,1955.657,605.760,142.313
25.000,35,2187.049,233.379,227.852
25.000,36,30.692,1788.663,289.400
25.000,37,1407.280,137.131,451.437
25.000,38,265.706,639.946,465.240
25.000,39,2078.604,1839.713,374.740
25.000,40,142.397,2210.123,127.836
25.000,41,1565.382,1518.179,426.402
25.000,42,1568.066,165.242,291.105
25.000,43,414.476,452.824,482.122
25.000,44,18.620,357.202,296.962
25.000,45,1153.634,1412.939,136.976
25.000,46,1521.405,76.097,593.564
25.000,47,1267.876,1195.952,236.701
25.000,48,1147.409,952.753,291.311
25.000,49,1460.239,2028.328,146.728
25.000,50,717.084,1146.339,368.740
25.000,51,1570.298,93.448,333.599
25.000,52,504.791,1782.684,293.088
25.000,53,2206.534,1053.526,569.232
