seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,879.4156,-88.7103,0.3068,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,16,750.8598,-87.9493,-0.0080,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,0,17,278.2246,-80.4496,0.1872,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,20,822.9996,-88.1268,0.5532,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,5,617.9188,-86.2074,-0.3001,23,0.5897,0.5000,6,8,6,0,0,8,6,0.2500
6,4.0000,1,6,648.2005,-87.3251,0.0570,19,0.4872,0.5714,7,8,8,0,0,8,8,0.0000
6,4.0000,1,7,922.6656,-88.6712,0.1431,7,0.1795,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,1,8,930.4213,-88.7403,0.0980,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,9,931.6062,-87.9290,0.0777,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,12,917.3390,-88.4502,-0.0834,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,13,911.5408,-88.5551,-0.7062,7,0.1795,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,14,878.8212,-88.4019,-0.0026,11,0.2821,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,1,15,966.4632,-88.7041,0.5630,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,18,496.2009,-85.3273,0.5480,28,0.7179,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,1,19,874.2097,-88.9223,-0.3681,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,21,888.7330,-88.2616,0.2573,9,0.2308,1.0000,10,8,8,0,0,8,8,0.0000
6,4.0000,1,23,876.3763,-88.0582,-0.1783,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,26,679.0531,-86.8045,-0.0576,21,0.5385,0.6667,6,7,4,0,0,7,4,0.4286
6,4.0000,1,27,752.6555,-88.0936,-0.4573,12,0.3077,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,28,905.3128,-88.0923,-0.0024,5,0.1282,0.8571,7,7,7,0,0,7,7,0.0000
6,4.0000,1,29,943.8541,-89.1608,0.0524,4,0.1026,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,2,5,765.5533,-88.5037,-0.2777,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,7,253.4694,-79.0587,0.3655,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,12,601.6367,-85.8670,0.4637,29,0.7250,0.8750,8,6,3,0,0,6,3,0.5000
6,4.0000,2,13,472.8301,-85.2369,0.4530,28,0.7000,0.4000,5,4,1,0,0,4,1,0.7500
6,4.0000,2,19,1015.0845,-88.9591,0.5847,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,23,622.9672,-87.0419,0.3557,17,0.4250,0.7143,7,6,2,0,0,6,2,0.6667
6,4.0000,2,28,872.2469,-88.8323,-0.2692,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,0,879.4156,-87.9050,0.9841,7,0.1750,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,3,10,244.9748,-76.6772,-1.1314,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,11,792.1259,-87.9429,0.0998,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,3,16,901.9112,-88.5318,-0.2957,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,17,921.4241,-88.3509,-0.2506,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,3,19,982.9697,-88.9100,0.1529,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,20,749.3569,-88.3268,0.3959,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,3,22,392.2996,-81.8265,-0.8361,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,3,24,485.8701,-84.9603,-0.1534,31,0.7750,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,3,29,970.9851,-88.2567,0.9742,3,0.0750,0.8000,5,6,6,0,0,6,6,0.0000
6,4.0000,3,30,790.6242,-87.6892,0.1096,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,3,31,986.7313,-88.5958,0.1432,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
6,4.0000,3,32,559.1113,-85.4321,-0.4352,28,0.7000,0.4000,5,8,8,0,0,8,8,0.0000
6,4.0000,4,10,853.2057,-88.8297,0.0988,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,4,11,837.9473,-88.3526,0.5166,9,0.2250,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,4,22,648.1893,-87.2546,0.8812,17,0.4250,0.2500,4,4,0,0,0,4,0,1.0000
6,4.0000,4,24,691.6146,-87.8338,0.2490,16,0.4000,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,4,30,522.7303,-85.4091,0.0315,27,0.6750,0.8750,8,4,0,0,0,4,0,1.0000
6,4.0000,4,31,224.8629,-77.4730,-0.2016,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
