t_s,node,x,y,z
0.000,0,1338.886,858.982,227.177
0.000,1,606.737,663.305,562.023
0.000,2,1544.277,821.056,196.313
0.000,3,1033.678,997.921,281.667
0.000,4,1894.946,1039.365,239.393
0.000,5,970.954,932.437,320.493
0.000,6,778.573,626.484,214.788
0.000,7,1887.721,676.772,466.914
0.000,8,895.760,242.977,163.712
0.000,9,1442.561,337.139,481.727
0.000,10,1665.262,55.090,388.167
0.000,11,180.669,299.296,173.627
0.000,12,1030.688,1030.616,167.137
0.000,13,566.942,621.899,361.889
0.000,14,488.667,689.030,201.640
0.000,15,1276.559,193.458,397.545
0.000,16,1727.708,279.261,179.211
0.000,17,1231.755,546.219,434.912
0.000,18,390.341,1076.703,451.967
0.000,19,1856.415,75.155,226.468
0.000,20,303.366,586.940,593.408
0.000,21,1478.751,405.024,186.588
0.000,22,634.842,813.120,311.297
0.000,23,885.360,284.224,539.395
0.000,24,383.363,242.502,283.521
0.000,25,1661.027,1086.228,436.200
0.000,26,1384.835,204.462,582.274
0.000,27,470.308,727.427,593.165
0.000,28,1814.846,461.768,301.120
0.000,29,1042.524,150.296,587.752
0.000,30,897.595,653.707,220.409
0.000,31,1067.709,299.558,194.944
0.000,32,827.652,200.250,472.616
0.000,33,791.536,136.426,388.547
0.000,34,1862.003,244.850,156.441
0.000,35,1573.054,962.956,263.141
0.000,36,1195.530,269.032,258.052
0.000,37,1528.905,564.243,453.669
0.000,38,640.794,562.787,435.684
0.000,39,649.878,664.516,403.714
0.000,40,1231.108,370.521,546.187
5.000,0,1223.807,828.169,226.071
5.000,1,632.331,807.568,565.933
5.000,2,1545.712,700.322,189.179
5.000,3,1145.372,1083.842,278.555
5.000,4,1836.811,1119.538,237.807
5.000,5,943.925,864.487,322.067
5.000,6,770.915,707.331,219.485
5.000,7,1796.841,664.074,469.707
5.000,8,850.622,165.580,163.170
5.000,9,1494.173,421.360,481.058
5.000,10,1711.418,90.958,394.393
5.000,11,94.819,202.927,180.948
5.000,12,996.517,1112.203,171.600
5.000,13,553.709,544.856,364.681
5.000,14,587.314,733.329,202.888
5.000,15,1379.300,195.328,393.953
5.000,16,1803.319,282.417,176.886
5.000,17,1141.135,620.403,437.797
5.000,18,377.989,979.524,451.147
5.000,19,1781.583,25.391,227.310
5.000,20,329.831,515.458,596.551
5.000,21,1402.143,306.686,187.105
5.000,22,585.603,899.465,317.319
5.000,23,1025.562,291.431,546.938
5.000,24,526.734,253.893,275.475
5.000,25,1626.227,1084.370,432.755
5.000,26,1336.094,115.843,579.320
5.000,27,481.789,857.778,596.893
5.000,28,1678.992,509.996,296.756
5.000,29,969.822,170.307,586.708
5.000,30,824.894,689.474,219.166
5.000,31,1074.931,412.677,199.926
5.000,32,919.207,286.243,480.317
5.000,33,702.503,121.774,387.566
5.000,34,1875.327,141.497,150.526
5.000,35,1655.261,940.561,265.869
5.000,36,1264.984,184.616,263.746
5.000,37,1572.828,455.515,452.502
5.000,38,671.129,670.266,439.030
5.000,39,651.170,590.960,407.941
5.000,40,1128.240,287.188,547.874
10.000,0,1106.659,802.800,224.965
10.000,1,656.471,948.010,570.596
10.000,2,1539.499,573.726,183.141
10.000,3,1253.118,1085.562,274.545
10.000,4,1739.595,1023.680,233.673
10.000,5,929.793,793.429,324.790
10.000,6,782.315,790.617,221.357
10.000,7,1709.889,658.327,471.798
10.000,8,799.576,97.801,163.030
10.000,9,1534.807,508.453,479.282
10.000,10,1787.511,216.584,398.847
10.000,11,15.920,112.248,186.561
10.000,12,953.309,1010.841,175.788
10.000,13,545.493,464.018,367.317
10.000,14,684.573,800.067,203.046
10.000,15,1480.344,200.227,391.273
10.000,16,1883.375,301.292,175.268
10.000,17,1044.665,682.994,442.002
10.000,18,350.723,881.660,447.044
10.000,19,1701.884,105.575,230.899
10.000,20,357.327,448.868,598.191
10.000,21,1318.578,219.133,191.450
10.000,22,514.219,978.881,320.317
10.000,23,1175.742,306.400,550.721
10.000,24,673.574,254.151,268.354
10.000,25,1598.521,1002.337,429.756
10.000,26,1269.319,41.127,576.733
10.000,27,531.088,981.756,595.536
10.000,28,1553.611,570.484,295.888
10.000,29,888.821,185.732,586.404
10.000,30,752.562,716.387,217.883
10.000,31,1084.045,523.500,203.552
10.000,32,1026.477,343.407,483.709
10.000,33,600.988,117.165,383.203
10.000,34,1793.913,46.947,147.100
10.000,35,1741.034,935.163,265.317
10.000,36,1349.185,113.120,268.192
10.000,37,1607.343,346.257,450.125
10.000,38,706.074,776.663,443.949
10.000,39,642.288,513.035,410.580
10.000,40,1024.471,202.169,552.866
15.000,0,989.772,781.456,224.611
15.000,1,661.598,1089.537,572.561
15.000,2,1541.849,438.774,173.202
15.000,3,1341.514,983.612,269.914
15.000,4,1645.067,923.567,231.592
15.000,5,904.263,723.873,328.130
15.000,6,808.113,866.920,223.608
15.000,7,1610.921,652.223,474.240
15.000,8,745.546,32.543,161.825
15.000,9,1578.037,597.958,479.210
15.000,10,1883.191,331.318,405.862
15.000,11,83.953,27.849,190.117
15.000,12,908.780,905.528,181.342
15.000,13,536.868,389.299,370.749
15.000,14,773.084,875.963,200.872
15.000,15,1582.000,212.926,388.461
15.000,16,1856.650,317.638,172.398
15.000,17,950.164,744.811,447.326
15.000,18,329.395,788.657,443.591
15.000,19,1608.574,176.523,234.772
15.000,20,379.813,374.853,598.717
15.000,21,1231.019,127.480,191.851
15.000,22,436.910,1053.772,324.679
15.000,23,1310.875,315.360,556.617
15.000,24,816.741,233.418,262.428
15.000,25,1571.986,920.653,426.889
15.000,26,1210.755,43.733,575.332
15.000,27,561.585,1110.176,589.961
15.000,28,1421.050,642.658,291.874
15.000,29,820.355,207.130,584.929
15.000,30,674.542,742.484,216.991
15.000,31,1074.583,638.738,207.820
15.000,32,1146.198,392.962,489.159
15.000,33,500.164,101.615,378.609
15.000,34,1730.991,68.352,144.080
15.000,35,1824.040,918.169,264.392
15.000,36,1419.523,34.417,273.950
15.000,37,1648.208,240.661,446.965
15.000,38,731.543,878.501,446.872
15.000,39,650.638,439.688,414.472
15.000,40,940.961,106.116,558.972
20.000,0,882.255,727.897,223.818
20.000,1,666.959,999.270,576.065
20.000,2,1565.179,311.158,167.550
20.000,3,1433.816,879.688,264.264
20.000,4,1551.015,825.859,230.340
20.000,5,876.895,652.767,329.695
20.000,6,804.751,950.527,226.657
20.000,7,1521.715,649.610,476.191
20.000,8,693.669,46.367,159.523
20.000,9,1619.862,685.177,481.228
20.000,10,1849.885,451.775,411.862
20.000,11,163.928,74.341,192.268
20.000,12,869.344,799.384,185.872
20.000,13,513.542,314.762,372.072
20.000,14,850.922,962.751,203.236
20.000,15,1675.121,226.877,385.068
20.000,16,1782.012,347.697,171.057
20.000,17,860.752,814.598,453.666
20.000,18,324.340,691.910,440.217
20.000,19,1534.172,268.358,238.338
20.000,20,403.032,299.983,598.876
20.000,21,1146.806,36.984,191.871
20.000,22,386.715,1102.394,331.652
20.000,23,1442.621,338.550,558.080
20.000,24,964.972,226.172,253.198
20.000,25,1532.927,842.172,426.056
20.000,26,1138.846,108.625,572.281
20.000,27,601.300,1012.868,581.930
20.000,28,1291.023,704.702,290.081
20.000,29,741.516,212.722,584.291
20.000,30,604.332,790.725,214.789
20.000,31,1063.898,754.507,213.534
20.000,32,1247.288,464.370,491.829
20.000,33,402.852,70.458,374.159
20.000,34,1646.407,164.030,138.786
20.000,35,1903.851,909.098,264.841
20.000,36,1495.305,33.273,278.796
20.000,37,1690.497,137.464,445.286
