t_s,node,x,y,z
0.000,0,742.610,1086.449,143.671
0.000,1,349.205,1358.398,571.533
0.000,2,1280.180,448.491,361.054
0.000,3,594.007,1139.010,281.241
0.000,4,1429.805,234.619,226.765
0.000,5,896.756,914.850,217.317
0.000,6,1429.854,1008.802,278.494
0.000,7,1179.875,570.959,329.536
0.000,8,24.699,1173.887,400.683
0.000,9,1161.041,1103.438,315.550
0.000,10,16.705,452.532,462.220
0.000,11,1228.907,1323.631,516.001
0.000,12,98.078,328.711,160.550
0.000,13,349.478,1171.752,416.607
0.000,14,1421.351,97.703,534.074
0.000,15,936.102,1016.091,332.785
0.000,16,785.839,1115.053,218.852
0.000,17,302.689,1276.307,585.514
0.000,18,1439.768,1211.520,181.986
0.000,19,1403.344,878.260,401.657
0.000,20,406.682,826.986,173.291
0.000,21,410.339,730.469,306.776
0.000,22,1054.978,744.925,575.804
0.000,23,214.482,973.353,549.335
0.000,24,431.570,1168.485,388.849
0.000,25,247.996,531.643,554.290
0.000,26,992.969,78.831,221.919
0.000,27,953.634,958.648,513.086
0.000,28,1476.327,849.743,567.423
0.000,29,631.234,222.245,358.853
5.000,0,672.036,1127.429,145.825
5.000,1,456.369,1333.825,565.558
5.000,2,1356.405,483.077,363.473
5.000,3,727.192,1085.565,279.587
5.000,4,1513.694,249.838,229.848
5.000,5,940.354,989.713,215.007
5.000,6,1375.288,1131.136,276.602
5.000,7,1291.054,591.816,333.138
5.000,8,35.161,1264.596,404.133
5.000,9,1244.904,1004.698,315.958
5.000,10,24.296,367.374,464.519
5.000,11,1091.086,1350.617,517.006
5.000,12,186.614,283.351,156.607
5.000,13,263.816,1091.300,422.416
5.000,14,1326.862,161.016,535.868
5.000,15,945.029,1103.419,335.646
5.000,16,888.637,1113.973,220.151
5.000,17,289.432,1176.301,585.613
5.000,18,1536.951,1175.423,180.106
5.000,19,1437.194,769.302,401.250
5.000,20,296.652,778.284,176.849
5.000,21,337.213,841.693,313.626
5.000,22,1008.306,846.283,580.050
5.000,23,193.107,1114.071,545.441
5.000,24,488.441,1049.910,395.439
5.000,25,119.780,538.147,550.676
5.000,26,918.610,130.707,217.284
5.000,27,938.741,830.873,514.650
5.000,28,1430.522,722.251,560.871
5.000,29,728.287,193.590,361.977
10.000,0,615.960,1179.290,149.118
10.000,1,569.828,1297.573,562.603
10.000,2,1433.546,506.987,366.234
10.000,3,873.253,1060.233,278.574
10.000,4,1563.122,240.483,232.020
10.000,5,983.225,1061.621,212.136
10.000,6,1303.822,1238.400,278.603
10.000,7,1409.304,611.040,339.607
10.000,8,59.948,1351.751,404.915
10.000,9,1352.150,927.742,314.905
