seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,7,391.8992,-84.9431,-0.5861,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,9,239.2207,-80.5443,0.0557,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,0,13,788.4173,-88.3862,-0.2176,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,0,25,604.1566,-86.1368,0.0021,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,30,306.1029,-81.3078,-0.1566,28,0.7000,0.2500,4,7,4,0,0,7,4,0.4286
9,4.0000,0,32,590.2344,-88.2214,-0.1410,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,34,433.8825,-85.2714,-0.0037,10,0.2500,0.8571,7,5,4,0,0,5,4,0.2000
9,4.0000,0,35,234.8135,-78.6565,-0.5432,29,0.7250,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,40,612.4148,-88.1619,3.1061,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,42,275.2717,-83.0574,0.6046,19,0.4750,0.8750,8,4,0,0,0,4,0,1.0000
9,4.0000,0,46,233.7944,-80.5164,0.7219,35,0.8750,0.4286,7,5,2,0,0,5,2,0.6000
9,4.0000,0,47,246.2000,-81.8798,-0.0084,22,0.5500,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,0,48,495.7938,-85.4610,-0.5322,5,0.1250,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,1,5,418.4268,-84.5169,-0.4250,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,1,6,595.2487,-86.1099,3.2136,3,0.0750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,8,373.9957,-84.6766,0.7040,19,0.4750,0.7143,7,8,6,0,0,8,6,0.2500
9,4.0000,1,16,519.1768,-87.5487,0.2347,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,17,882.5593,-89.1971,-0.3842,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
9,4.0000,1,20,419.1001,-84.5873,0.0214,20,0.5000,0.8571,7,8,6,0,0,8,6,0.2500
9,4.0000,1,24,457.4369,-84.6430,0.6604,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,26,362.8264,-84.1885,-0.4312,11,0.2750,0.8750,8,6,3,0,0,6,3,0.5000
9,4.0000,1,28,314.2057,-83.1990,-0.0764,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,1,29,413.3991,-85.3226,0.8129,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,33,229.7852,-81.2154,0.3000,26,0.6500,0.5714,7,6,2,0,0,6,2,0.6667
9,4.0000,1,36,220.6278,-79.5562,-0.0689,31,0.7750,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,1,37,440.0133,-84.9024,0.0382,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,38,625.5370,-87.7554,0.6413,3,0.0750,1.0000,8,5,4,0,0,5,4,0.2000
9,4.0000,1,39,567.4057,-87.0186,-0.4433,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,0,585.0788,-87.6082,-0.2281,7,0.1750,0.0000,1,8,8,0,0,8,8,0.0000
9,4.0000,2,3,213.1053,-77.7067,-0.2868,34,0.8500,0.0000,4,7,6,0,0,7,6,0.1429
9,4.0000,2,4,677.0740,-87.8418,-0.0277,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,6,612.6604,-85.9725,0.3988,6,0.1500,0.8571,7,4,4,0,0,4,4,0.0000
9,4.0000,2,7,341.1636,-82.9841,0.3522,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,10,358.8586,-83.5901,0.6889,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,2,12,242.3455,-76.9760,-1.7291,35,0.8750,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,2,15,251.4148,-81.5969,0.7116,27,0.6750,1.0000,8,5,2,0,0,5,2,0.6000
9,4.0000,2,17,579.9118,-87.0585,-0.3467,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,18,680.0112,-86.7417,0.5951,5,0.1250,0.0000,2,4,4,0,0,4,4,0.0000
9,4.0000,2,19,411.2507,-85.1942,0.3518,11,0.2750,0.8000,5,7,6,0,0,7,6,0.1429
9,4.0000,2,21,446.8653,-84.4645,-0.1829,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,22,637.0748,-87.7597,0.1809,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,25,674.7358,-88.0477,-1.0247,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,27,382.1181,-84.0517,0.2857,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,2,30,526.1826,-86.8631,0.8539,11,0.2750,0.8750,8,8,6,0,0,8,6,0.2500
9,4.0000,2,31,520.0356,-86.0239,-0.1975,9,0.2250,0.8750,8,4,4,0,0,4,4,0.0000
9,4.0000,2,34,558.8778,-87.7069,1.0933,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,2,35,601.2085,-88.5348,0.3888,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,38,577.0127,-86.4708,-1.2174,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,39,596.3803,-86.8784,-1.2990,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,41,483.3453,-86.3684,-0.1521,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,42,630.6079,-88.3407,-0.0195,6,0.1500,,0,4,4,0,0,4,4,0.0000
9,4.0000,2,44,561.4195,-85.4559,-0.3654,14,0.3500,0.3333,6,8,8,0,0,8,8,0.0000
9,4.0000,2,47,492.6434,-85.4994,-0.0484,9,0.2250,0.8333,6,6,5,0,0,6,5,0.1667
9,4.0000,2,48,173.3647,-76.1436,-0.5442,33,0.8250,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,3,0,757.6326,-87.6710,-0.4864,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,3,2,213.1053,-77.9753,-0.1270,31,0.7750,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,3,4,559.1811,-87.3377,0.4380,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,6,609.3492,-86.7653,-0.0317,11,0.2750,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,3,7,523.1583,-86.2706,0.0472,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,10,527.3916,-86.6124,-0.5619,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,12,198.9846,-78.5740,-0.8333,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,15,203.5126,-76.1069,-1.5004,36,0.9000,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,3,16,835.7994,-89.2634,0.7494,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,3,17,444.6202,-86.7780,1.1953,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
9,4.0000,3,18,561.4356,-86.7869,0.8370,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,3,19,317.3292,-84.1697,0.6319,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,3,21,496.1530,-86.6638,-0.0724,10,0.2500,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,3,22,602.1899,-88.7195,0.4055,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,23,611.4400,-86.2961,-0.1269,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,3,27,223.4167,-82.5595,1.2616,19,0.4750,0.8571,7,4,0,0,0,4,0,1.0000
