seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,539.6944,-88.9703,0.2849,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,4,351.7122,-85.8810,0.2623,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,0,12,618.3676,-88.4954,0.3406,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,14,586.8677,-89.4902,0.4344,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,18,581.6823,-88.4841,-0.1273,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,20,525.1787,-88.4921,-0.1754,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,26,517.1694,-87.6794,-0.1530,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,27,70.6008,-71.7713,0.1972,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,31,635.8140,-88.8900,0.0722,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,0,32,592.6741,-89.6788,-0.1058,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
5,4.0000,0,33,530.6721,-88.1852,-0.2508,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,38,540.8944,-88.6900,0.0181,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,43,213.7845,-83.6402,0.9139,32,0.8000,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,0,48,455.0153,-85.5778,-0.2505,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,58,159.8363,-79.5398,0.3568,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,60,566.7851,-87.7064,0.0042,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,1,3,529.4071,-88.4946,-0.2542,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,16,641.6745,-88.1730,2.7163,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,0,539.6944,-87.2140,-0.3028,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,12,346.7777,-88.0766,-0.7200,7,0.1750,0.6667,3,7,5,0,0,7,5,0.2857
5,4.0000,2,18,138.7696,-82.1604,1.3147,30,0.7500,0.8750,8,4,0,0,0,4,0,1.0000
5,4.0000,2,20,315.4818,-85.6480,0.7060,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,22,433.6212,-87.7859,0.5501,9,0.2250,1.0000,6,5,2,0,0,5,2,0.6000
5,4.0000,2,23,451.5006,-87.6067,-0.6609,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,2,24,598.0115,-89.6878,0.3930,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,2,26,343.0146,-84.5894,-0.2695,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,27,584.2094,-87.7143,-0.1093,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,30,511.3122,-88.5363,-0.2747,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,34,555.0254,-87.9309,1.2058,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
5,4.0000,2,38,452.2169,-86.7243,-0.0060,5,0.1250,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,2,40,495.1092,-87.9782,1.0255,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,42,285.1203,-84.6882,-0.0044,22,0.5500,0.8000,5,7,5,0,0,7,5,0.2857
5,4.0000,2,46,381.4147,-87.7311,0.7764,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,49,582.2995,-87.8840,0.2719,4,0.1000,0.8333,6,4,4,0,0,4,4,0.0000
5,4.0000,2,51,406.0047,-87.4803,0.3300,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,2,56,339.6126,-84.2961,-0.7906,20,0.5000,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,2,59,366.1492,-87.3579,-0.1595,9,0.2250,0.8000,5,6,4,0,0,6,4,0.3333
5,4.0000,2,60,477.8391,-87.7343,-0.6124,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,61,419.1336,-86.7311,0.3122,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,64,209.9158,-83.8198,0.3096,24,0.6000,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,2,65,303.0267,-85.5898,1.1780,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,67,274.9255,-86.2830,1.1181,11,0.2750,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,2,71,393.6087,-87.4630,-1.1924,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,0,525.9917,-88.5120,1.1906,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,1,529.4071,-88.2565,0.0554,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,3,9,345.7357,-86.5056,0.3031,18,0.4500,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,3,14,537.9842,-89.5682,1.2065,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,3,27,476.4051,-88.0515,0.4585,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,3,32,343.9270,-85.9990,0.1744,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,3,39,553.7729,-88.3859,0.1640,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,3,41,419.2004,-87.5541,-0.2744,8,0.2000,1.0000,6,6,3,0,0,6,3,0.5000
5,4.0000,3,43,330.6983,-84.5503,-0.3242,27,0.6750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,3,48,444.6108,-87.2184,0.6176,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,3,52,611.1115,-87.6845,0.0198,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,3,53,437.0421,-87.5687,0.2494,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,58,484.0076,-87.7053,0.1338,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
