seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,391.1693,-82.0196,0.1640,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,4,222.6092,-77.6136,0.1769,34,0.8500,0.5714,7,4,0,0,0,4,0,1.0000
6,4.0000,0,16,294.7289,-78.4621,-0.4269,31,0.7750,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,0,19,625.8551,-84.5036,-0.3039,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,0,20,266.0297,-79.0857,0.5143,19,0.4750,1.0000,8,5,1,0,0,5,1,0.8000
6,4.0000,0,27,625.5132,-86.0751,-0.0308,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,29,674.7751,-87.0083,-0.2732,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,0,36,304.5586,-81.2201,0.6545,19,0.4750,1.0000,6,8,5,0,0,8,5,0.3750
6,4.0000,0,41,272.7869,-78.6079,0.1658,32,0.8000,0.6667,6,5,1,0,0,5,1,0.8000
6,4.0000,0,42,436.3178,-84.4362,0.3349,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,49,525.2477,-83.0324,-0.6325,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,50,581.4745,-86.8077,-0.4752,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,52,225.5666,-77.4014,0.0955,29,0.7250,0.5000,6,6,2,0,0,6,2,0.6667
6,4.0000,0,60,682.3974,-86.2481,0.7361,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,67,198.1156,-75.1484,0.1875,34,0.8500,0.3333,6,6,4,0,0,6,4,0.3333
6,4.0000,0,70,569.5143,-85.3185,0.3327,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,77,603.1001,-85.7387,-0.9692,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,84,412.2345,-84.8480,-0.2388,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,6,437.9894,-83.5548,0.8238,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,1,7,460.5703,-82.8493,0.6135,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,10,547.2542,-84.0950,0.0394,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,1,21,550.2887,-85.5226,1.1965,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,23,489.6285,-81.4790,0.0128,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,37,529.1151,-83.5837,0.1519,11,0.2750,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,1,38,430.5175,-82.7138,-0.2225,9,0.2250,1.0000,6,6,3,0,0,6,3,0.5000
6,4.0000,1,43,492.5804,-85.6640,-0.3679,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,45,325.4788,-78.5597,-0.9202,27,0.6750,0.5000,4,8,7,0,0,8,7,0.1250
6,4.0000,1,46,340.2740,-79.6853,-0.0668,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,1,48,286.1375,-78.9826,-0.0911,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,1,51,586.5570,-84.3125,-0.7707,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,53,467.2012,-82.9855,0.4565,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,58,199.4604,-76.8038,0.0552,29,0.7250,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,1,69,361.8796,-82.4050,0.4084,7,0.1750,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,1,72,549.1648,-84.6579,-1.1314,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,73,595.8568,-85.7696,-0.2844,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,74,451.9686,-84.4149,-1.0045,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,75,310.6456,-79.3469,0.4370,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,82,397.6153,-81.8647,0.2775,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,2,1,585.9897,-83.8398,0.0539,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,13,467.7102,-85.0948,1.1665,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,2,15,684.8602,-83.1856,-2.5434,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,2,23,621.4322,-86.0946,0.2580,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,2,25,470.2419,-83.4744,-0.1747,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,28,402.8157,-81.3629,-0.1156,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,31,873.5312,-88.1588,0.7734,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,2,32,571.3729,-84.5771,1.0234,3,0.0750,,0,4,4,0,0,4,4,0.0000
6,4.0000,2,43,489.5236,-82.5341,-0.3926,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,46,498.3365,-82.8420,-0.5829,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,48,309.2550,-80.6135,1.1919,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,54,190.6527,-75.0691,0.4353,36,0.9000,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,2,56,585.2924,-84.5415,0.0843,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,58,479.4597,-82.9387,-1.0167,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,59,295.7125,-80.4530,0.6235,12,0.3000,0.8000,5,5,1,0,0,5,1,0.8000
6,4.0000,2,69,541.4118,-83.5141,-0.3868,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,2,71,379.4418,-79.8821,0.0504,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,72,379.2984,-80.3682,-0.7388,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,74,448.4005,-82.1541,-0.8594,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,75,312.0676,-79.4404,0.0449,14,0.3500,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,2,80,563.7543,-83.9813,-0.3321,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,2,83,792.7099,-87.8710,0.6164,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,3,0,391.1693,-81.8918,0.7104,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,3,4,479.4693,-81.5755,-1.1705,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,16,609.1626,-84.4079,0.2946,10,0.2500,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,3,19,283.0105,-80.7625,0.9551,12,0.3000,0.8333,6,7,4,0,0,7,4,0.4286
6,4.0000,3,20,302.9660,-79.0453,-0.2531,27,0.6750,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,3,27,287.5809,-78.6560,-0.1937,16,0.4000,0.7500,8,8,7,0,0,8,7,0.1250
6,4.0000,3,29,579.3300,-82.8834,-0.1977,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,3,34,447.8215,-82.8824,0.5448,5,0.1250,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,3,36,382.2568,-82.5173,0.4419,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,3,41,535.4660,-84.0886,-0.2587,10,0.2500,0.6667,6,5,4,0,0,5,4,0.2000
6,4.0000,3,42,291.2973,-79.9073,0.2779,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,3,47,663.9591,-85.8922,-2.5026,4,0.1000,,0,8,8,0,0,8,8,0.0000
6,4.0000,3,49,301.9397,-80.1772,-0.6323,18,0.4500,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,3,50,417.5952,-82.3125,-0.5150,12,0.3000,0.3333,6,7,6,0,0,7,6,0.1429
6,4.0000,3,52,373.5744,-81.7412,-0.7189,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,55,420.2689,-81.9118,-0.1723,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,60,612.3514,-84.5954,-1.1602,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,3,61,512.2554,-84.1732,-0.3776,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,62,275.8402,-80.0425,-0.1927,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,3,63,388.4300,-81.9133,0.1167,9,0.2250,0.6667,3,8,8,0,0,8,8,0.0000
6,4.0000,3,65,675.0468,-86.7179,-0.2039,3,0.0750,,0,7,6,0,0,7,6,0.1429
6,4.0000,3,66,602.9063,-84.5745,-0.1368,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,3,67,271.2196,-79.5177,0.9458,24,0.6000,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,3,70,434.3624,-82.7513,0.2697,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,3,77,505.7844,-84.4422,-0.2486,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,3,84,204.1172,-77.5558,1.0166,28,0.7000,0.4286,7,6,3,0,0,6,3,0.5000
6,4.0000,3,85,278.5853,-79.4684,0.8808,14,0.3500,0.7143,7,8,6,0,0,8,6,0.2500
6,4.0000,4,0,222.6092,-78.0333,-0.3871,35,0.8750,0.6667,6,6,2,0,0,6,2,0.6667
6,4.0000,4,3,479.4693,-81.8418,-1.3617,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,16,156.8137,-74.4010,0.4003,39,0.9750,0.2500,4,4,0,0,0,4,0,1.0000
6,4.0000,4,19,634.5999,-84.0331,-0.8164,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,4,20,287.3364,-78.2419,-0.1783,26,0.6500,0.3333,6,8,7,0,0,8,7,0.1250
6,4.0000,4,27,625.0471,-84.2531,0.2130,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,4,29,613.7489,-84.8434,-0.5784,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,4,34,607.1183,-84.2834,-0.2276,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,36,279.8712,-79.3713,0.6483,24,0.6000,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,4,41,89.4840,-69.7213,0.7338,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,4,42,377.3754,-79.7817,0.6195,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,4,49,522.6619,-81.8302,-0.1740,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,50,501.5737,-80.8454,-1.0557,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,52,148.3038,-70.5932,-0.8565,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,4,55,626.9928,-84.5760,-0.7938,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,60,566.6103,-84.1400,0.3404,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,61,631.5168,-86.3889,0.7815,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,62,670.9856,-86.0771,-0.4255,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,63,816.8313,-87.3521,0.1173,3,0.0750,,0,4,4,0,0,4,4,0.0000
6,4.0000,4,67,309.4106,-78.4296,-0.4302,28,0.7000,0.4000,5,8,8,0,0,8,8,0.0000
6,4.0000,4,70,470.7982,-85.1733,0.4223,7,0.1750,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,4,77,489.7544,-82.3476,0.9443,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,4,84,497.9306,-83.8561,-0.4808,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,4,85,630.3694,-85.4550,0.8218,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,12,370.7561,-80.7067,-0.6671,24,0.6000,0.3333,6,8,8,0,0,8,8,0.0000
6,4.0000,5,17,283.1424,-79.7837,0.5624,27,0.6750,0.4000,5,7,4,0,0,7,4,0.4286
6,4.0000,5,18,34.4846,-65.0618,3.2664,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,22,313.2893,-82.0533,0.4504,24,0.6000,0.7500,8,5,1,0,0,5,1,0.8000
6,4.0000,5,24,686.4126,-84.7577,-0.5770,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,5,30,429.7363,-81.2722,-0.0349,9,0.2250,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,5,35,487.2511,-81.1649,-0.5491,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,39,261.8070,-78.1437,-0.1196,32,0.8000,0.2500,4,5,1,0,0,5,1,0.8000
6,4.0000,5,47,464.3048,-82.2274,0.0136,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,5,57,372.2149,-83.1075,-0.3192,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,62,551.0471,-82.5709,-1.0817,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,64,190.5975,-78.2629,1.2313,32,0.8000,0.6667,6,4,0,0,0,4,0,1.0000
6,4.0000,5,65,503.3178,-81.8360,-0.9017,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,66,249.9812,-77.3958,0.0309,23,0.5750,0.6000,5,6,3,0,0,6,3,0.5000
6,4.0000,5,68,72.7909,-72.2255,2.1875,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,76,359.5452,-80.8642,-0.2814,25,0.6250,0.7143,7,8,6,0,0,8,6,0.2500
6,4.0000,5,81,213.1969,-77.3000,-0.1954,31,0.7750,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,6,1,437.9894,-82.3409,1.0382,5,0.1250,0.8571,7,6,4,0,0,6,4,0.3333
6,4.0000,6,8,553.0569,-83.6668,-0.0617,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,9,401.8286,-82.5020,0.2222,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
