seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,4,638.5083,-89.0491,0.8292,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,9,165.2948,-78.1020,0.8612,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,12,596.3622,-86.8313,0.8575,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,13,629.3046,-86.7905,-0.6934,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,14,682.7075,-88.0813,1.7423,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,26,715.8704,-89.0805,-0.9967,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,0,28,797.3354,-89.0284,-0.0834,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,30,481.4044,-86.7894,0.8715,10,0.2500,0.8750,8,8,6,0,0,8,6,0.2500
10,4.0000,0,31,819.9937,-88.7567,-0.1652,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,32,572.3503,-86.6074,-0.3684,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,36,294.3900,-83.1906,0.0032,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
10,4.0000,0,46,243.6888,-80.0433,-0.2151,31,0.7750,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,0,51,582.9923,-87.5106,0.8451,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,52,634.1080,-85.9103,0.3205,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,2,218.7773,-79.1828,-0.1066,34,0.8500,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,1,4,484.3202,-86.1575,0.1327,19,0.4750,0.4000,5,8,8,0,0,8,8,0.0000
10,4.0000,1,7,602.5117,-88.0483,0.5780,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,1,10,263.3788,-82.0560,0.2431,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
10,4.0000,1,12,539.2231,-86.9410,0.0238,14,0.3500,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,1,14,458.4795,-86.7620,1.3816,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,1,16,142.8247,-73.0176,-0.9667,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,21,649.8524,-87.6071,0.1053,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,22,425.8443,-85.8788,0.7032,20,0.5000,0.5714,7,7,5,0,0,7,5,0.2857
10,4.0000,1,25,443.5462,-85.3828,-0.3971,22,0.5500,0.8571,7,6,4,0,0,6,4,0.3333
10,4.0000,1,27,719.2871,-87.7865,-0.8052,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,29,295.5263,-81.8732,-0.4905,33,0.8250,0.2500,4,5,0,0,0,5,0,1.0000
10,4.0000,1,30,731.9418,-89.0594,0.2049,4,0.1000,0.6667,3,6,6,0,0,6,6,0.0000
10,4.0000,1,31,414.7220,-84.9998,0.4081,23,0.5750,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,1,41,138.2824,-72.8158,-1.5770,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,1,45,296.6039,-80.6279,-0.6658,35,0.8750,0.0000,4,6,4,0,0,6,4,0.3333
10,4.0000,1,48,295.4937,-83.8044,0.5806,30,0.7500,0.7143,7,5,1,1,0,6,1,0.8333
10,4.0000,1,50,230.3700,-82.3028,1.1289,35,0.8750,0.2500,4,4,0,0,0,4,0,1.0000
10,4.0000,1,53,140.1321,-75.8173,0.0535,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,2,1,218.7773,-78.7623,-0.4482,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
10,4.0000,2,4,520.7130,-87.3605,-0.0984,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,6,727.0574,-88.9606,-0.1202,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,2,10,359.2486,-86.2100,0.6670,22,0.5500,0.6000,5,5,2,0,0,5,2,0.6000
10,4.0000,2,12,580.1776,-87.8922,0.0772,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,14,499.2204,-86.3232,-0.2958,6,0.1500,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,2,16,148.3574,-77.9632,0.6861,36,0.9000,0.0000,3,5,0,0,0,5,0,1.0000
10,4.0000,2,21,700.0241,-89.3589,0.5548,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,22,542.3847,-87.1210,0.0652,12,0.3000,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,2,25,624.3285,-87.2444,-0.2341,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,27,510.1482,-86.2742,0.1839,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,29,143.8255,-76.3208,0.4782,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,31,290.0890,-83.0426,0.0276,31,0.7750,0.8571,7,4,0,0,0,4,0,1.0000
10,4.0000,2,41,143.5135,-75.0554,0.5870,36,0.9000,0.2500,4,5,1,0,0,5,1,0.8000
10,4.0000,2,45,80.1888,-58.7500,-7.3984,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,48,503.4438,-86.4898,0.3896,21,0.5250,0.8750,8,8,7,0,0,8,7,0.1250
