t_s,node,x,y,z
20.000,43,466.422,754.318,303.270
20.000,44,11.750,204.928,457.834
20.000,45,1020.490,705.888,134.073
20.000,46,2493.296,1257.466,330.077
20.000,47,1460.166,1416.528,355.586
20.000,48,1401.622,864.273,524.008
20.000,49,1213.053,1396.502,359.748
20.000,50,194.735,96.845,254.628
20.000,51,2065.012,1050.772,477.091
20.000,52,77.158,893.676,219.346
20.000,53,1260.920,1155.204,401.274
20.000,54,914.319,822.998,404.230
20.000,55,612.632,1193.292,455.205
20.000,56,419.455,1272.509,276.399
20.000,57,355.757,56.416,309.141
20.000,58,386.819,631.802,289.513
20.000,59,2397.592,959.451,107.908
20.000,60,1935.125,460.489,577.197
20.000,61,1153.189,155.774,469.473
20.000,62,2185.046,211.498,348.508
25.000,0,2202.196,787.978,545.458
25.000,1,199.539,263.589,572.658
25.000,2,1995.870,844.866,350.816
25.000,3,2206.303,118.856,580.377
25.000,4,252.592,1199.448,111.343
25.000,5,434.799,1004.210,215.761
25.000,6,2529.038,664.544,265.581
25.000,7,142.552,371.060,192.479
25.000,8,1009.112,1399.101,172.513
25.000,9,2049.977,1359.482,191.610
25.000,10,1189.309,546.738,484.858
25.000,11,1437.649,1415.848,304.915
25.000,12,1337.802,1103.022,196.162
25.000,13,2283.280,584.255,156.628
25.000,14,1462.543,273.686,548.197
25.000,15,1016.957,1066.422,444.363
25.000,16,972.717,866.908,241.710
25.000,17,1370.769,944.939,372.135
25.000,18,2332.843,961.081,134.773
25.000,19,1638.453,323.612,535.185
25.000,20,395.120,918.022,200.745
25.000,21,1461.216,1351.017,597.950
25.000,22,1660.214,330.445,131.302
25.000,23,2364.634,841.319,401.893
25.000,24,460.130,328.621,277.199
25.000,25,1911.239,1052.395,294.063
25.000,26,1362.930,514.737,219.391
25.000,27,1501.448,1166.739,599.451
25.000,28,2522.073,264.782,412.065
25.000,29,1486.842,964.209,259.026
25.000,30,1751.455,855.957,226.376
25.000,31,1510.116,127.574,361.853
25.000,32,37.095,962.767,498.919
25.000,33,2360.135,843.932,291.820
25.000,34,935.732,598.543,397.088
25.000,35,1288.487,376.071,102.989
25.000,36,61.128,341.721,245.482
25.000,37,1993.373,512.839,488.710
25.000,38,1831.303,447.479,328.258
25.000,39,507.649,189.069,126.192
25.000,40,971.180,826.852,508.297
25.000,41,1200.583,1173.415,494.600
25.000,42,1244.355,1061.484,116.039
25.000,43,340.775,691.166,307.543
25.000,44,5.053,298.415,461.021
25.000,45,948.876,791.330,129.222
25.000,46,2376.297,1290.767,335.359
25.000,47,1565.833,1325.257,352.463
25.000,48,1395.566,765.118,530.248
25.000,49,1223.035,1275.661,363.217
25.000,50,134.796,7.768,259.284
25.000,51,2159.594,1054.428,476.886
25.000,52,53.256,976.007,215.527
25.000,53,1238.063,1238.689,399.704
25.000,54,1002.290,806.631,408.779
25.000,55,668.096,1099.021,451.243
25.000,56,458.674,1407.176,269.453
25.000,57,312.829,130.745,309.645
25.000,58,501.255,653.760,289.410
25.000,59,2480.544,864.569,109.783
25.000,60,2039.256,466.998,580.385
25.000,61,1193.432,215.586,471.563
25.000,62,2215.819,106.958,346.330
30.000,0,2288.053,727.630,543.339
30.000,1,157.607,184.148,574.175
30.000,2,2051.729,763.895,352.467
30.000,3,2139.094,190.689,577.713
30.000,4,163.572,1286.155,106.459
30.000,5,382.880,948.082,214.513
30.000,6,2418.480,631.576,267.264
30.000,7,80.950,265.777,191.802
30.000,8,1103.633,1349.686,170.033
30.000,9,2103.761,1243.373,192.651
30.000,10,1280.520,555.018,485.990
30.000,11,1329.804,1417.821,306.025
30.000,12,1458.883,1173.786,192.254
30.000,13,2249.195,496.333,160.850
30.000,14,1503.961,388.277,547.265
30.000,15,1077.343,1161.173,442.044
30.000,16,935.837,953.583,245.930
30.000,17,1398.765,874.551,368.772
30.000,18,2203.821,935.139,126.859
30.000,19,1760.523,324.830,538.620
30.000,20,321.472,843.870,205.494
30.000,21,1578.523,1282.534,597.458
30.000,22,1738.087,218.430,130.507
30.000,23,2374.573,960.850,395.031
30.000,24,488.929,426.210,279.906
30.000,25,1856.057,911.876,298.425
30.000,26,1373.930,362.765,216.128
30.000,27,1609.437,1175.601,599.351
30.000,28,2500.929,182.168,409.797
30.000,29,1557.464,1054.235,265.637
30.000,30,1706.167,734.306,224.048
30.000,31,1483.736,25.125,361.671
30.000,32,51.782,1079.758,503.025
30.000,33,2228.659,822.882,285.610
30.000,34,850.693,660.120,401.366
30.000,35,1372.267,355.864,107.167
30.000,36,64.128,296.191,246.079
30.000,37,2078.422,419.667,499.753
30.000,38,1928.653,411.251,332.505
30.000,39,615.938,252.180,122.668
30.000,40,882.237,845.283,503.604
30.000,41,1250.359,1233.405,490.585
30.000,42,1162.663,1064.129,115.232
30.000,43,206.813,645.752,312.354
30.000,44,60.670,375.437,464.458
30.000,45,851.129,862.299,120.810
30.000,46,2252.745,1324.143,337.482
30.000,47,1662.001,1216.173,349.494
30.000,48,1408.236,665.544,535.369
30.000,49,1260.676,1165.062,366.213
30.000,50,53.386,71.500,266.086
30.000,51,2253.551,1029.386,479.943
30.000,52,180.445,1049.122,210.452
30.000,53,1229.741,1331.295,400.692
30.000,54,1091.674,809.923,411.839
30.000,55,716.679,995.734,447.768
30.000,56,498.256,1328.103,263.492
30.000,57,261.845,206.522,310.163
30.000,58,619.914,658.257,285.821
30.000,59,2555.151,784.937,111.174
30.000,60,2136.333,517.299,580.636
30.000,61,1212.129,287.822,472.069
30.000,62,2275.452,10.791,344.386
35.000,0,2395.710,681.699,543.001
35.000,1,133.692,106.882,574.959
35.000,2,2116.184,687.091,353.140
35.000,3,2075.827,276.121,575.274
35.000,4,85.048,1388.614,102.534
35.000,5,335.253,888.917,213.295
35.000,6,2299.611,632.069,270.162
35.000,7,6.530,178.051,191.569
35.000,8,1179.407,1275.346,170.166
35.000,9,2151.539,1125.621,190.580
35.000,10,1366.903,574.717,489.702
35.000,11,1223.260,1422.584,306.185
35.000,12,1561.190,1261.523,189.730
35.000,13,2201.140,408.570,165.404
35.000,14,1530.443,509.022,549.990
35.000,15,1156.460,1240.899,442.258
35.000,16,898.434,1045.940,250.255
35.000,17,1432.792,802.047,366.605
35.000,18,2076.939,929.085,121.777
35.000,19,1879.450,337.771,543.856
35.000,20,240.141,782.706,207.838
35.000,21,1688.237,1214.641,593.763
35.000,22,1825.955,104.587,127.966
35.000,23,2397.027,1075.551,390.610
35.000,24,483.461,521.681,282.465
35.000,25,1807.993,783.850,302.967
35.000,26,1376.977,224.253,215.824
35.000,27,1699.665,1223.549,599.354
35.000,28,2495.916,85.373,406.666
35.000,29,1639.556,1133.656,270.529
35.000,30,1646.287,620.509,224.417
35.000,31,1446.615,91.477,358.673
35.000,32,162.166,1168.045,503.869
35.000,33,2094.719,801.929,280.385
35.000,34,776.669,731.731,403.883
35.000,35,1452.354,317.632,110.698
35.000,36,145.784,229.820,248.329
35.000,37,2168.434,324.802,507.527
35.000,38,2028.726,389.064,336.888
35.000,39,732.579,294.175,120.140
35.000,40,793.944,875.780,500.031
35.000,41,1307.291,1280.848,486.660
35.000,42,1083.049,1079.535,110.629
35.000,43,70.319,626.696,315.895
35.000,44,85.070,460.537,468.113
35.000,45,781.028,946.722,114.605
35.000,46,2144.587,1368.861,343.294
35.000,47,1776.146,1151.300,346.960
35.000,48,1389.567,565.758,540.996
35.000,49,1253.704,1042.318,367.577
35.000,50,13.947,160.822,273.703
35.000,51,2340.682,1045.707,480.602
35.000,52,314.285,1119.142,205.654
35.000,53,1226.378,1416.059,399.737
35.000,54,1189.680,784.931,414.245
35.000,55,762.060,893.531,442.327
35.000,56,534.920,1191.639,260.169
35.000,57,220.595,281.489,310.919
35.000,58,737.966,656.523,285.030
35.000,59,2478.880,700.872,111.858
35.000,60,2230.283,580.979,578.650
35.000,61,1241.143,345.667,472.725
35.000,62,2318.503,98.096,344.931
40.000,0,2491.624,618.989,537.866
40.000,1,115.908,31.281,576.361
40.000,2,2160.606,606.385,353.780
40.000,3,2023.253,360.252,576.984
40.000,4,10.655,1372.913,100.390
40.000,5,292.610,821.723,212.381
40.000,6,2189.533,615.853,271.476
40.000,7,64.874,78.126,191.808
40.000,8,1269.989,1221.299,166.406
40.000,9,2194.308,1004.092,188.889
40.000,10,1452.571,597.114,491.998
40.000,11,1122.843,1429.500,308.281
40.000,12,1672.604,1354.286,189.357
40.000,13,2165.316,322.041,166.946
40.000,14,1572.087,615.730,552.702
40.000,15,1216.685,1327.356,442.264
40.000,16,860.788,1140.581,255.497
40.000,17,1463.499,724.744,364.505
40.000,18,1954.404,896.276,115.537
40.000,19,2000.559,352.892,545.247
40.000,20,175.106,690.852,209.340
40.000,21,1806.717,1157.677,587.963
40.000,22,1904.272,32.113,124.253
40.000,23,2421.218,1187.668,387.731
40.000,24,508.684,618.513,285.736
40.000,25,1772.734,640.747,308.308
40.000,26,1371.288,78.339,213.134
40.000,27,1792.273,1261.802,598.628
40.000,28,2469.603,25.496,405.270
40.000,29,1685.236,1236.692,276.331
40.000,30,1576.284,512.557,220.248
40.000,31,1426.799,198.429,354.843
40.000,32,257.477,1271.949,506.626
40.000,33,1956.515,794.728,276.372
40.000,34,703.790,807.004,403.904
40.000,35,1536.213,280.217,115.787
40.000,36,228.905,166.782,249.903
40.000,37,2248.991,228.261,512.983
40.000,38,2125.927,360.802,340.698
40.000,39,837.642,365.132,119.074
40.000,40,714.720,919.490,496.351
40.000,41,1351.944,1349.423,482.881
40.000,42,997.447,1119.845,107.637
40.000,43,96.964,616.595,321.608
40.000,44,129.599,534.489,470.984
40.000,45,705.621,1022.610,109.537
40.000,46,2022.518,1394.590,348.359
40.000,47,1873.357,1054.044,346.262
40.000,48,1387.941,469.284,544.306
40.000,49,1295.769,924.495,369.390
40.000,50,76.939,248.990,279.273
40.000,51,2431.246,1069.419,480.994
40.000,52,447.421,1192.747,202.830
40.000,53,1211.002,1365.037,397.112
40.000,54,1275.258,769.642,417.925
40.000,55,825.787,803.487,434.504
40.000,56,542.147,1042.878,252.671
40.000,57,179.362,354.290,313.008
40.000,58,848.052,670.774,283.188
40.000,59,2413.791,608.209,113.146
40.000,60,2340.916,611.609,581.421
40.000,61,1278.727,409.278,472.831
40.000,62,2371.118,203.431,346.055
45.000,0,2553.457,547.079,533.820
45.000,1,88.155,64.841,577.556
45.000,2,2222.990,538.344,353.231
45.000,3,1971.562,444.956,576.019
45.000,4,77.719,1270.703,106.048
45.000,5,248.769,761.228,209.905
45.000,6,2084.817,590.613,274.960
45.000,7,135.234,19.994,194.653
45.000,8,1359.468,1166.018,164.803
45.000,9,2275.257,902.855,184.599
45.000,10,1527.760,621.803,493.071
45.000,11,1017.519,1427.841,310.287
45.000,12,1789.704,1432.865,187.961
45.000,13,2129.270,235.008,170.033
45.000,14,1614.179,729.492,557.738
45.000,15,1293.690,1417.309,439.037
45.000,16,837.453,1241.322,261.288
45.000,17,1506.462,652.499,363.213
45.000,18,1822.138,896.619,110.350
45.000,19,2121.011,372.780,547.473
45.000,20,116.227,598.673,211.015
45.000,21,1906.856,1071.923,579.204
45.000,22,1990.263,143.044,121.376
45.000,23,2455.928,1302.253,384.445
45.000,24,519.310,717.371,288.359
45.000,25,1741.433,499.870,314.497
45.000,26,1337.854,59.688,212.184
45.000,27,1888.343,1294.349,596.704
45.000,28,2445.111,118.409,400.851
45.000,29,1770.570,1317.377,283.001
45.000,30,1509.823,394.634,218.202
45.000,31,1394.933,305.188,351.027
45.000,32,343.790,1392.765,509.772
45.000,33,1828.338,770.698,269.853
45.000,34,662.925,906.711,406.115
45.000,35,1611.572,240.395,117.557
45.000,36,317.353,107.607,249.222
45.000,37,2349.574,135.097,520.288
45.000,38,2230.784,339.115,344.858
45.000,39,942.379,430.225,116.361
45.000,40,626.443,945.117,491.555
45.000,41,1408.221,1408.360,480.322
45.000,42,909.249,1151.498,104.485
45.000,43,235.340,569.237,326.866
45.000,44,159.437,619.567,475.616
45.000,45,630.376,1101.810,105.261
45.000,46,1893.862,1416.162,353.400
45.000,47,1976.237,956.686,342.511
45.000,48,1365.987,376.348,547.449
45.000,49,1320.805,802.818,373.723
45.000,50,158.392,319.887,283.949
45.000,51,2518.875,1071.880,480.838
45.000,52,587.301,1255.172,198.235
45.000,53,1195.101,1269.414,396.047
45.000,54,1368.195,753.513,419.660
45.000,55,886.327,715.316,428.397
45.000,56,558.496,897.723,247.572
45.000,57,147.354,430.505,315.192
45.000,58,958.837,680.871,280.974
45.000,59,2334.667,521.306,112.220
45.000,60,2447.529,639.651,582.776
45.000,61,1312.638,468.754,472.110
45.000,62,2392.042,316.939,342.516
50.000,0,2470.859,473.435,531.140
50.000,1,70.223,142.915,578.268
50.000,2,2297.373,474.330,352.603
50.000,3,1905.304,515.187,578.193
50.000,4,157.939,1167.179,111.176
50.000,5,198.666,699.215,208.962
50.000,6,1979.463,555.837,278.093
50.000,7,213.175,105.785,194.703
50.000,8,1431.826,1096.268,162.347
50.000,9,2348.642,801.939,184.414
50.000,10,1602.739,647.240,495.315
50.000,11,915.331,1427.405,310.129
50.000,12,1895.251,1346.996,187.699
50.000,13,2086.084,148.943,172.221
50.000,14,1648.305,852.213,560.076
50.000,15,1355.006,1343.015,436.736
50.000,16,787.189,1339.713,265.103
50.000,17,1545.201,575.233,360.402
50.000,18,1690.260,890.187,105.246
50.000,19,2240.370,419.290,550.084
50.000,20,65.030,503.028,214.942
50.000,21,2006.612,1000.430,571.813
50.000,22,2063.954,272.190,118.352
50.000,23,2485.762,1418.542,380.864
50.000,24,528.554,819.654,291.631
50.000,25,1686.743,366.170,320.078
50.000,26,1338.904,203.723,207.893
50.000,27,1975.982,1335.073,597.263
50.000,28,2416.694,215.917,397.998
50.000,29,1856.160,1390.185,286.898
50.000,30,1425.504,293.341,216.504
50.000,31,1367.985,416.093,344.813
50.000,32,437.724,1364.128,510.410
50.000,33,1687.931,742.381,264.513
50.000,34,602.909,995.918,407.878
50.000,35,1687.396,202.859,121.049
50.000,36,407.074,49.033,249.816
50.000,37,2436.557,31.263,529.149
50.000,38,2323.826,297.552,347.396
50.000,39,1044.850,480.114,113.609
50.000,40,533.762,969.002,487.095
50.000,41,1459.631,1394.575,478.189
50.000,42,818.815,1158.001,102.673
50.000,43,369.893,519.305,329.933
50.000,44,174.251,709.784,478.782
50.000,45,546.463,1158.694,105.131
50.000,46,1775.505,1433.490,358.239
50.000,47,2051.155,840.909,340.569
50.000,48,1345.454,287.104,552.016
50.000,49,1370.791,687.006,381.027
50.000,50,227.094,406.189,290.502
50.000,51,2522.741,1094.962,481.297
50.000,52,709.970,1346.461,196.414
50.000,53,1165.667,1180.967,395.536
50.000,54,1464.027,744.672,421.891
50.000,55,948.420,632.529,422.131
50.000,56,585.739,761.590,241.655
50.000,57,131.901,514.444,316.101
50.000,58,1071.634,696.768,279.228
50.000,59,2270.386,420.846,113.304
50.000,60,2549.371,684.489,583.384
50.000,61,1331.777,533.935,472.991
50.000,62,2432.619,431.287,337.198
55.000,0,2390.726,391.152,527.638
55.000,1,32.982,220.231,579.647
55.000,2,2364.604,406.778,352.942
55.000,3,1830.888,580.709,577.604
55.000,4,240.264,1067.758,117.547
55.000,5,140.016,640.994,208.162
55.000,6,1868.425,546.381,281.517
55.000,7,290.743,195.055,192.219
55.000,8,1533.821,1049.518,162.322
55.000,9,2401.586,693.417,180.600
55.000,10,1681.767,662.999,498.363
55.000,11,817.080,1410.427,310.615
55.000,12,2014.295,1275.834,186.311
55.000,13,2045.507,65.307,172.344
55.000,14,1676.717,974.864,562.250
55.000,15,1419.810,1238.900,432.374
55.000,16,746.497,1432.627,268.653
55.000,17,1560.285,494.733,357.416
55.000,18,1575.655,854.695,101.706
55.000,19,2365.414,453.478,551.396
55.000,20,8.830,412.920,220.884
55.000,21,2123.294,944.710,568.915
55.000,22,2175.814,370.328,116.671
55.000,23,2494.853,1322.414,378.707
55.000,24,553.028,917.126,294.916
55.000,25,1647.306,227.028,326.572
55.000,26,1319.218,345.038,204.363
55.000,27,2079.407,1366.839,594.527
55.000,28,2379.356,301.934,396.893
55.000,29,1937.272,1394.859,291.999
55.000,30,1348.815,191.531,214.010
55.000,31,1337.018,524.922,338.976
55.000,32,520.042,1247.514,511.328
55.000,33,1556.086,722.998,258.220
55.000,34,513.987,1058.457,411.077
55.000,35,1772.118,191.092,124.705
55.000,36,484.688,45.338,248.509
55.000,37,2517.539,71.425,535.051
55.000,38,2414.323,259.689,350.811
55.000,39,1136.381,556.753,111.791
55.000,40,458.780,1009.953,482.103
55.000,41,1503.559,1330.656,476.033
55.000,42,732.981,1193.929,100.766
