t_s,node,x,y,z
0.000,0,599.592,2062.230,289.171
0.000,1,1436.391,850.251,511.890
0.000,2,455.314,292.692,269.634
0.000,3,1998.784,194.077,343.769
0.000,4,551.466,1692.175,495.422
0.000,5,949.283,2355.655,151.016
0.000,6,1062.992,840.981,183.665
0.000,7,1150.085,985.432,402.808
0.000,8,1283.811,678.323,214.765
0.000,9,118.880,1898.941,438.287
0.000,10,1639.640,512.338,265.200
0.000,11,829.867,201.445,469.900
0.000,12,264.005,953.941,422.017
0.000,13,176.978,439.190,444.470
0.000,14,147.204,320.797,213.654
0.000,15,598.862,1550.133,527.929
0.000,16,532.694,363.017,146.607
0.000,17,940.815,379.633,333.288
0.000,18,817.046,2363.527,195.059
0.000,19,536.517,2293.469,363.828
0.000,20,1020.389,2131.664,100.305
0.000,21,1875.416,1127.717,362.121
0.000,22,1063.585,1594.723,169.738
0.000,23,1298.860,758.419,356.804
0.000,24,1860.612,1608.749,585.599
0.000,25,1070.055,1056.040,194.439
0.000,26,1255.779,1463.632,453.048
0.000,27,1377.155,2158.655,177.059
0.000,28,1972.483,1775.479,557.797
0.000,29,311.369,283.144,485.422
0.000,30,1491.189,19.243,580.478
0.000,31,1866.996,2102.688,532.287
0.000,32,1487.135,1313.920,343.608
0.000,33,1519.201,1967.361,556.233
0.000,34,888.665,355.804,420.492
0.000,35,389.700,37.279,395.822
0.000,36,1413.308,1670.851,270.843
0.000,37,1159.185,782.817,273.241
0.000,38,236.353,106.660,502.499
0.000,39,1585.813,1400.493,194.920
0.000,40,2006.130,1603.439,380.764
0.000,41,789.253,1387.297,186.682
0.000,42,766.473,589.407,564.686
0.000,43,213.405,1831.657,540.142
0.000,44,870.288,787.424,453.010
0.000,45,1812.834,1614.665,152.411
0.000,46,413.998,1158.681,532.237
0.000,47,514.041,469.632,259.590
0.000,48,46.407,453.896,540.555
0.000,49,1747.863,384.291,107.562
0.000,50,608.301,1818.051,202.700
0.000,51,76.047,61.767,316.686
0.000,52,861.438,198.717,350.778
0.000,53,1121.272,2131.844,444.780
0.000,54,1530.200,832.862,429.323
0.000,55,181.756,1057.333,171.938
0.000,56,963.975,626.754,421.094
0.000,57,1673.717,768.425,287.665
0.000,58,894.620,1808.308,573.109
0.000,59,1619.220,1639.454,141.228
0.000,60,396.198,1049.542,270.626
0.000,61,553.336,2122.468,545.632
0.000,62,828.695,1780.009,480.010
0.000,63,1360.089,1575.575,491.642
0.000,64,616.792,2235.622,170.626
0.000,65,381.149,711.572,508.237
0.000,66,656.322,1893.485,155.645
0.000,67,971.648,1650.697,228.300
0.000,68,1136.997,462.826,580.336
0.000,69,1001.189,580.209,472.746
0.000,70,704.858,137.833,279.813
0.000,71,419.204,245.524,175.008
0.000,72,1925.181,856.313,552.162
0.000,73,1102.348,920.181,240.783
5.000,0,550.531,2176.791,290.345
5.000,1,1393.064,761.527,514.222
5.000,2,532.316,369.161,272.978
5.000,3,1953.644,273.524,339.647
5.000,4,661.626,1670.528,492.111
5.000,5,849.729,2361.687,149.318
5.000,6,984.180,828.861,185.805
5.000,7,1153.358,1090.444,404.442
5.000,8,1363.637,699.169,211.804
5.000,9,73.805,2021.502,442.310
5.000,10,1525.615,593.944,266.632
5.000,11,952.562,201.990,473.380
5.000,12,348.865,1037.896,419.056
5.000,13,129.565,367.630,448.880
5.000,14,135.998,200.621,219.671
5.000,15,464.398,1511.047,525.382
5.000,16,451.151,245.007,145.322
5.000,17,843.692,471.084,328.404
5.000,18,903.618,2362.161,191.452
5.000,19,429.047,2358.998,354.599
5.000,20,1141.995,2099.044,106.106
5.000,21,1965.673,1144.467,364.151
5.000,22,987.859,1646.311,174.474
5.000,23,1378.627,865.941,355.506
5.000,24,1888.090,1719.915,588.199
5.000,25,1183.801,1039.150,189.909
5.000,26,1158.984,1444.988,454.356
5.000,27,1427.575,2066.222,172.233
5.000,28,1900.481,1661.174,552.747
5.000,29,450.852,289.287,485.794
5.000,30,1341.851,27.735,577.941
5.000,31,1767.397,2079.170,528.751
5.000,32,1392.942,1249.288,347.445
5.000,33,1396.521,1957.450,557.014
5.000,34,1001.521,406.724,422.656
5.000,35,412.248,120.983,393.782
5.000,36,1462.848,1566.616,268.731
5.000,37,1263.479,791.934,275.082
5.000,38,294.755,168.131,498.375
5.000,39,1673.100,1474.922,191.678
5.000,40,2012.068,1682.287,376.670
5.000,41,686.053,1330.027,185.228
5.000,42,914.939,611.853,563.262
5.000,43,323.313,1824.379,544.498
5.000,44,801.846,744.141,448.576
5.000,45,1802.429,1716.102,148.261
5.000,46,488.975,1233.477,528.108
5.000,47,377.147,448.306,263.783
5.000,48,17.741,382.483,544.641
5.000,49,1668.420,316.835,105.794
5.000,50,702.002,1851.302,202.712
5.000,51,9.695,126.981,314.533
5.000,52,833.426,282.018,353.741
5.000,53,1210.176,2200.225,448.098
5.000,54,1612.775,791.111,426.165
5.000,55,201.592,1179.709,175.579
5.000,56,903.152,586.734,420.707
5.000,57,1627.725,834.130,289.337
5.000,58,938.073,1688.075,575.219
5.000,59,1491.632,1596.729,151.665
5.000,60,476.401,1167.165,273.475
5.000,61,698.785,2105.655,543.659
5.000,62,753.691,1686.549,484.156
5.000,63,1395.275,1659.594,489.331
5.000,64,566.610,2108.578,173.801
5.000,65,301.813,641.168,506.937
5.000,66,576.789,1908.718,154.243
5.000,67,990.379,1545.456,226.910
5.000,68,1126.751,349.617,584.190
5.000,69,1101.916,579.758,478.246
5.000,70,748.718,233.399,284.020
5.000,71,477.498,304.950,178.298
5.000,72,1993.434,927.395,556.767
5.000,73,1155.055,795.271,233.012
10.000,0,495.462,2282.656,294.635
10.000,1,1368.999,665.417,515.695
10.000,2,604.310,451.045,275.896
10.000,3,1878.431,340.435,339.250
10.000,4,764.914,1630.318,488.278
10.000,5,752.425,2315.424,145.648
10.000,6,916.272,810.823,187.211
10.000,7,1145.375,1197.966,406.927
10.000,8,1438.122,734.761,208.619
10.000,9,71.982,2148.225,447.822
10.000,10,1415.758,674.888,265.288
10.000,11,1080.624,214.418,474.149
10.000,12,436.054,1111.560,415.952
10.000,13,92.750,300.027,453.157
10.000,14,129.836,76.371,226.472
10.000,15,326.950,1458.054,526.907
10.000,16,328.922,169.199,140.491
10.000,17,746.415,568.456,325.040
10.000,18,999.754,2374.610,187.249
10.000,19,355.582,2228.220,345.724
10.000,20,1259.237,2064.875,111.650
10.000,21,1980.460,1144.993,365.967
10.000,22,907.416,1701.119,177.185
10.000,23,1482.216,945.158,350.786
10.000,24,1912.389,1830.815,586.466
10.000,25,1304.376,1035.832,181.885
10.000,26,1055.046,1436.229,454.331
10.000,27,1468.726,1978.103,164.519
10.000,28,1818.291,1542.291,550.918
10.000,29,588.281,307.163,493.357
10.000,30,1200.665,20.352,577.850
10.000,31,1667.806,2043.958,527.420
10.000,32,1332.964,1156.247,350.991
10.000,33,1272.429,1947.721,559.382
10.000,34,1095.325,471.938,426.476
10.000,35,447.636,199.533,393.071
10.000,36,1511.425,1472.369,267.519
10.000,37,1366.387,824.002,274.865
10.000,38,362.723,225.048,495.039
10.000,39,1755.140,1560.708,186.163
10.000,40,1974.348,1761.679,376.344
10.000,41,590.279,1259.805,185.558
10.000,42,1063.750,599.973,559.647
10.000,43,428.819,1814.795,543.406
10.000,44,738.468,688.981,446.229
10.000,45,1825.501,1814.974,144.453
10.000,46,547.107,1324.423,525.815
10.000,47,238.140,450.486,271.501
10.000,48,6.336,312.226,549.048
10.000,49,1594.101,249.029,104.590
10.000,50,806.305,1896.803,203.924
10.000,51,60.791,197.836,311.621
10.000,52,816.964,361.776,355.829
10.000,53,1294.139,2270.404,450.797
10.000,54,1704.829,768.838,424.340
10.000,55,196.830,1308.781,176.296
10.000,56,832.151,554.395,420.039
10.000,57,1582.158,909.071,290.629
10.000,58,986.720,1570.599,579.168
10.000,59,1368.493,1537.749,160.761
10.000,60,544.557,1290.623,277.284
10.000,61,835.519,2064.738,542.697
10.000,62,653.194,1611.093,487.194
10.000,63,1441.011,1736.596,485.776
10.000,64,489.150,1988.419,177.020
10.000,65,227.435,560.085,505.837
10.000,66,496.221,1945.885,149.792
10.000,67,1007.119,1433.448,228.098
10.000,68,1144.899,238.859,588.511
10.000,69,1194.968,590.718,483.755
10.000,70,770.144,338.665,286.993
10.000,71,537.448,372.706,181.467
10.000,72,1975.826,993.985,560.268
10.000,73,1203.479,659.671,219.995
15.000,0,451.468,2348.392,294.387
15.000,1,1359.567,565.097,515.120
15.000,2,660.580,550.936,278.222
15.000,3,1793.945,397.526,334.874
15.000,4,874.120,1596.238,483.738
15.000,5,655.509,2276.304,142.616
15.000,6,847.933,813.875,187.473
15.000,7,1130.723,1300.198,407.667
15.000,8,1500.766,777.090,205.416
15.000,9,41.804,2264.212,449.716
15.000,10,1294.925,740.850,264.722
15.000,11,1205.689,229.635,476.036
15.000,12,526.588,1201.214,415.264
15.000,13,61.761,236.695,457.476
15.000,14,148.100,55.097,231.570
15.000,15,192.093,1394.422,528.827
15.000,16,204.352,103.906,139.721
15.000,17,663.148,674.252,318.711
15.000,18,1088.089,2348.172,185.575
15.000,19,233.458,2153.563,335.577
15.000,20,1379.131,2055.766,118.779
15.000,21,1898.894,1126.050,366.008
15.000,22,836.236,1760.225,183.693
15.000,23,1588.143,1015.984,348.569
15.000,24,1971.547,1930.344,587.073
15.000,25,1429.287,1038.448,175.943
15.000,26,951.792,1448.013,457.925
15.000,27,1494.071,1885.513,160.283
15.000,28,1713.447,1447.335,546.332
15.000,29,724.277,293.233,497.696
15.000,30,1059.376,0.701,574.117
15.000,31,1566.816,2000.508,525.728
15.000,32,1246.203,1079.291,352.687
15.000,33,1157.395,1957.288,561.385
15.000,34,1187.729,543.717,429.222
15.000,35,463.053,275.551,392.694
15.000,36,1548.752,1371.921,269.069
15.000,37,1472.821,833.360,276.837
15.000,38,423.561,284.696,493.292
15.000,39,1833.239,1646.726,182.981
15.000,40,1956.974,1846.127,373.982
15.000,41,490.643,1192.278,187.059
15.000,42,1204.986,620.985,557.851
15.000,43,526.816,1817.962,541.065
15.000,44,674.925,637.651,444.554
15.000,45,1825.424,1895.248,142.198
15.000,46,621.023,1387.039,522.416
15.000,47,91.266,429.544,275.453
15.000,48,19.570,241.243,549.318
15.000,49,1518.761,188.894,100.949
15.000,50,917.285,1905.152,202.895
15.000,51,93.287,296.144,309.141
15.000,52,820.963,444.067,356.826
15.000,53,1381.791,2337.407,454.037
15.000,54,1802.475,725.603,422.906
15.000,55,179.622,1429.928,179.805
15.000,56,752.440,543.485,421.825
15.000,57,1559.892,994.732,296.898
15.000,58,1032.961,1455.025,581.603
15.000,59,1261.631,1467.942,165.723
15.000,60,582.911,1424.714,278.482
15.000,61,975.099,2027.057,538.247
15.000,62,542.249,1551.722,490.461
15.000,63,1480.263,1824.432,483.451
15.000,64,409.812,1859.903,179.647
15.000,65,146.000,483.670,504.349
15.000,66,408.354,1975.930,146.523
15.000,67,1051.036,1334.186,230.334
15.000,68,1160.017,124.125,597.265
