seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,4,557.9263,-87.4032,0.2967,20,0.5000,0.7143,7,6,2,0,0,6,2,0.6667
8,4.0000,0,12,604.7094,-87.6226,-0.1219,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,15,763.6603,-89.3707,0.4950,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,16,365.0760,-84.6755,-0.2372,32,0.8000,0.6000,5,8,4,0,0,8,4,0.5000
8,4.0000,0,17,846.0484,-88.8748,-0.1850,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,0,19,124.3901,-74.0741,-0.2687,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,0,25,633.6242,-88.0853,0.0898,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,30,693.0982,-87.5352,-0.1802,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,34,704.0888,-88.0499,-0.5985,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,37,216.1870,-76.9223,-0.7003,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,0,39,482.5123,-85.5837,-0.6505,26,0.6500,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,0,41,739.5109,-88.1434,0.2526,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,7,724.6728,-88.1096,0.7381,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,1,9,792.5518,-88.4816,0.1178,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,10,461.4422,-86.7213,0.6570,28,0.7000,0.2000,5,5,2,0,0,5,2,0.6000
8,4.0000,1,13,581.8152,-87.4837,0.2235,17,0.4250,0.6667,6,5,1,0,0,5,1,0.8000
8,4.0000,1,14,479.5061,-86.3881,0.3347,24,0.6000,0.8750,8,5,1,0,0,5,1,0.8000
8,4.0000,1,18,376.8179,-83.5538,-1.1508,38,0.9500,0.4000,5,5,2,0,0,5,2,0.6000
8,4.0000,1,20,685.0793,-87.1741,0.0708,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,25,874.0173,-89.1909,-0.2263,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,1,29,746.5246,-88.8467,0.5612,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,1,31,868.8252,-88.8204,-0.3635,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,1,33,460.6471,-85.4625,0.1960,28,0.7000,0.5000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,34,887.7819,-88.9757,0.1347,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,38,378.5502,-84.2567,-1.2508,36,0.9000,0.8571,7,7,4,0,0,7,4,0.4286
8,4.0000,2,12,448.6549,-86.9663,0.5228,19,0.4750,0.7143,7,4,0,0,0,4,0,1.0000
8,4.0000,2,17,298.3427,-84.1337,0.1687,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,2,21,705.1217,-89.0341,-0.0907,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,23,517.5161,-85.7857,-0.2714,30,0.7500,0.8750,8,8,6,0,0,8,6,0.2500
8,4.0000,2,28,823.6053,-88.2706,0.8824,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,3,5,442.6748,-86.0476,0.2668,28,0.7000,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,3,24,689.6795,-88.0422,0.0560,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,3,27,752.8025,-87.9399,-0.3969,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,3,35,822.9880,-88.7343,0.3219,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,3,40,714.2455,-88.6378,-0.2016,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,4,0,557.9263,-87.4825,0.3441,19,0.4750,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,4,7,514.0949,-86.9384,-0.8285,23,0.5750,0.3333,6,5,2,0,0,5,2,0.6000
8,4.0000,4,14,599.9884,-87.9407,0.4873,13,0.3250,0.8750,8,7,5,0,0,7,5,0.2857
8,4.0000,4,15,588.4851,-87.3427,0.6227,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,4,16,290.2210,-82.5918,0.3176,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,4,19,559.4947,-87.0234,-0.2664,18,0.4500,0.6667,6,8,6,0,0,8,6,0.2500
8,4.0000,4,25,167.7446,-79.2865,1.6407,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,4,29,623.1281,-87.3358,0.3392,20,0.5000,0.5000,6,8,8,0,0,8,8,0.0000
8,4.0000,4,30,381.7257,-84.8539,-0.2406,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,4,33,980.4792,-88.8963,-0.0319,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
8,4.0000,4,34,378.0547,-83.3170,0.2345,32,0.8000,0.8571,7,5,1,0,0,5,1,0.8000
