t_s,node,x,y,z
0.000,0,1697.432,366.998,118.021
0.000,1,906.409,134.822,160.743
0.000,2,785.043,1263.389,142.404
0.000,3,1462.789,865.580,210.972
0.000,4,2445.880,988.772,180.988
0.000,5,811.024,1354.005,122.250
0.000,6,1391.283,1382.115,362.683
0.000,7,771.219,301.075,512.650
0.000,8,715.058,14.113,185.821
0.000,9,975.568,716.928,524.973
0.000,10,964.754,661.153,392.192
0.000,11,2751.506,1189.264,382.780
0.000,12,2477.725,1148.622,120.066
0.000,13,2186.606,1306.630,343.994
0.000,14,2117.984,247.638,245.205
0.000,15,1312.991,854.603,214.863
0.000,16,1242.843,1387.239,206.284
0.000,17,1384.046,1435.818,390.217
0.000,18,2022.846,55.426,110.297
0.000,19,2946.301,1323.450,583.851
0.000,20,537.334,1207.471,599.720
0.000,21,923.300,652.552,500.597
0.000,22,2692.435,477.591,467.187
0.000,23,52.842,666.165,303.986
0.000,24,2141.783,674.020,350.530
0.000,25,559.683,325.570,322.159
0.000,26,2084.917,758.818,218.348
0.000,27,1521.527,1256.086,387.643
0.000,28,1730.194,1278.516,357.754
0.000,29,1167.094,473.462,301.560
0.000,30,691.705,1395.742,403.619
0.000,31,2137.852,597.007,183.904
0.000,32,163.000,1120.080,361.762
0.000,33,241.080,1249.154,384.907
0.000,34,2419.032,1030.546,428.653
0.000,35,2670.098,1092.128,581.451
0.000,36,2039.585,458.279,461.993
0.000,37,2248.687,730.385,433.490
0.000,38,481.081,814.148,104.942
0.000,39,682.106,575.806,524.391
0.000,40,312.197,794.081,137.277
0.000,41,114.708,479.641,153.827
0.000,42,1223.824,901.531,536.231
0.000,43,2122.426,166.085,215.519
0.000,44,2211.035,1230.178,164.691
0.000,45,2801.633,470.629,446.859
0.000,46,2989.699,1292.996,390.938
0.000,47,1360.211,1391.942,373.274
0.000,48,958.664,1417.447,434.311
5.000,0,1599.460,300.835,125.319
5.000,1,921.268,226.368,161.937
5.000,2,864.600,1294.505,147.754
5.000,3,1565.123,770.101,213.764
5.000,4,2412.982,857.156,175.996
5.000,5,733.273,1438.309,130.857
5.000,6,1324.898,1403.874,366.867
5.000,7,906.670,310.739,513.780
5.000,8,636.165,48.163,191.250
5.000,9,1042.130,652.386,524.612
5.000,10,1074.712,730.387,395.410
5.000,11,2631.264,1258.920,388.466
5.000,12,2388.723,1059.962,120.159
5.000,13,2195.083,1389.392,344.938
5.000,14,2135.381,351.307,248.140
5.000,15,1245.545,947.297,215.818
5.000,16,1281.975,1313.054,205.407
5.000,17,1336.468,1373.524,388.911
5.000,18,1968.529,49.939,114.502
5.000,19,2944.804,1226.376,579.970
5.000,20,494.263,1106.345,596.416
5.000,21,865.445,542.440,502.142
5.000,22,2636.648,378.648,465.419
5.000,23,155.343,671.122,301.683
5.000,24,2127.006,552.599,346.756
5.000,25,463.611,382.775,321.046
5.000,26,2058.253,683.228,215.771
5.000,27,1611.121,1365.888,384.272
5.000,28,1672.221,1224.996,359.047
5.000,29,1267.764,440.680,305.065
5.000,30,622.438,1391.263,401.339
5.000,31,2186.965,727.928,180.773
5.000,32,105.625,1056.189,360.660
5.000,33,153.079,1159.342,394.848
5.000,34,2446.490,1101.037,425.334
5.000,35,2617.820,971.849,577.625
5.000,36,2081.777,371.970,464.702
5.000,37,2148.902,645.828,431.011
5.000,38,419.132,683.894,111.322
5.000,39,566.432,633.436,529.105
5.000,40,331.538,879.985,139.779
5.000,41,22.865,387.696,154.802
5.000,42,1261.513,841.328,535.291
5.000,43,2082.245,54.192,211.369
5.000,44,2126.312,1232.173,162.656
5.000,45,2679.060,526.400,447.261
5.000,46,2966.270,1393.464,391.709
5.000,47,1402.216,1321.397,374.340
5.000,48,1057.327,1386.211,439.055
10.000,0,1504.881,230.109,129.441
10.000,1,937.537,317.758,163.104
10.000,2,946.498,1317.657,150.431
10.000,3,1683.760,692.441,213.678
10.000,4,2347.289,730.803,174.221
10.000,5,649.762,1375.822,134.778
10.000,6,1247.901,1321.612,370.937
10.000,7,1038.193,337.072,518.913
10.000,8,563.234,95.527,196.481
10.000,9,1096.360,581.438,521.686
10.000,10,1184.871,802.307,401.415
10.000,11,2522.515,1334.002,391.459
10.000,12,2312.487,962.811,121.988
10.000,13,2194.772,1434.801,346.157
10.000,14,2176.047,436.759,251.117
10.000,15,1188.783,1043.595,217.904
10.000,16,1324.512,1244.837,202.695
10.000,17,1275.338,1307.914,385.220
10.000,18,1947.179,154.711,117.559
10.000,19,2859.762,1118.795,576.531
10.000,20,447.112,1004.630,591.664
10.000,21,822.532,426.652,506.116
10.000,22,2621.653,265.708,466.267
10.000,23,265.692,653.409,297.414
10.000,24,2109.905,424.219,344.989
10.000,25,351.569,420.388,320.513
10.000,26,2026.478,610.898,212.513
10.000,27,1706.521,1414.297,376.990
10.000,28,1632.976,1153.025,361.569
10.000,29,1373.563,406.914,307.928
10.000,30,543.616,1287.527,396.781
10.000,31,2246.568,854.490,173.940
10.000,32,35.141,999.500,359.985
10.000,33,105.473,1036.502,399.729
10.000,34,2460.196,1170.115,421.138
10.000,35,2540.339,875.026,573.101
10.000,36,2134.509,289.152,469.734
10.000,37,2063.480,551.372,429.307
10.000,38,388.882,533.693,119.538
10.000,39,439.534,676.205,534.609
10.000,40,351.376,962.274,142.526
10.000,41,109.539,311.261,150.138
10.000,42,1283.069,768.346,534.118
10.000,43,2069.603,75.135,205.916
10.000,44,2049.978,1254.146,161.020
10.000,45,2590.224,622.668,446.049
10.000,46,2933.479,1392.699,393.553
10.000,47,1440.790,1243.787,375.826
10.000,48,1179.772,1338.316,442.537
15.000,0,1405.297,185.237,134.220
15.000,1,931.946,412.258,165.728
15.000,2,1030.718,1350.907,152.804
15.000,3,1823.288,651.649,217.412
15.000,4,2303.377,587.008,169.307
15.000,5,578.101,1295.566,140.094
15.000,6,1203.860,1220.150,374.156
15.000,7,1185.423,341.782,522.682
15.000,8,484.220,141.048,201.735
15.000,9,1175.367,536.664,520.149
15.000,10,1311.004,872.083,405.341
15.000,11,2399.999,1400.800,394.400
15.000,12,2246.477,856.975,123.414
15.000,13,2183.497,1362.631,346.383
15.000,14,2199.291,531.921,250.909
15.000,15,1121.744,1124.503,218.507
15.000,16,1358.867,1171.610,204.128
15.000,17,1194.602,1245.955,383.473
15.000,18,1904.715,254.449,121.389
15.000,19,2780.382,1006.233,570.796
15.000,20,377.557,914.000,589.255
15.000,21,824.212,290.181,509.757
15.000,22,2590.552,147.821,463.951
15.000,23,371.589,677.109,294.193
15.000,24,2144.010,309.875,338.849
15.000,25,242.974,449.985,321.077
15.000,26,1992.802,531.062,210.497
15.000,27,1809.248,1321.682,371.940
15.000,28,1573.324,1099.522,361.851
15.000,29,1477.807,414.047,310.512
15.000,30,475.025,1175.029,391.417
15.000,31,2271.948,995.076,166.809
15.000,32,40.293,938.238,358.999
15.000,33,74.691,908.642,404.428
15.000,34,2479.493,1245.982,417.958
15.000,35,2456.255,766.022,569.058
15.000,36,2173.901,208.779,473.759
15.000,37,1964.874,455.843,430.687
15.000,38,368.113,386.506,129.390
15.000,39,319.742,727.364,540.727
15.000,40,387.678,1042.979,144.206
15.000,41,216.339,218.379,145.565
15.000,42,1314.455,694.731,532.063
15.000,43,2033.776,185.648,197.295
15.000,44,1965.372,1262.607,158.505
15.000,45,2494.048,703.343,443.368
15.000,46,2898.973,1288.682,394.677
15.000,47,1464.289,1161.416,376.883
15.000,48,1306.911,1308.946,447.754
20.000,0,1303.914,120.951,140.492
20.000,1,936.115,503.853,170.400
20.000,2,1113.776,1371.772,155.128
20.000,3,1939.351,573.043,219.219
20.000,4,2246.296,453.751,162.952
20.000,5,531.254,1206.744,145.959
20.000,6,1174.042,1102.099,376.122
20.000,7,1330.160,333.802,525.137
20.000,8,396.639,189.326,207.193
20.000,9,1236.233,470.863,518.217
20.000,10,1428.050,942.083,411.257
20.000,11,2271.167,1438.478,397.143
20.000,12,2178.679,748.529,122.446
20.000,13,2150.022,1285.375,346.890
20.000,14,2233.029,624.622,253.994
20.000,15,1078.548,1232.341,221.865
20.000,16,1378.761,1093.450,202.909
20.000,17,1134.761,1169.642,382.502
20.000,18,1871.184,361.994,122.847
20.000,19,2703.756,886.913,566.997
20.000,20,311.434,819.680,589.898
20.000,21,810.420,157.807,512.381
20.000,22,2555.298,32.294,459.635
20.000,23,475.338,700.868,288.332
20.000,24,2180.687,200.527,333.707
