seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,3,536.1993,-89.4423,-0.1498,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,6,442.7788,-88.4336,0.0343,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,0,7,481.3037,-88.2907,-0.1343,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,14,170.2147,-82.2214,1.2887,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,1,10,683.4715,-89.6020,-0.0530,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,2,5,169.1040,-77.4830,-1.2740,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,2,11,532.4688,-88.3524,0.0627,7,0.1750,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,2,12,472.1622,-89.3062,0.1899,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,3,0,536.1993,-89.0299,0.3215,5,0.1250,1.0000,6,9,7,0,0,9,7,0.2222
8,4.0000,3,6,481.9867,-88.0384,-0.0892,23,0.5750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,3,7,253.0549,-85.9432,0.5868,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,3,13,560.3443,-89.2872,0.0589,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,3,14,519.6391,-88.5044,-0.1123,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,5,2,169.1040,-77.7582,-1.9686,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
8,4.0000,5,11,669.7155,-88.7376,-0.6958,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,5,12,543.9153,-89.0187,-0.0418,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,6,0,442.7788,-88.6139,0.1634,14,0.3500,1.0000,6,5,1,0,0,5,1,0.8000
8,4.0000,6,1,574.9985,-89.3761,-0.6752,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,6,3,481.9867,-88.2163,-0.2382,23,0.5750,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,6,7,412.2170,-87.3357,-0.3746,25,0.6250,0.5714,7,6,4,0,0,6,4,0.3333
8,4.0000,6,14,487.4161,-88.5983,-0.4677,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,7,0,481.3037,-88.6568,0.1788,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,7,3,253.0549,-85.7338,1.0054,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,7,6,412.2170,-88.2969,-0.1055,23,0.5750,0.7021,47,7,6,117,96,124,102,0.1774
8,4.0000,7,13,555.3497,-88.5436,-0.3764,3,0.0750,,0,10,10,0,0,10,10,0.0000
8,4.0000,7,14,403.8425,-85.8439,-0.7174,35,0.8750,0.4000,5,7,6,0,0,7,6,0.1429
8,4.0000,8,11,464.5698,-88.5247,0.3749,16,0.3902,1.0000,6,7,5,0,0,7,5,0.2857
8,4.0000,9,14,630.7941,-88.6646,-0.7075,4,0.1000,,0,4,4,0,0,4,4,0.0000
8,4.0000,11,2,532.4688,-88.8314,0.3473,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,11,5,669.7155,-89.0964,-0.1097,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,11,8,464.5698,-88.8950,0.2383,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,12,2,472.1622,-88.3170,0.4284,10,0.2500,0.5000,6,8,6,0,0,8,6,0.2500
8,4.0000,12,5,543.9153,-89.1947,0.5584,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,13,3,560.3443,-89.3244,-0.1081,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,14,0,170.2147,-81.3468,0.8681,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,14,3,519.6391,-88.3697,-0.3264,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,14,6,487.4161,-88.1762,-0.3211,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,14,7,403.8425,-86.0128,-1.2272,36,0.9000,0.2000,5,8,6,0,0,8,6,0.2500
8,8.0000,0,3,557.1005,-88.9785,0.3249,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,8.0000,0,6,383.8435,-88.2197,-0.0081,30,0.7500,0.8750,8,4,0,0,0,4,0,1.0000
8,8.0000,0,7,510.6722,-88.5293,-0.3612,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
8,8.0000,0,14,249.1329,-82.1841,-1.2089,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
8,8.0000,1,6,506.6269,-88.3406,1.0409,5,0.1282,1.0000,8,7,6,0,0,7,6,0.1429
8,8.0000,2,5,270.3502,-82.7543,-1.6146,40,0.9756,0.0000,4,6,3,0,0,6,3,0.5000
8,8.0000,2,8,605.8935,-89.6411,-0.2817,4,0.0976,,0,8,8,0,0,8,8,0.0000
8,8.0000,2,11,559.9443,-89.2680,-0.2941,9,0.2195,0.8750,8,8,8,0,0,8,8,0.0000
8,8.0000,2,12,380.0460,-87.6420,0.6207,18,0.4390,0.8571,7,5,2,0,0,5,2,0.6000
8,8.0000,3,0,557.1005,-89.0258,0.1269,8,0.2000,0.7778,9,4,4,0,0,4,4,0.0000
8,8.0000,3,6,612.4643,-89.0446,-0.0546,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,8.0000,3,7,209.1344,-83.7050,0.7219,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,8.0000,3,13,487.2468,-88.6025,-0.2026,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
8,8.0000,3,14,677.3226,-89.5984,0.2988,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
8,8.0000,5,2,270.3502,-83.1148,-0.7738,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
8,8.0000,5,12,503.4246,-88.5530,-0.1610,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
8,8.0000,6,0,383.8435,-87.7298,0.0180,18,0.4500,0.2000,5,4,0,0,0,4,0,1.0000
8,8.0000,6,1,506.6269,-89.4024,0.1288,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
8,8.0000,6,3,612.4643,-88.2852,-0.5779,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
8,8.0000,6,7,495.6242,-88.4539,0.0470,15,0.3750,0.6667,6,8,7,0,0,8,7,0.1250
8,8.0000,6,14,529.8646,-88.0192,-0.2092,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,8.0000,7,0,510.6722,-89.0481,0.1373,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
8,8.0000,7,3,209.1344,-84.4820,0.3161,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,8.0000,7,6,495.6242,-88.4870,-0.3347,19,0.4750,0.8226,124,8,8,126,122,134,130,0.0299
8,8.0000,7,13,426.7112,-88.4148,0.3567,10,0.2500,1.0000,10,7,5,0,0,7,5,0.2857
8,8.0000,7,14,591.5855,-88.7996,-0.3699,13,0.3250,0.8571,7,6,6,0,0,6,6,0.0000
8,8.0000,8,11,429.8552,-87.7055,0.8894,23,0.5750,0.7143,7,8,7,0,0,8,7,0.1250
8,8.0000,11,2,559.9443,-89.1101,-0.1076,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,8.0000,11,8,429.8552,-88.3498,0.4179,21,0.5250,1.0000,8,6,3,0,0,6,3,0.5000
8,8.0000,12,2,380.0460,-88.2791,0.2031,20,0.5000,0.7500,8,7,4,0,0,7,4,0.4286
8,8.0000,12,5,503.4246,-88.9171,-0.0385,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
8,8.0000,13,3,487.2468,-88.0979,0.0322,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
8,8.0000,13,7,426.7112,-88.2310,-0.2237,13,0.3250,1.0000,8,4,0,0,0,4,0,1.0000
8,8.0000,14,0,249.1329,-82.4211,-0.5188,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
8,8.0000,14,3,677.3226,-88.4405,-0.2233,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
8,8.0000,14,6,529.8646,-88.9302,-0.0334,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
8,8.0000,14,7,591.5855,-88.8614,-0.2226,11,0.2750,0.7500,8,8,8,0,0,8,8,0.0000
8,8.0000,14,9,492.9756,-88.2920,0.6141,5,0.1250,1.0000,6,7,5,0,0,7,5,0.2857
8,12.0000,0,6,358.2536,-87.2893,-0.2195,25,0.6250,0.0000,4,6,4,0,0,6,4,0.3333
8,12.0000,0,7,540.8873,-89.1803,-0.4305,6,0.1500,1.0000,8,8,8,8,7,16,15,0.0625
8,12.0000,0,14,396.9067,-86.0014,-0.8391,33,0.8250,0.0000,4,7,6,0,0,7,6,0.1429
8,12.0000,1,6,479.7196,-88.9399,-0.1382,14,0.3500,0.8571,7,8,8,61,60,69,68,0.0145
8,12.0000,1,13,448.0073,-88.7016,0.2397,11,0.2750,0.8750,8,7,7,103,74,110,81,0.2636
8,12.0000,2,5,388.2014,-86.8088,-0.0248,31,0.7750,0.5000,6,8,6,0,0,8,6,0.2500
