seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,2,651.8041,-89.4095,0.6761,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,11,316.4479,-85.6388,-0.0765,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,13,619.2759,-88.3878,0.5887,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,16,485.4326,-87.8992,-0.2528,20,0.5000,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,0,18,359.7271,-86.0687,-0.0415,33,0.8250,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,0,19,348.1305,-84.5653,-0.9293,36,0.9000,0.4000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,20,524.5275,-87.9435,-0.1127,16,0.4000,1.0000,8,6,5,0,0,6,5,0.1667
10,4.0000,0,25,473.1887,-88.1286,-0.1627,22,0.5500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,27,339.8312,-84.9859,-0.7323,34,0.8500,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,0,34,150.8927,-80.7640,1.0904,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,36,658.5907,-89.5983,-0.0493,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,40,659.7404,-88.3840,0.2969,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,10,483.0467,-87.4363,-0.2683,9,0.2250,0.8333,6,7,5,0,0,7,5,0.2857
10,4.0000,2,0,651.8041,-88.7656,-0.4028,4,0.0976,1.0000,2,6,6,0,0,6,6,0.0000
10,4.0000,2,11,607.6675,-89.1530,-0.5931,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,13,491.6384,-88.1363,0.2943,10,0.2439,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,16,498.2578,-88.7554,-0.1079,3,0.0732,1.0000,6,6,3,0,0,6,3,0.5000
10,4.0000,2,19,430.5038,-87.4311,0.4965,16,0.3902,0.7500,8,6,3,0,0,6,3,0.5000
10,4.0000,2,25,192.1521,-82.5389,0.3100,36,0.8780,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,27,629.3674,-89.1764,-0.1679,5,0.1220,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,2,30,522.6347,-87.5885,0.2763,11,0.2683,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,32,473.3871,-87.0905,-0.3544,14,0.3415,0.5714,7,8,7,0,0,8,7,0.1250
10,4.0000,2,40,300.6298,-84.1251,0.4245,32,0.7805,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,2,41,463.5584,-87.4808,0.1607,20,0.4878,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,3,8,464.3508,-87.9892,-0.2942,17,0.4250,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,3,9,297.2967,-84.9169,0.0499,37,0.9250,0.0000,3,5,1,0,0,5,1,0.8000
10,4.0000,3,22,485.8903,-87.6716,-0.0374,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,3,24,385.4456,-86.5746,-0.6202,29,0.7250,0.4000,5,7,6,0,0,7,6,0.1429
10,4.0000,3,31,487.9003,-88.8019,-0.0220,12,0.3000,1.0000,8,5,3,0,0,5,3,0.4000
10,4.0000,4,21,501.1196,-87.0977,-0.2634,17,0.4250,0.8571,7,6,5,0,0,6,5,0.1667
10,4.0000,4,26,494.8085,-88.6901,0.1858,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,4,28,513.0042,-87.3970,-0.1245,26,0.6500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,4,30,489.8031,-88.5000,-0.4429,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,4,32,786.3541,-89.1813,0.0671,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,4,39,153.1159,-78.2760,-0.1073,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,4,40,617.3331,-89.2463,-0.3758,3,0.0750,,0,7,6,0,0,7,6,0.1429
10,4.0000,4,41,504.0295,-88.6162,0.0649,8,0.2000,1.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,4,43,626.5927,-89.3872,0.5046,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,5,6,323.1415,-83.6140,-1.0067,38,0.9500,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,5,12,514.0958,-88.3914,-0.5318,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,5,29,447.5380,-87.4685,-0.2026,25,0.6250,0.7143,7,6,3,0,0,6,3,0.5000
10,4.0000,5,38,527.5357,-89.1933,-0.0751,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,5,42,692.2584,-88.4020,-0.2986,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,6,5,323.1415,-83.8466,-0.9422,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,6,12,595.9653,-88.7774,0.2010,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,6,14,509.2928,-88.3974,0.3019,13,0.3250,1.0000,6,8,6,0,0,8,6,0.2500
10,4.0000,6,26,628.4362,-89.1731,4.5470,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
10,4.0000,6,29,443.4600,-86.0906,-0.7913,30,0.7500,0.4000,5,8,8,0,0,8,8,0.0000
10,4.0000,6,38,372.5348,-87.3021,0.0524,23,0.5750,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,6,42,535.5854,-89.2116,-0.0625,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,7,6,706.1499,-89.3983,-2.4659,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,7,12,591.6996,-88.7892,0.6129,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,7,16,630.5612,-89.0917,-0.3701,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,7,17,379.4813,-86.3795,-0.3662,27,0.6750,0.6667,6,5,2,0,0,5,2,0.6000
10,4.0000,7,23,376.6636,-86.3166,-0.3255,27,0.6750,0.4000,5,6,4,0,0,6,4,0.3333
10,4.0000,7,37,437.5234,-87.3560,0.2677,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,7,41,669.5968,-88.2025,-2.4757,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,7,42,350.9113,-85.4754,-0.6016,33,0.8250,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,7,43,747.2790,-89.4105,-0.2926,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,8,3,464.3508,-88.2989,0.3932,20,0.5000,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,8,9,252.5444,-84.0864,0.1906,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,8,22,59.6941,-71.8161,2.2564,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,8,24,308.1655,-84.2173,0.3651,40,1.0000,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,9,3,297.2967,-84.9570,0.1185,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,9,8,252.5444,-84.1742,0.2233,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,9,22,299.1613,-85.7032,0.0511,37,0.9250,0.2000,5,5,1,3,2,8,3,0.6250
10,4.0000,9,24,318.1257,-84.2195,-0.5519,39,0.9750,0.0000,4,7,4,0,0,7,4,0.4286
10,4.0000,9,32,679.8196,-89.0104,-0.4569,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,10,1,483.0467,-87.9952,0.4830,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,10,21,554.3050,-88.6896,0.1228,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,10,33,592.2097,-89.0008,0.2963,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,10,35,598.3864,-88.1406,-0.5070,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,11,0,316.4479,-84.3948,0.3845,35,0.8750,0.3333,6,5,1,0,0,5,1,0.8000
10,4.0000,11,2,607.6675,-89.0396,0.3361,5,0.1250,0.8571,7,9,9,0,0,9,9,0.0000
10,4.0000,11,13,438.1049,-87.0929,-0.3518,23,0.5750,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,11,16,507.1378,-88.1705,-0.2902,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,11,18,441.0279,-87.6516,0.3005,22,0.5500,0.8333,6,7,5,0,0,7,5,0.2857
10,4.0000,11,19,397.0925,-86.8059,0.0523,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,11,20,434.9999,-86.9683,-0.5142,24,0.6000,0.6818,44,8,8,93,87,101,95,0.0594
10,4.0000,11,25,430.5350,-87.1484,-0.2127,22,0.5500,0.5000,4,6,4,0,0,6,4,0.3333
10,4.0000,11,27,232.4603,-80.7445,-0.9935,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,11,34,330.7410,-86.3065,0.2186,32,0.8000,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,11,36,527.0274,-88.1144,-0.0003,16,0.4000,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,11,40,667.9349,-89.1759,-0.1715,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,12,5,514.0958,-88.5086,0.0881,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,12,6,595.9653,-89.3175,0.0847,4,0.1000,0.8000,5,8,7,0,0,8,7,0.1250
10,4.0000,12,7,591.6996,-88.7931,-0.2672,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,12,23,417.3326,-87.4276,-0.1339,14,0.3500,0.5714,7,7,5,0,0,7,5,0.2857
10,4.0000,12,37,614.2991,-88.4486,0.0312,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,12,38,442.0359,-88.0902,-0.1010,16,0.4000,0.8750,8,6,2,0,0,6,2,0.6667
10,4.0000,12,42,690.3933,-89.0107,0.7616,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,13,0,619.2759,-88.8138,0.3994,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,13,2,491.6384,-87.9162,-0.1484,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,13,11,438.1049,-86.6482,-0.0896,26,0.6500,0.4000,5,8,6,0,0,8,6,0.2500
10,4.0000,13,16,343.1141,-85.4584,0.0595,32,0.8000,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,13,17,523.4904,-88.5792,-0.0292,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,13,18,520.5731,-87.7477,-0.4287,17,0.4250,0.4000,5,8,8,0,0,8,8,0.0000
10,4.0000,13,20,216.0038,-81.9838,-0.0405,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,13,25,382.4769,-86.2974,0.2129,28,0.7000,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,13,27,345.4963,-86.4617,-0.2345,33,0.8250,0.2000,5,7,5,0,0,7,5,0.2857
10,4.0000,13,30,436.9704,-87.9702,-0.3669,14,0.3500,0.6000,5,7,6,0,0,7,6,0.1429
10,4.0000,13,32,609.6242,-89.2392,1.3621,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,13,34,633.6268,-88.8754,-0.0972,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,13,37,613.0604,-89.4412,-0.0188,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
