t_s,node,x,y,z
0.000,0,2077.530,454.961,152.442
0.000,1,2306.320,926.446,476.933
0.000,2,1980.362,774.903,554.973
0.000,3,2725.125,421.171,357.801
0.000,4,75.801,976.791,185.288
0.000,5,2456.231,1082.314,108.041
0.000,6,695.110,751.004,231.664
0.000,7,301.225,5.678,541.488
0.000,8,1631.907,422.175,404.731
0.000,9,1808.740,912.618,399.715
0.000,10,544.820,233.360,480.544
0.000,11,593.613,264.970,445.761
0.000,12,2231.502,510.296,344.744
0.000,13,983.884,1026.626,542.950
0.000,14,2502.486,535.591,457.618
0.000,15,473.913,430.006,339.421
0.000,16,2165.697,211.071,261.896
0.000,17,2225.843,969.841,352.140
0.000,18,2657.728,548.370,333.380
0.000,19,2251.769,655.524,133.986
0.000,20,1501.695,598.004,435.033
0.000,21,2540.242,695.258,561.861
0.000,22,1072.319,142.482,165.062
0.000,23,2539.602,1010.065,292.758
0.000,24,645.818,472.137,494.150
0.000,25,1625.365,543.268,232.410
0.000,26,128.425,726.675,526.889
0.000,27,2529.272,637.033,183.990
0.000,28,1079.454,743.805,328.128
0.000,29,2820.942,936.804,268.484
0.000,30,1569.194,580.500,422.030
0.000,31,2135.789,115.074,244.238
0.000,32,2092.635,34.644,532.463
0.000,33,1607.490,964.932,341.036
0.000,34,933.556,1066.688,534.328
0.000,35,2826.834,771.488,421.893
0.000,36,512.734,590.039,540.619
0.000,37,2017.396,308.338,467.503
0.000,38,1438.716,599.308,117.353
0.000,39,1550.159,663.591,283.719
0.000,40,2635.161,981.311,413.734
0.000,41,1861.234,1023.842,275.515
0.000,42,1275.082,234.282,392.146
0.000,43,1876.811,425.583,141.531
0.000,44,1465.331,210.819,155.124
0.000,45,1660.004,282.710,533.033
0.000,46,806.174,598.053,370.577
0.000,47,47.725,591.599,256.770
0.000,48,222.686,695.317,250.741
0.000,49,1209.547,1069.234,567.536
0.000,50,1097.110,249.764,201.888
0.000,51,1231.751,739.133,365.287
0.000,52,2141.734,451.941,559.870
0.000,53,682.421,675.063,404.267
5.000,0,2161.621,510.957,156.676
5.000,1,2235.041,871.847,478.626
5.000,2,2010.727,869.357,555.745
5.000,3,2820.545,352.817,357.754
5.000,4,29.445,1023.576,181.400
5.000,5,2308.987,1064.026,104.993
5.000,6,719.296,621.030,225.095
5.000,7,375.611,38.400,542.888
5.000,8,1659.964,334.802,408.156
5.000,9,1889.455,856.886,398.285
5.000,10,551.119,86.014,483.867
5.000,11,507.259,305.258,442.089
5.000,12,2310.612,433.757,352.343
5.000,13,1082.874,1014.302,541.434
5.000,14,2584.650,588.239,458.141
5.000,15,550.761,446.467,337.187
5.000,16,2048.765,130.720,267.174
5.000,17,2117.064,949.995,347.235
5.000,18,2624.191,667.154,326.279
5.000,19,2200.902,773.780,129.142
5.000,20,1440.862,531.678,434.647
5.000,21,2482.696,652.353,562.721
5.000,22,1036.437,216.898,160.570
5.000,23,2588.005,891.686,293.284
5.000,24,733.750,567.189,499.299
5.000,25,1540.547,509.588,229.606
5.000,26,30.296,747.200,527.859
5.000,27,2401.602,630.642,178.782
5.000,28,1043.926,622.569,330.931
5.000,29,2928.038,1008.404,266.887
5.000,30,1572.312,490.177,416.905
5.000,31,2129.364,20.996,250.274
5.000,32,2219.241,58.510,537.250
5.000,33,1713.430,1013.907,337.865
5.000,34,909.101,1095.216,531.394
5.000,35,2969.847,782.162,417.285
5.000,36,448.583,550.146,544.634
5.000,37,1952.580,272.423,469.866
5.000,38,1524.961,482.981,121.619
5.000,39,1595.073,758.078,277.472
5.000,40,2554.792,1069.298,419.206
5.000,41,1829.351,925.650,277.892
5.000,42,1342.082,332.532,395.734
5.000,43,1836.160,356.143,145.493
5.000,44,1568.261,123.164,154.164
5.000,45,1759.768,284.376,533.810
5.000,46,704.204,687.358,373.987
5.000,47,11.832,456.890,256.580
5.000,48,121.138,630.634,247.778
5.000,49,1278.692,1115.790,567.742
5.000,50,1003.478,188.734,199.839
5.000,51,1165.163,796.529,359.605
5.000,52,2232.582,503.053,560.564
5.000,53,817.996,677.809,401.204
10.000,0,2250.631,572.504,156.907
10.000,1,2165.076,817.854,479.194
10.000,2,2064.995,954.411,557.513
10.000,3,2887.394,264.191,356.415
10.000,4,115.280,1062.714,176.618
10.000,5,2167.302,1009.554,101.862
10.000,6,709.597,483.382,218.002
10.000,7,454.921,43.504,544.924
10.000,8,1685.973,236.831,410.802
10.000,9,1971.506,802.457,396.721
10.000,10,568.067,82.192,486.045
10.000,11,419.510,320.018,439.739
10.000,12,2398.157,363.906,359.612
10.000,13,1179.363,1006.017,543.801
10.000,14,2660.174,651.241,458.914
10.000,15,624.906,435.253,332.554
10.000,16,1939.653,46.665,275.158
10.000,17,2009.844,935.550,343.907
10.000,18,2580.154,773.879,318.430
10.000,19,2150.103,887.408,125.135
10.000,20,1375.117,465.322,434.388
10.000,21,2427.857,604.023,565.189
10.000,22,993.264,296.386,158.670
10.000,23,2641.736,780.537,295.303
10.000,24,832.811,648.456,503.033
10.000,25,1454.739,450.555,226.728
10.000,26,75.157,779.566,531.642
10.000,27,2279.008,592.157,172.842
10.000,28,993.121,497.832,331.814
10.000,29,2907.599,1050.653,265.977
10.000,30,1600.759,408.560,412.707
10.000,31,2133.330,134.885,253.268
10.000,32,2350.848,83.806,542.503
10.000,33,1818.419,1056.239,331.818
10.000,34,894.144,1001.379,527.546
10.000,35,2849.688,788.373,417.283
10.000,36,376.147,521.056,546.851
10.000,37,1884.096,233.642,472.068
10.000,38,1619.872,370.891,128.538
10.000,39,1665.554,841.532,272.488
10.000,40,2524.444,1047.676,425.505
10.000,41,1790.688,828.208,283.139
10.000,42,1405.265,438.454,401.255
10.000,43,1796.254,287.168,147.948
10.000,44,1646.711,11.583,151.981
10.000,45,1867.080,287.613,536.657
10.000,46,612.614,784.350,379.379
10.000,47,59.304,326.021,255.543
10.000,48,44.654,545.336,244.010
10.000,49,1337.731,1064.564,566.680
10.000,50,925.826,118.579,200.661
10.000,51,1105.237,863.954,356.179
10.000,52,2312.235,570.699,560.013
10.000,53,961.565,702.003,400.512
15.000,0,2310.795,665.506,157.842
15.000,1,2091.850,779.723,478.779
15.000,2,2114.982,1034.337,557.387
15.000,3,2979.555,208.761,356.166
15.000,4,201.620,1104.545,174.759
15.000,5,2029.563,1009.390,107.195
15.000,6,710.008,346.508,214.109
15.000,7,526.952,84.922,547.641
15.000,8,1726.183,147.941,415.416
15.000,9,2048.992,752.000,396.485
15.000,10,590.522,221.772,488.611
15.000,11,325.106,344.711,435.820
15.000,12,2465.958,278.714,361.637
15.000,13,1274.365,995.390,545.016
15.000,14,2741.979,729.432,459.966
15.000,15,702.979,450.187,328.066
15.000,16,1827.315,47.126,283.699
15.000,17,1896.981,929.443,341.382
15.000,18,2561.359,895.294,312.578
15.000,19,2064.196,982.419,126.162
15.000,20,1304.394,400.779,432.409
15.000,21,2363.752,579.109,564.583
15.000,22,940.292,373.735,154.266
15.000,23,2674.420,661.851,295.787
15.000,24,910.008,756.486,504.523
15.000,25,1371.162,400.862,223.941
15.000,26,179.370,809.259,533.752
15.000,27,2157.163,551.314,170.228
15.000,28,930.672,379.775,330.540
15.000,29,2801.502,1119.630,266.062
15.000,30,1618.053,327.076,408.151
15.000,31,2111.121,252.887,254.197
15.000,32,2483.368,125.188,546.859
15.000,33,1919.183,1096.133,328.981
15.000,34,853.353,908.525,522.525
15.000,35,2708.938,823.415,413.125
15.000,36,304.306,500.961,549.381
15.000,37,1815.444,209.854,473.768
15.000,38,1707.893,261.579,134.206
15.000,39,1746.634,909.746,266.618
15.000,40,2466.145,932.721,430.445
15.000,41,1772.869,733.308,288.065
15.000,42,1449.802,554.727,406.543
15.000,43,1737.679,248.035,150.029
15.000,44,1738.780,103.923,154.015
15.000,45,1963.981,299.649,538.056
15.000,46,533.823,887.387,383.481
15.000,47,96.519,186.022,254.703
15.000,48,49.837,473.007,241.357
15.000,49,1400.442,1010.035,567.351
15.000,50,837.187,50.021,200.472
15.000,51,1052.652,920.606,353.120
15.000,52,2381.542,638.509,558.576
15.000,53,1097.908,719.660,397.332
20.000,0,2390.573,732.047,158.606
20.000,1,2017.146,733.437,477.182
20.000,2,2166.014,1122.722,555.975
20.000,3,2910.079,127.728,355.848
20.000,4,295.606,1123.726,168.399
20.000,5,1890.950,989.684,114.166
20.000,6,764.944,216.558,209.536
20.000,7,603.264,109.894,550.824
20.000,8,1761.879,61.599,420.761
20.000,9,2133.093,711.362,393.438
20.000,10,623.638,357.199,496.984
20.000,11,238.660,390.182,432.098
20.000,12,2557.671,217.069,366.341
20.000,13,1373.965,998.974,544.137
20.000,14,2819.872,785.876,461.478
20.000,15,781.649,453.997,325.260
20.000,16,1734.340,159.395,284.593
20.000,17,1774.029,918.746,337.203
20.000,18,2537.004,1019.746,304.786
20.000,19,1992.990,1084.494,123.618
20.000,20,1251.791,322.710,430.691
20.000,21,2306.471,530.267,565.582
20.000,22,887.188,452.271,152.040
20.000,23,2700.173,544.661,294.970
20.000,24,995.818,839.409,506.535
20.000,25,1288.911,354.734,218.574
20.000,26,268.788,860.580,534.925
20.000,27,2035.382,521.203,165.416
20.000,28,841.424,277.050,331.909
20.000,29,2703.683,1052.775,267.584
20.000,30,1647.707,245.877,404.074
20.000,31,2103.317,366.395,257.418
20.000,32,2618.804,163.892,554.157
20.000,33,2010.660,1102.173,325.766
20.000,34,832.134,810.723,517.044
20.000,35,2560.320,825.583,409.361
20.000,36,228.663,490.182,553.339
20.000,37,1751.649,171.000,475.048
20.000,38,1774.031,133.601,141.390
20.000,39,1788.977,1007.519,262.354
20.000,40,2440.716,802.939,437.251
20.000,41,1730.287,639.903,292.926
20.000,42,1489.843,669.061,413.017
20.000,43,1696.587,186.520,152.152
20.000,44,1830.586,197.479,151.618
