seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,10,491.9395,-88.2676,0.0782,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,21,396.1554,-87.7493,0.0082,12,0.3000,0.6000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,29,438.9075,-87.3671,-0.0209,19,0.4750,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,0,33,155.0456,-81.7309,1.2079,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,38,439.2562,-88.1495,-0.2836,15,0.3750,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,39,617.3104,-89.0754,-0.1560,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,0,47,426.5377,-85.9024,-0.1585,23,0.5750,0.4286,7,8,8,0,0,8,8,0.0000
9,4.0000,0,61,602.2292,-89.0843,-0.0140,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,62,131.8456,-79.8976,1.1626,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,12,374.3152,-87.1894,0.2609,19,0.4634,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,1,22,564.9647,-89.2548,0.2413,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,40,388.7906,-86.8944,0.5487,26,0.6341,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,1,51,672.3243,-89.4522,0.1285,3,0.0732,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,2,9,290.2630,-85.6302,0.5080,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,2,14,369.8324,-86.9804,0.4341,20,0.5000,0.5000,8,7,4,0,0,7,4,0.4286
9,4.0000,2,25,483.2871,-87.0179,-0.6125,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,35,467.3610,-88.2933,0.2371,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,41,494.5634,-87.0542,-0.3232,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,2,45,521.1115,-88.6805,0.3513,6,0.1500,1.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,2,50,380.5969,-86.3535,-0.4130,32,0.8000,0.3333,6,8,7,0,0,8,7,0.1250
9,4.0000,2,59,529.7701,-87.7171,-0.4692,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,2,65,564.7255,-88.8836,0.9737,4,0.1000,,0,6,6,0,0,6,6,0.0000
9,4.0000,2,70,543.8101,-88.9947,0.1349,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,5,311.4627,-86.8203,0.5777,26,0.6500,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,3,15,295.0148,-84.8023,-0.1374,37,0.9250,0.4000,5,8,7,0,0,8,7,0.1250
9,4.0000,3,23,553.1510,-89.1110,1.1722,4,0.1000,1.0000,2,7,6,0,0,7,6,0.1429
9,4.0000,3,24,524.4349,-88.5395,-0.1138,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,26,603.6919,-89.5264,0.1162,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,36,366.8572,-86.8336,0.1878,23,0.5750,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,3,38,425.5018,-87.5626,-0.2820,24,0.6000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,3,39,515.1749,-88.9585,0.1510,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,41,314.9246,-86.0074,1.0517,30,0.7500,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,3,49,217.7375,-84.1652,0.2303,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,59,489.0940,-87.4370,-0.1116,8,0.2000,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,3,70,354.6473,-84.1053,-1.1648,34,0.8500,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,4,12,637.8914,-89.3017,-0.2897,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,4,17,341.7257,-87.0454,0.1070,21,0.5250,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,4,18,105.6888,-71.8645,-1.3595,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,4,22,558.6773,-89.5382,0.0923,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,30,492.1014,-88.4470,0.2721,11,0.2750,0.6667,3,8,7,0,0,8,7,0.1250
9,4.0000,4,34,313.5170,-85.5191,0.8122,25,0.6250,0.5714,7,4,0,0,0,4,0,1.0000
9,4.0000,4,42,551.9430,-89.0933,-0.0896,5,0.1250,,0,8,8,0,0,8,8,0.0000
9,4.0000,4,46,549.1907,-88.2525,0.0941,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,48,423.3360,-87.8869,0.1967,8,0.2000,0.8750,8,7,4,0,0,7,4,0.4286
9,4.0000,4,51,317.7565,-86.1937,-0.2466,28,0.7000,0.3333,6,5,2,0,0,5,2,0.6000
9,4.0000,4,54,559.0156,-88.6512,0.4587,3,0.0750,,0,8,8,0,0,8,8,0.0000
9,4.0000,4,56,374.1988,-86.9972,0.2855,24,0.6000,0.5714,7,7,5,0,0,7,5,0.2857
9,4.0000,4,60,367.4283,-87.9151,0.2743,17,0.4250,1.0000,6,9,8,0,0,9,8,0.1111
9,4.0000,4,64,389.8009,-84.9941,-0.1842,27,0.6750,0.5714,7,8,8,0,0,8,8,0.0000
