seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,793.7628,-87.3403,0.2455,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,3,921.1254,-88.7451,0.4090,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,4,807.6896,-87.3439,0.3269,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,5,583.7112,-84.8557,-0.7041,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,6,619.5721,-85.2866,-1.2278,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,7,441.7530,-84.2403,0.4601,19,0.4750,0.3333,6,6,2,0,0,6,2,0.6667
5,4.0000,0,8,961.6991,-87.9464,-0.4115,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,9,775.3689,-87.0388,-0.2833,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,10,853.3308,-88.0618,0.0381,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,11,602.1097,-86.1272,0.4412,12,0.3000,0.5714,7,8,7,0,0,8,7,0.1250
5,4.0000,0,12,791.5541,-87.3713,0.1312,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,16,513.3720,-84.9825,-0.2413,17,0.4250,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,0,17,797.4540,-86.6737,0.4541,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,20,289.2482,-78.6245,0.2030,30,0.7500,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,21,532.7271,-85.8951,0.9616,17,0.4250,0.6667,6,9,7,0,0,9,7,0.2222
5,4.0000,0,24,534.0904,-84.4281,-0.5366,21,0.5250,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,25,758.8942,-87.1854,0.6194,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,26,1118.5210,-88.7219,0.6181,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,27,754.6830,-87.0371,-0.3256,9,0.2250,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,0,28,700.7774,-86.5751,-0.6459,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,29,723.3234,-87.8317,0.1718,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,30,363.0139,-81.4854,-0.3440,29,0.7250,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,33,496.6274,-82.8921,-0.4410,27,0.6750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,0,34,842.3766,-88.6280,-1.4702,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,0,37,673.5670,-85.6066,0.9733,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,40,271.9501,-81.0036,0.8430,29,0.7250,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,41,501.2024,-83.8901,0.2424,26,0.6500,0.3333,6,7,5,0,0,7,5,0.2857
5,4.0000,1,10,537.3875,-85.3556,-0.1327,18,0.4500,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,13,472.2015,-83.7805,0.2886,31,0.7750,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,15,753.2757,-86.6337,0.2578,11,0.2750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,17,549.6819,-85.3168,-0.0878,19,0.4750,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,18,412.5737,-82.3500,0.2290,25,0.6250,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,22,210.4823,-76.5475,-0.6757,38,0.9500,0.0000,4,6,2,0,0,6,2,0.6667
5,4.0000,1,25,694.6725,-86.5195,-0.1931,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,26,851.1438,-87.2486,-0.7030,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,34,554.6062,-84.6581,0.5358,20,0.5000,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,36,259.7838,-78.2121,0.2674,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,37,834.1778,-86.7111,0.0078,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,0,793.7628,-87.2989,0.1650,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,3,419.4141,-81.5068,-0.6359,30,0.7500,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,2,4,735.9876,-85.8539,-0.0508,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,5,690.7784,-87.7352,0.4530,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,8,215.1288,-74.4020,-0.7631,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,9,688.8675,-87.3041,0.1112,15,0.3750,0.8000,5,7,6,0,0,7,6,0.1429
5,4.0000,2,11,905.1010,-87.7185,1.0107,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,12,727.8151,-87.1275,0.0108,13,0.3250,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,2,16,846.3736,-87.2582,1.0755,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
