t_s,node,x,y,z
0.000,0,650.256,1529.634,405.871
0.000,1,207.440,238.053,571.928
0.000,2,1128.149,2078.654,573.846
0.000,3,1450.972,2034.753,442.614
0.000,4,1378.600,1600.945,405.155
0.000,5,319.543,1932.263,281.766
0.000,6,76.657,1444.581,273.648
0.000,7,933.363,1067.670,434.647
0.000,8,1105.666,2231.419,505.713
0.000,9,422.355,2204.627,448.456
0.000,10,555.631,663.781,544.872
0.000,11,1247.351,1167.780,382.581
0.000,12,366.205,2227.830,190.913
0.000,13,309.285,73.913,187.840
0.000,14,1400.223,684.053,192.858
0.000,15,816.666,269.180,384.967
0.000,16,160.632,1815.808,443.327
0.000,17,458.234,697.812,548.318
0.000,18,153.449,594.037,536.251
0.000,19,1546.695,985.917,525.690
0.000,20,733.209,1280.054,315.891
0.000,21,1053.147,1178.396,210.069
0.000,22,61.224,252.404,435.568
0.000,23,1678.022,1268.885,170.439
0.000,24,681.198,2004.605,388.225
0.000,25,603.304,783.064,503.153
0.000,26,826.995,462.716,151.476
0.000,27,86.584,2112.773,394.691
0.000,28,1152.362,1434.725,115.047
0.000,29,1322.236,1138.302,159.698
0.000,30,611.842,1852.920,387.297
0.000,31,1428.019,5.946,344.180
0.000,32,1550.051,858.507,191.575
0.000,33,951.818,1685.255,290.717
0.000,34,84.559,788.652,560.522
0.000,35,1563.223,503.880,357.186
0.000,36,412.712,218.478,409.693
0.000,37,668.464,780.461,463.757
0.000,38,1501.294,564.090,452.672
0.000,39,1549.057,881.806,288.538
0.000,40,298.943,1395.853,438.049
0.000,41,1104.724,1720.205,279.590
5.000,0,616.890,1412.457,408.968
5.000,1,149.985,171.669,567.364
5.000,2,995.014,2106.828,572.084
5.000,3,1372.481,1921.310,441.069
5.000,4,1434.491,1483.144,406.433
5.000,5,435.619,1977.906,274.805
5.000,6,38.897,1492.376,271.578
5.000,7,861.517,1080.578,434.624
5.000,8,1226.086,2189.571,502.500
5.000,9,330.433,2151.140,442.589
5.000,10,482.786,588.970,543.631
5.000,11,1165.219,1239.801,383.875
5.000,12,419.211,2154.182,188.300
5.000,13,391.816,23.285,190.179
5.000,14,1519.397,702.477,197.395
5.000,15,887.583,368.913,377.979
