seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,11,373.9819,-86.3544,0.5174,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,0,14,455.8599,-86.3041,0.3154,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,15,458.6678,-86.6501,0.8967,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,17,527.6374,-86.3560,0.4503,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,0,30,390.4157,-86.7625,1.4844,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,0,35,563.3776,-86.9117,-0.3122,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,37,479.8149,-86.3534,-0.3862,11,0.2750,0.8333,6,8,8,0,0,8,8,0.0000
4,4.0000,0,38,538.2909,-87.7597,0.4689,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,44,495.2840,-87.0658,-0.0723,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,46,446.0432,-86.9542,0.4213,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,51,408.2617,-86.1261,1.5978,5,0.1250,1.0000,2,8,7,0,0,8,7,0.1250
4,4.0000,0,52,584.0333,-88.9411,-0.1122,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,53,407.0766,-84.9422,0.0758,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,63,512.5453,-86.7704,-0.0210,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,0,65,238.6911,-80.4942,-0.7318,27,0.6750,0.2000,5,8,7,0,0,8,7,0.1250
4,4.0000,0,68,521.2380,-86.1162,-0.8489,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,12,676.2393,-88.1036,0.0183,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,15,547.8888,-88.3862,0.1565,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,18,461.5906,-86.9376,-0.2434,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,19,159.7672,-78.5882,0.5945,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,23,327.4081,-85.3507,0.2973,21,0.5250,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,1,25,87.7526,-69.1420,-0.2658,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,28,392.0420,-86.0595,-0.1935,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,36,500.0432,-86.6732,-0.4525,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,38,476.8950,-87.3831,0.0134,9,0.2250,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,41,157.0241,-78.3503,0.2499,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,44,602.3629,-88.9246,-0.2978,4,0.1000,,0,8,8,0,0,8,8,0.0000
4,4.0000,1,47,315.3454,-84.0850,0.0998,25,0.6250,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,1,51,477.2675,-87.6609,0.0257,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,60,400.2743,-87.3385,0.0576,6,0.1500,0.8000,5,8,6,0,0,8,6,0.2500
4,4.0000,1,62,297.9223,-84.0475,0.6453,22,0.5500,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,1,64,554.8229,-86.9642,-0.6439,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,66,367.9727,-85.2868,-0.2785,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,68,435.1849,-86.0081,-0.0872,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,4,387.1072,-84.6274,-0.0402,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,8,350.1905,-83.7631,-0.7406,9,0.2250,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,2,10,382.3906,-85.6286,2.9082,6,0.1500,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,2,12,262.2624,-84.1048,1.1514,13,0.3250,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,17,350.0483,-83.8617,-0.5339,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,26,363.0343,-85.9749,0.3819,9,0.2250,0.7500,8,10,9,0,0,10,9,0.1000
4,4.0000,2,27,485.7129,-85.4436,0.1003,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,30,288.4816,-82.7356,-0.6075,24,0.6000,0.2500,4,7,6,0,0,7,6,0.1429
4,4.0000,2,36,433.5149,-86.8470,1.6781,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,43,444.7404,-85.8929,-0.1769,3,0.0750,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,2,54,419.1652,-85.7705,-0.3648,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,63,316.6333,-83.2994,-0.8303,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,64,504.7661,-86.9728,1.2687,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,2,67,327.9694,-82.2888,-0.4631,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,68,678.4487,-88.5507,1.2823,3,0.0750,,0,2,2,0,0,2,2,0.0000
4,4.0000,2,72,493.9905,-87.3944,0.3675,5,0.1250,,0,8,7,0,0,8,7,0.1250
4,4.0000,2,73,446.3172,-84.5534,-2.0933,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,78,334.3298,-84.4202,0.3185,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,5,368.2591,-86.0131,0.9450,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,3,8,335.2927,-83.8740,0.0637,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,3,10,299.0503,-82.9793,0.1127,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,3,16,126.6812,-73.6638,-0.6180,36,0.9000,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,3,20,277.4333,-83.6915,0.2556,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,3,22,532.1196,-87.5598,-0.3638,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,3,27,374.1388,-86.4135,0.7357,7,0.1750,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,3,29,289.7310,-82.8528,0.2559,18,0.4500,0.4000,5,8,7,0,0,8,7,0.1250
4,4.0000,3,32,547.7149,-88.0817,0.3795,4,0.1000,1.0000,6,3,2,0,0,3,2,0.3333
4,4.0000,3,33,595.1563,-87.9476,-0.2034,5,0.1250,0.8000,5,6,6,0,0,6,6,0.0000
4,4.0000,3,34,523.7469,-85.7369,-0.9046,10,0.2500,0.8571,7,2,2,0,0,2,2,0.0000
4,4.0000,3,39,463.6378,-87.4338,0.3129,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,3,40,431.2472,-86.6538,0.6933,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,42,327.7987,-81.6068,-0.7047,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,3,43,269.6937,-84.3910,0.8539,10,0.2500,0.5000,4,9,8,0,0,9,8,0.1111
4,4.0000,3,48,309.5356,-82.0713,-1.1973,24,0.6000,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,3,54,427.8267,-86.8839,0.8499,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,55,661.8873,-88.8627,0.6271,4,0.1000,,0,4,4,0,0,4,4,0.0000
4,4.0000,3,56,387.0675,-86.2009,0.2375,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,57,374.3839,-85.1250,-0.4724,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,67,484.1054,-87.2202,-0.4276,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,69,475.0524,-86.4506,-0.8488,8,0.2000,0.8571,7,2,2,0,0,2,2,0.0000
4,4.0000,3,73,387.7290,-85.8018,-0.1571,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,3,74,333.2841,-84.0959,0.4137,10,0.2500,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,3,76,538.8131,-87.7573,1.1449,3,0.0750,,0,8,7,0,0,8,7,0.1250
4,4.0000,3,77,474.5958,-87.7828,-0.3096,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,4,2,387.1072,-85.6270,1.1935,8,0.2051,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,3,485.8615,-88.9442,0.1871,3,0.0769,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,4,5,432.2876,-84.7053,-1.1848,14,0.3590,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,8,310.8922,-84.5742,0.2974,12,0.3077,0.8750,8,6,3,0,0,6,3,0.5000
4,4.0000,4,10,293.7880,-83.7995,-0.6107,14,0.3590,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,4,12,553.0884,-86.6559,0.9938,3,0.0769,,0,6,6,0,0,6,6,0.0000
4,4.0000,4,26,422.3387,-87.3300,1.2594,5,0.1282,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,4,27,391.6753,-85.1226,0.0046,10,0.2564,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,4,30,406.3533,-86.3772,-0.2757,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,42,550.5512,-88.0409,0.0612,3,0.0769,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,4,43,319.5961,-83.3343,0.2846,13,0.3333,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,48,457.9435,-87.5665,0.3998,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,54,237.0941,-82.0089,-0.0068,24,0.6154,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,4,57,590.2306,-87.8724,-0.1851,5,0.1282,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,4,63,300.2961,-84.0287,-0.1803,14,0.3590,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,4,67,482.1394,-89.0372,0.2495,4,0.1026,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,4,70,529.6858,-85.6677,-0.1847,6,0.1538,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,4,72,593.5631,-88.9894,0.2231,4,0.1026,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,4,73,211.9610,-80.0961,-0.0882,28,0.7179,0.5000,4,7,6,0,0,7,6,0.1429
4,4.0000,4,74,307.1634,-83.3469,0.1427,18,0.4615,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,4,76,327.4327,-84.1281,0.2911,17,0.4359,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,5,3,368.2591,-86.5915,0.7250,9,0.2250,1.0000,6,6,4,0,0,6,4,0.3333
4,4.0000,5,4,432.2876,-83.7750,0.4839,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,8,512.3347,-87.2594,0.2975,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,10,472.3437,-84.8895,-0.2159,11,0.2750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,5,16,468.2506,-88.0754,0.6014,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,5,20,540.7361,-87.1215,0.2768,9,0.2250,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,5,24,426.0555,-87.4847,-0.2134,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,27,336.6789,-84.5323,-1.2224,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,29,572.2524,-88.5663,0.3221,4,0.1000,0.8571,7,7,7,0,0,7,7,0.0000
4,4.0000,5,31,468.7807,-87.6889,0.8252,8,0.2000,1.0000,4,8,7,0,0,8,7,0.1250
4,4.0000,5,32,348.9299,-86.7301,0.3141,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,5,39,518.9364,-87.5790,0.4021,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,5,43,344.9726,-84.8619,1.1540,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,5,45,430.0301,-87.0150,0.8798,8,0.2000,1.0000,4,9,7,0,0,9,7,0.2222
4,4.0000,5,54,545.8460,-88.0580,-0.2727,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,5,57,284.0137,-83.5422,0.1442,13,0.3250,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,5,61,573.3196,-87.8458,0.6169,5,0.1250,,0,8,7,0,0,8,7,0.1250
4,4.0000,5,70,446.5303,-86.5700,0.5013,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,73,283.0149,-83.4254,-0.2374,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,5,74,184.4947,-80.3309,0.6744,24,0.6000,0.4000,5,7,5,0,0,7,5,0.2857
4,4.0000,5,75,636.2774,-88.1478,-0.0624,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
4,4.0000,5,76,295.7542,-81.6536,-0.7425,23,0.5750,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,5,77,565.6084,-88.2371,-0.5339,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,7,363.9481,-85.0271,0.2001,16,0.4000,0.8571,7,7,4,0,0,7,4,0.4286
4,4.0000,6,20,490.5291,-87.1595,-5.3109,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,21,433.2939,-86.6049,0.1483,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,6,22,409.2905,-85.6057,-0.2498,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,6,29,533.1968,-87.1255,1.1908,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,33,293.2006,-84.1209,0.4299,26,0.6500,0.4000,5,7,4,0,0,7,4,0.4286
4,4.0000,6,34,442.1333,-86.6169,0.3510,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,6,40,429.4646,-85.5726,-0.3234,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,6,50,482.4372,-86.7611,-0.2551,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,55,654.8586,-88.6094,0.6273,3,0.0750,,0,8,8,0,0,8,8,0.0000
4,4.0000,6,58,182.5907,-80.2723,0.1923,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,6,71,109.2253,-75.9273,0.9320,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,6,77,465.3937,-86.4485,0.0971,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,7,6,363.9481,-84.5431,-0.0102,10,0.2500,0.7500,8,6,4,0,0,6,4,0.3333
4,4.0000,7,20,276.9019,-82.3720,-0.4710,15,0.3750,0.5714,7,6,6,0,0,6,6,0.0000
4,4.0000,7,21,488.3664,-87.1156,0.2151,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,7,29,474.3222,-86.2785,0.4822,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,7,31,543.3984,-88.1720,-0.7686,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,7,32,595.5515,-88.3830,-0.2700,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,7,33,450.3411,-86.8835,0.3681,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,7,34,537.2986,-87.1046,-0.0868,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,7,39,246.1451,-82.8052,0.0961,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,7,40,121.7516,-76.9782,1.1542,34,0.8500,0.4000,5,7,4,0,0,7,4,0.4286
4,4.0000,7,50,447.0202,-86.7353,0.4855,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,7,56,290.8638,-84.8394,-0.6944,12,0.3000,1.0000,6,7,4,0,0,7,4,0.4286
4,4.0000,7,57,468.1137,-87.4421,-0.1622,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,7,58,279.0703,-84.0538,-0.1356,22,0.5500,0.6667,6,7,5,0,0,7,5,0.2857
4,4.0000,7,71,434.8595,-86.0137,-0.5982,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,7,77,209.6465,-82.2653,1.3603,21,0.5250,0.7143,7,6,2,0,0,6,2,0.6667
4,4.0000,8,2,350.1905,-84.4230,0.1358,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,8,3,335.2927,-84.7792,-0.5749,16,0.4000,0.7143,7,6,3,0,0,6,3,0.5000
4,4.0000,8,4,310.8922,-84.7705,1.2779,14,0.3500,0.8750,8,5,2,0,0,5,2,0.6000
4,4.0000,8,5,512.3347,-87.4725,0.1489,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,8,10,45.0979,-74.3678,3.1511,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,8,16,347.4552,-85.0755,0.5884,14,0.3500,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,8,17,399.3922,-85.5258,0.5994,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,20,508.2756,-86.9201,0.6863,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,8,27,337.9944,-84.1588,0.0248,16,0.4000,0.8333,6,8,7,0,0,8,7,0.1250
4,4.0000,8,29,597.7957,-88.2998,0.7449,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,8,30,405.4301,-84.0754,-0.5499,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,39,633.3910,-89.1060,0.3960,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,8,42,276.1140,-82.5148,-0.3542,19,0.4750,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,8,43,204.5110,-82.2347,1.3115,23,0.5750,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,8,48,216.4330,-81.1017,0.4578,28,0.7000,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,8,54,226.9696,-82.7120,0.7960,25,0.6250,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,8,56,471.1124,-86.1277,0.1768,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,8,57,537.6887,-87.3222,-0.0900,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
