seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,758.6497,-87.1579,0.0213,19,0.4750,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,0,2,838.2677,-87.1242,-0.6520,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,0,3,1119.7835,-89.2733,-0.0003,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,4,33.2206,-65.1855,3.1979,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,5,494.4097,-86.1504,0.1309,20,0.5000,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,0,6,279.2576,-79.3457,0.8843,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,0,7,857.8364,-88.2382,-0.2748,8,0.2000,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,0,8,798.8968,-87.7149,-0.1922,21,0.5250,0.8333,6,8,7,0,0,8,7,0.1250
3,4.0000,0,9,255.1333,-77.4378,-0.6029,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,10,626.3926,-87.0125,0.6360,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,0,11,796.2949,-88.2249,-0.1389,12,0.3000,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,0,12,323.5005,-80.8920,-0.0297,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,13,824.7143,-88.2433,0.0294,9,0.2250,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,0,14,794.2876,-88.0734,0.2271,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,15,459.7463,-83.4328,-0.1268,28,0.7000,0.2000,5,6,3,0,0,6,3,0.5000
3,4.0000,0,16,671.5510,-86.4146,-0.3265,18,0.4500,0.5000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,17,1015.1491,-87.9872,-0.0859,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,0,18,525.8484,-85.5513,0.4030,21,0.5250,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,20,972.8915,-88.3728,-0.1147,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,21,1076.2095,-88.9955,0.1607,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,22,627.9516,-87.0750,-0.0124,23,0.5750,0.8750,8,7,4,0,0,7,4,0.4286
