t_s,node,x,y,z
0.000,0,1066.237,467.288,424.309
0.000,1,715.950,1742.716,179.670
0.000,2,760.378,830.684,191.505
0.000,3,1241.654,765.742,492.282
0.000,4,264.768,1544.415,522.010
0.000,5,1018.917,564.147,239.943
0.000,6,533.653,671.119,328.850
0.000,7,888.113,788.500,377.937
0.000,8,316.106,1544.722,243.529
0.000,9,755.854,1763.932,319.887
0.000,10,297.169,1168.509,548.361
0.000,11,701.214,267.800,537.180
0.000,12,126.414,1879.271,276.220
0.000,13,1078.476,592.712,269.662
0.000,14,512.177,1513.795,301.919
0.000,15,695.864,207.301,119.465
0.000,16,698.165,764.593,107.578
0.000,17,1201.293,266.772,355.729
0.000,18,75.173,736.404,312.781
0.000,19,704.822,607.832,214.139
0.000,20,618.918,904.377,276.300
0.000,21,676.475,235.861,341.409
0.000,22,1231.412,1867.494,153.874
0.000,23,174.108,1482.062,129.486
0.000,24,1059.144,1438.331,450.101
0.000,25,1200.327,147.468,514.613
0.000,26,150.074,912.275,484.125
0.000,27,438.985,1467.274,374.417
0.000,28,630.707,768.336,549.572
0.000,29,779.845,755.502,112.904
0.000,30,509.518,1243.958,539.969
0.000,31,892.796,1098.173,242.685
0.000,32,138.897,778.126,591.282
0.000,33,456.483,1862.070,196.382
0.000,34,1098.169,274.771,313.975
0.000,35,412.845,621.472,216.563
0.000,36,209.864,1163.239,250.727
0.000,37,201.105,454.023,317.357
0.000,38,639.365,965.516,315.645
0.000,39,569.066,1850.825,546.716
0.000,40,440.482,356.661,491.529
0.000,41,993.213,621.833,167.839
0.000,42,19.522,741.743,391.481
0.000,43,1275.113,647.593,283.462
0.000,44,877.845,1639.086,456.150
0.000,45,1099.832,44.305,419.420
0.000,46,1049.332,337.907,468.190
0.000,47,627.421,1707.277,427.525
0.000,48,483.143,1892.721,188.899
0.000,49,839.271,1728.684,443.549
0.000,50,47.113,1508.098,249.672
0.000,51,990.785,1473.793,371.644
0.000,52,692.091,618.538,304.636
0.000,53,1155.300,791.163,483.802
0.000,54,304.508,1204.166,541.490
0.000,55,775.454,151.116,549.311
0.000,56,708.034,426.743,187.315
0.000,57,367.160,1685.648,325.700
0.000,58,520.728,1755.217,262.589
0.000,59,1207.738,746.816,295.247
0.000,60,1187.616,1046.902,314.355
0.000,61,1131.599,1079.920,177.508
0.000,62,1246.355,980.492,430.258
0.000,63,446.219,1603.810,594.220
5.000,0,1130.751,363.122,421.317
5.000,1,776.425,1832.399,184.344
5.000,2,648.236,826.472,191.654
5.000,3,1230.200,637.575,492.890
5.000,4,363.477,1586.507,517.230
5.000,5,984.844,496.217,242.559
5.000,6,449.116,633.443,324.985
5.000,7,834.806,723.600,379.018
5.000,8,193.871,1506.969,240.696
5.000,9,808.424,1697.129,320.346
5.000,10,351.629,1260.453,548.818
5.000,11,590.177,230.821,539.255
5.000,12,51.763,1821.808,279.865
5.000,13,1184.283,598.939,271.200
5.000,14,618.609,1523.017,302.349
5.000,15,822.564,138.180,122.831
5.000,16,833.279,788.685,112.167
5.000,17,1295.801,247.434,357.914
5.000,18,185.444,739.361,315.119
5.000,19,729.437,732.523,217.987
5.000,20,525.444,992.155,271.718
5.000,21,766.550,210.356,347.402
5.000,22,1241.604,1829.531,148.517
5.000,23,270.245,1524.070,131.654
5.000,24,959.419,1441.345,449.361
5.000,25,1308.217,191.971,517.021
5.000,26,173.229,833.097,484.596
5.000,27,524.936,1404.531,380.107
5.000,28,575.087,649.239,554.574
5.000,29,701.527,792.256,117.019
5.000,30,402.036,1310.109,539.750
5.000,31,939.199,1235.189,247.078
5.000,32,201.905,727.036,595.584
5.000,33,445.496,1817.628,198.298
5.000,34,957.595,285.401,314.338
5.000,35,313.859,724.090,225.198
5.000,36,314.153,1079.016,249.787
5.000,37,134.423,532.911,316.151
5.000,38,650.318,860.137,311.703
5.000,39,668.583,1849.890,539.903
5.000,40,561.697,335.980,497.315
5.000,41,872.736,558.616,167.330
5.000,42,72.702,676.850,395.997
5.000,43,1293.978,519.960,290.521
5.000,44,979.721,1553.152,457.533
5.000,45,1169.734,35.194,420.221
5.000,46,1026.722,407.092,470.910
5.000,47,575.267,1773.818,426.407
5.000,48,586.100,1848.965,188.992
5.000,49,940.959,1668.174,441.104
5.000,50,147.121,1495.860,253.674
5.000,51,914.155,1518.194,369.083
5.000,52,597.557,734.264,311.616
5.000,53,1175.493,911.644,492.279
5.000,54,379.785,1204.405,541.036
5.000,55,716.190,241.400,542.139
5.000,56,565.654,444.830,184.099
5.000,57,290.414,1632.800,327.269
5.000,58,614.114,1870.095,264.119
5.000,59,1293.321,809.701,297.394
5.000,60,1201.178,1130.422,314.502
5.000,61,1051.066,1129.716,180.367
5.000,62,1235.389,863.930,428.458
5.000,63,437.929,1497.866,596.969
10.000,0,1182.051,254.159,418.176
10.000,1,820.487,1856.244,189.261
10.000,2,538.018,834.495,192.069
10.000,3,1207.745,503.790,491.313
10.000,4,460.571,1631.305,515.064
10.000,5,950.664,427.150,245.989
10.000,6,365.566,593.929,320.654
10.000,7,791.210,662.677,378.144
10.000,8,68.351,1465.552,235.807
10.000,9,862.205,1620.055,319.359
10.000,10,400.897,1365.477,549.709
10.000,11,493.431,172.873,542.312
10.000,12,26.118,1724.572,282.231
10.000,13,1294.042,599.948,277.124
10.000,14,725.274,1538.245,300.158
10.000,15,950.422,64.635,128.514
10.000,16,960.554,827.567,113.550
10.000,17,1225.393,206.651,359.582
10.000,18,290.666,753.862,315.808
10.000,19,767.211,854.437,219.691
10.000,20,448.347,1094.848,266.750
10.000,21,855.230,177.034,352.682
10.000,22,1286.375,1736.721,141.117
10.000,23,374.012,1564.486,131.679
10.000,24,860.206,1428.506,450.554
10.000,25,1194.144,216.472,519.771
10.000,26,193.252,753.457,485.892
10.000,27,604.379,1339.918,384.284
10.000,28,502.626,535.772,557.086
10.000,29,625.393,835.586,121.321
10.000,30,291.322,1351.748,536.945
10.000,31,967.622,1374.043,251.279
10.000,32,256.092,665.706,599.086
10.000,33,429.173,1710.511,200.954
10.000,34,822.417,263.000,318.439
10.000,35,212.525,817.984,232.271
10.000,36,407.558,989.449,248.128
10.000,37,66.521,611.548,314.623
10.000,38,659.881,761.281,307.512
10.000,39,766.846,1763.643,531.063
10.000,40,679.832,317.825,502.852
10.000,41,739.341,521.151,168.660
10.000,42,142.151,592.566,397.567
10.000,43,1307.329,398.026,296.732
10.000,44,1075.088,1450.629,452.826
10.000,45,1242.261,22.837,420.789
10.000,46,1015.990,477.457,472.706
10.000,47,521.556,1828.230,423.484
10.000,48,686.419,1793.908,187.769
10.000,49,1054.654,1628.530,439.960
10.000,50,241.022,1494.672,260.883
10.000,51,845.664,1568.191,364.862
10.000,52,521.929,868.773,316.662
10.000,53,1193.507,1028.915,501.724
10.000,54,463.764,1204.899,541.580
10.000,55,639.155,309.758,534.352
10.000,56,428.444,459.825,179.156
10.000,57,195.269,1594.040,329.276
10.000,58,709.587,1819.013,266.697
10.000,59,1181.945,842.548,297.786
10.000,60,1245.082,1211.186,314.214
10.000,61,970.748,1189.645,182.066
