seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,7,517.5607,-87.6029,0.0238,18,0.4500,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,0,8,565.7694,-88.0388,0.1723,8,0.2000,1.0000,4,8,6,0,0,8,6,0.2500
7,4.0000,0,13,435.0186,-87.2829,-0.0313,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,0,14,757.5542,-89.5293,0.2284,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,15,225.3313,-82.1302,0.5007,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,0,19,478.2021,-87.7744,0.5528,8,0.2000,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,0,22,386.7402,-87.7618,0.2583,21,0.5250,1.0000,8,5,1,0,0,5,1,0.8000
7,4.0000,0,23,568.3649,-88.1471,0.0473,10,0.2500,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,0,28,559.1414,-88.6554,0.2418,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,0,29,341.6309,-86.3631,1.3134,20,0.5000,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,31,157.7321,-77.4510,-0.1602,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,0,41,709.7795,-88.4324,0.3412,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,42,170.2300,-81.7526,1.8178,35,0.8750,0.2500,4,5,1,0,0,5,1,0.8000
7,4.0000,1,5,706.0076,-88.4197,-0.8955,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,17,492.1398,-87.2603,-0.2062,14,0.3500,1.0000,6,8,6,0,0,8,6,0.2500
7,4.0000,1,25,533.5624,-86.8416,-0.8706,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,27,699.6548,-88.7681,-0.0636,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
