seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,611.5421,-88.6053,-0.1433,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,4,328.0840,-84.0794,0.8298,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,5,640.3437,-87.6803,-0.2453,20,0.5000,0.8571,7,8,6,0,0,8,6,0.2500
9,4.0000,0,8,560.8050,-86.9361,-0.2323,23,0.5750,0.7143,7,8,6,0,0,8,6,0.2500
9,4.0000,0,13,457.4520,-84.5902,-0.6748,32,0.8000,0.4000,5,6,2,0,0,6,2,0.6667
9,4.0000,0,15,572.0551,-86.9778,-0.0922,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,16,721.3725,-87.7399,0.2361,14,0.3500,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,0,17,208.7244,-80.1274,1.3137,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,18,665.4706,-88.0144,0.7113,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,19,317.7124,-84.3033,0.6601,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,0,611.5421,-87.8422,0.5218,15,0.3750,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,1,3,408.2165,-85.4434,-0.1131,28,0.7000,0.2500,4,7,3,0,0,7,3,0.5714
9,4.0000,1,4,797.2888,-88.5043,-0.2212,6,0.1500,1.0000,6,9,7,0,0,9,7,0.2222
9,4.0000,1,5,394.5083,-84.1167,0.6706,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,1,6,578.7896,-87.3824,0.3232,26,0.6500,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,1,7,795.3141,-88.7169,-0.2387,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,8,482.7604,-86.2122,0.0307,29,0.7250,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,9,505.7334,-86.6046,0.1777,30,0.7500,0.3333,6,5,4,0,0,5,4,0.2000
9,4.0000,1,10,541.0271,-87.2254,0.1097,23,0.5750,0.3333,6,7,5,0,0,7,5,0.2857
9,4.0000,1,11,306.3234,-83.1139,0.4298,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,1,12,630.6820,-87.4526,0.3685,15,0.3750,0.5000,6,7,4,0,0,7,4,0.4286
9,4.0000,1,13,352.3143,-84.3694,0.5466,31,0.7750,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,1,14,887.3867,-89.0689,-0.1702,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,1,15,283.1637,-80.3875,-0.3577,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
