t_s,node,x,y,z
0.000,0,1013.728,421.075,251.609
0.000,1,890.711,1226.456,426.369
0.000,2,741.854,478.335,129.726
0.000,3,75.137,60.507,145.681
0.000,4,114.082,815.972,293.846
0.000,5,644.504,764.708,174.653
0.000,6,741.869,92.036,578.402
0.000,7,507.047,397.886,302.498
0.000,8,481.632,16.155,485.244
0.000,9,736.140,1012.131,339.847
0.000,10,227.568,574.122,342.786
0.000,11,199.966,552.123,206.590
0.000,12,300.497,899.657,148.346
0.000,13,61.334,325.888,537.343
0.000,14,213.646,910.328,188.849
0.000,15,402.056,536.893,142.184
0.000,16,892.335,854.752,257.835
0.000,17,734.981,411.111,253.362
0.000,18,238.495,1063.504,542.776
0.000,19,286.964,533.571,496.642
0.000,20,552.018,153.904,160.113
0.000,21,116.358,753.741,215.233
0.000,22,609.477,144.915,269.625
0.000,23,100.578,819.765,360.952
0.000,24,634.575,335.519,573.989
0.000,25,945.843,571.496,438.965
0.000,26,289.360,1009.352,351.793
0.000,27,205.464,1237.253,333.599
0.000,28,681.095,927.826,557.097
0.000,29,398.664,802.214,235.491
0.000,30,535.538,222.295,312.742
0.000,31,75.845,283.816,417.709
0.000,32,160.297,606.595,322.477
0.000,33,832.165,501.280,214.560
0.000,34,52.750,343.176,319.608
0.000,35,951.351,259.724,188.797
0.000,36,889.924,556.273,177.780
0.000,37,315.679,14.000,223.768
0.000,38,661.520,786.881,229.758
0.000,39,15.675,1114.799,114.135
0.000,40,179.667,465.331,306.807
0.000,41,963.593,717.694,181.354
0.000,42,1004.000,1330.859,553.831
0.000,43,543.775,1106.832,115.101
0.000,44,375.170,514.826,565.041
0.000,45,383.667,249.407,465.751
0.000,46,59.372,388.366,503.609
0.000,47,286.124,1234.537,417.257
0.000,48,1036.890,966.329,375.558
0.000,49,43.227,472.038,382.324
0.000,50,31.044,1024.920,385.197
0.000,51,433.333,1125.763,199.787
0.000,52,923.781,789.072,363.926
0.000,53,762.465,193.019,228.838
0.000,54,550.936,1017.187,499.009
0.000,55,410.547,587.620,265.988
0.000,56,461.505,1256.872,401.299
0.000,57,1017.114,1259.468,417.406
