seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,4,834.6005,-87.8499,-0.1110,16,0.4000,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,0,6,378.3370,-83.2199,0.0875,31,0.7750,0.6667,6,6,2,0,0,6,2,0.6667
3,4.0000,0,7,799.2856,-87.6011,0.1507,15,0.3750,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,0,10,445.9126,-82.7756,-0.5069,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,0,14,929.3593,-88.3760,0.0097,10,0.2500,0.7500,8,8,8,0,0,8,8,0.0000
3,4.0000,0,15,277.7600,-77.7860,-0.4869,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,0,20,863.1122,-87.7002,0.2076,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,23,849.1844,-88.3127,0.8578,7,0.1750,0.8333,6,8,6,0,0,8,6,0.2500
3,4.0000,0,24,615.2706,-85.7569,-0.3887,26,0.6500,0.7143,7,6,3,5,4,11,7,0.3636
3,4.0000,0,25,880.0147,-88.8987,-0.4266,8,0.2000,0.7500,8,8,7,0,0,8,7,0.1250
3,4.0000,0,26,456.3642,-83.9614,0.0986,36,0.9000,0.0000,4,6,4,0,0,6,4,0.3333
3,4.0000,0,27,1150.1983,-89.4377,0.1490,4,0.1000,,0,6,6,0,0,6,6,0.0000
3,4.0000,0,28,981.6947,-88.1833,-0.3192,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,29,640.8793,-86.5630,-0.1369,24,0.6000,0.0000,4,7,5,0,0,7,5,0.2857
3,4.0000,0,30,1174.4507,-88.3073,0.2571,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,2,1142.4083,-89.3854,-0.0262,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
3,4.0000,1,3,657.0018,-87.7275,0.2956,20,0.5000,0.8750,8,6,4,0,0,6,4,0.3333
3,4.0000,1,5,865.1988,-88.2127,0.0584,8,0.2000,1.0000,8,7,6,14,13,21,19,0.0952
3,4.0000,1,8,320.2709,-81.9037,0.3630,35,0.8750,0.5714,7,4,0,0,0,4,0,1.0000
3,4.0000,1,9,638.3896,-85.7111,-0.3307,25,0.6250,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,1,13,856.6868,-88.2089,-0.5957,10,0.2500,1.0000,8,10,9,0,0,10,9,0.1000
3,4.0000,1,16,351.6641,-81.6611,-0.7049,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,17,410.8896,-82.3430,-0.0839,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,18,880.0356,-88.1280,0.0972,13,0.3250,0.6000,5,9,8,0,0,9,8,0.1111
3,4.0000,1,22,912.9541,-88.0828,0.0868,8,0.2000,1.0000,8,8,8,2,2,10,10,0.0000
3,4.0000,1,28,1131.4073,-89.5778,0.0280,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,31,260.7422,-81.1739,1.4425,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,2,5,581.9509,-85.3267,-0.7145,20,0.5000,0.0000,4,4,0,14,9,18,9,0.5000
3,4.0000,2,9,1030.8713,-88.5490,-0.0151,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,2,11,623.2637,-86.3047,0.2070,19,0.4750,0.6250,8,7,6,16,13,23,19,0.1739
3,4.0000,2,13,824.1521,-88.7684,0.2606,7,0.1750,1.0000,8,7,4,0,0,7,4,0.4286
3,4.0000,2,17,893.2289,-88.2933,-0.1062,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,2,18,420.7290,-82.8157,0.0241,29,0.7250,0.2000,5,5,3,0,0,5,3,0.4000
3,4.0000,2,19,267.1382,-77.7423,-0.6209,38,0.9500,0.2000,5,5,2,2,2,7,4,0.4286
3,4.0000,2,22,674.3132,-87.1456,0.6512,14,0.3500,0.8333,6,5,2,0,0,5,2,0.6000
3,4.0000,2,30,981.8767,-87.3730,0.0769,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,2,31,1030.9808,-88.6717,-0.3682,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,1,657.0018,-86.9506,0.2837,19,0.4634,0.5714,7,6,3,0,0,6,3,0.5000
3,4.0000,3,8,362.2559,-82.2673,0.0814,34,0.8293,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,9,981.1172,-89.0294,0.5581,4,0.0976,1.0000,4,7,6,0,0,7,6,0.1429
3,4.0000,3,13,869.6543,-88.1679,-0.3565,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,16,479.4120,-85.1596,0.4677,29,0.7073,0.5000,8,5,1,0,0,5,1,0.8000
3,4.0000,3,17,645.9404,-86.6479,0.3068,21,0.5122,0.0000,4,7,5,0,0,7,5,0.2857
3,4.0000,3,21,973.0341,-87.3580,-0.1512,9,0.2195,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,3,22,1017.8132,-88.2725,-0.1526,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,23,895.3192,-87.8372,-0.2120,15,0.3659,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,25,1266.9638,-88.4487,-0.3288,3,0.0732,,0,8,8,0,0,8,8,0.0000
3,4.0000,3,28,992.4735,-88.4464,-0.5870,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,31,569.7070,-85.1694,0.2562,23,0.5610,0.6250,8,6,4,0,0,6,4,0.3333
3,4.0000,4,0,834.6005,-88.2654,0.5215,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,6,1005.6593,-88.7366,0.2836,6,0.1463,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,4,7,609.4839,-85.5352,-0.1019,28,0.6829,0.5000,6,7,5,0,0,7,5,0.2857
3,4.0000,4,10,761.4639,-87.1650,0.1387,21,0.5122,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,4,12,814.0234,-87.2485,-0.3275,24,0.5854,0.4000,5,8,8,0,0,8,8,0.0000
3,4.0000,4,21,1000.8707,-88.4096,-0.6070,10,0.2439,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,4,23,1009.4366,-89.3626,-0.1041,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,24,1110.5006,-88.7893,-0.3840,7,0.1707,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,4,26,562.5253,-85.2699,0.4167,29,0.7073,0.4000,5,5,1,0,0,5,1,0.8000
3,4.0000,4,27,626.7892,-86.4364,-0.3975,26,0.6341,0.5556,9,6,3,0,0,6,3,0.5000
3,4.0000,4,29,325.4979,-80.2634,0.0785,32,0.7805,0.0000,4,3,0,0,0,3,0,1.0000
3,4.0000,5,1,865.1988,-87.8506,0.2302,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,2,581.9509,-85.1911,0.3665,33,0.8250,0.2000,5,8,7,0,0,8,7,0.1250
3,4.0000,5,3,1022.1275,-89.0933,-0.2619,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,8,833.5994,-88.1707,0.4755,12,0.3000,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,5,9,930.2386,-88.3301,-0.1487,9,0.2250,1.0000,6,6,4,0,0,6,4,0.3333
3,4.0000,5,11,235.8870,-77.3646,-0.2859,38,0.9500,0.0000,4,4,0,1,0,5,0,1.0000
3,4.0000,5,13,245.3318,-80.4780,0.7240,33,0.8250,0.0000,4,4,0,7,0,11,0,1.0000
3,4.0000,5,14,827.3422,-88.1270,-0.0171,17,0.4250,0.6000,5,7,5,0,0,7,5,0.2857
3,4.0000,5,16,836.1265,-87.8577,0.4755,15,0.3750,0.7500,8,7,6,0,0,7,6,0.1429
3,4.0000,5,17,477.5621,-86.2196,0.9887,24,0.6000,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,5,18,167.1258,-75.5797,0.7005,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
3,4.0000,5,19,367.3930,-81.9804,-0.1237,39,0.9750,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,5,20,807.1587,-87.6627,0.6428,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,5,22,133.8390,-74.4368,1.7729,37,0.9250,0.0000,3,4,0,0,0,4,0,1.0000
3,4.0000,5,24,1192.4665,-89.3765,-0.2961,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,5,25,798.0122,-86.8762,-0.8442,17,0.4250,1.0000,6,10,10,0,0,10,10,0.0000
3,4.0000,5,28,663.3082,-87.0463,0.3339,19,0.4750,0.6250,8,5,4,0,0,5,4,0.2000
3,4.0000,5,30,688.4515,-86.5384,-0.2013,20,0.5000,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,5,31,651.2452,-86.7049,0.5097,19,0.4750,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,6,0,378.3370,-82.3217,0.0705,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,6,4,1005.6593,-89.0392,-0.4008,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,6,7,820.9768,-87.7987,-0.3150,8,0.2000,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,6,10,760.2420,-87.2008,0.5214,16,0.4000,0.7500,8,5,2,0,0,5,2,0.6000
3,4.0000,6,13,1099.3973,-88.4062,-0.0474,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,6,14,696.6892,-85.8342,-0.1667,26,0.6500,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,6,15,172.3944,-75.5637,1.2300,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,6,20,569.6503,-85.1407,-0.2997,27,0.6750,0.7143,7,8,5,0,0,8,5,0.3750
3,4.0000,6,23,567.6189,-85.7605,0.2241,23,0.5750,0.6667,6,5,2,0,0,5,2,0.6000
