seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,5,385.8842,-84.9725,0.6497,17,0.4250,1.0000,6,4,0,0,0,4,0,1.0000
7,4.0000,0,7,434.9675,-84.9099,-0.0441,16,0.4000,0.6250,8,7,6,0,0,7,6,0.1429
7,4.0000,0,9,181.9500,-79.0420,0.4592,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,10,722.2818,-88.1796,-0.7188,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,14,559.4682,-87.1845,-0.2959,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,0,22,332.1630,-82.3411,-0.0752,21,0.5250,0.7500,8,8,8,0,0,8,8,0.0000
7,4.0000,0,24,482.8611,-86.2257,0.2597,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,33,653.2449,-87.8380,0.0985,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,34,220.0078,-79.4012,-0.5394,29,0.7250,0.2000,5,6,3,0,0,6,3,0.5000
7,4.0000,0,36,508.2370,-86.1435,0.5009,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,38,657.4960,-88.2383,0.1772,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,40,639.8794,-87.9340,-0.6509,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,41,562.3287,-86.6621,0.3639,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,42,603.2274,-87.3850,-0.4318,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,45,464.3586,-86.5898,0.3639,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,46,607.6315,-87.6123,0.3425,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,47,369.9605,-84.9999,0.8427,9,0.2250,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,0,48,660.2328,-87.9882,-1.1583,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,55,620.2056,-87.6941,-0.6229,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,66,541.0931,-87.5749,0.1814,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,69,336.4051,-83.4158,0.2240,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,0,70,733.5594,-86.9766,0.6317,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,76,534.0824,-86.6808,0.7678,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,0,79,597.2880,-87.5831,-0.4064,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,83,363.4266,-82.6558,-0.0981,18,0.4500,0.4000,5,8,7,0,0,8,7,0.1250
7,4.0000,1,12,340.7579,-81.2278,-0.4324,30,0.7500,0.2000,5,8,7,0,0,8,7,0.1250
7,4.0000,1,13,346.6165,-83.2390,0.6720,28,0.7000,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,1,25,587.8318,-86.4456,0.0610,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,30,391.9447,-84.7579,-0.1655,19,0.4750,0.8750,8,6,4,0,0,6,4,0.3333
7,4.0000,1,32,629.2409,-87.3348,-0.6431,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
