t_s,node,x,y,z
0.000,0,349.125,163.181,499.898
0.000,1,550.111,518.548,143.360
0.000,2,358.497,1293.325,470.966
0.000,3,604.057,1732.746,340.637
0.000,4,443.600,291.644,214.749
0.000,5,2067.450,397.661,202.579
0.000,6,2402.525,575.027,272.572
0.000,7,1649.315,862.252,368.597
0.000,8,1649.744,1738.969,300.177
0.000,9,697.945,1725.107,469.183
0.000,10,1647.778,568.694,410.256
0.000,11,612.222,313.212,488.995
0.000,12,2154.395,142.296,445.591
0.000,13,2089.272,282.801,282.979
0.000,14,1820.275,233.650,225.181
0.000,15,413.801,69.387,259.928
0.000,16,1375.397,791.886,184.300
0.000,17,1829.976,379.487,175.008
0.000,18,350.327,1477.867,315.900
0.000,19,1400.566,1217.392,165.239
0.000,20,1122.486,518.992,388.380
0.000,21,605.234,594.807,314.651
0.000,22,2214.753,1158.230,481.994
0.000,23,1629.808,291.794,594.283
0.000,24,1092.698,1589.520,341.246
0.000,25,2221.108,1731.346,233.798
0.000,26,734.316,1631.931,591.506
0.000,27,1174.704,1212.782,126.647
0.000,28,35.015,697.391,265.070
0.000,29,1572.483,223.826,541.527
0.000,30,308.737,1526.566,100.188
0.000,31,11.836,411.424,549.360
0.000,32,2365.124,1431.897,368.148
0.000,33,1805.064,690.943,190.428
0.000,34,738.857,1491.422,565.141
0.000,35,2429.932,362.396,163.230
0.000,36,605.650,1408.214,376.493
0.000,37,925.988,1043.858,533.628
0.000,38,1000.522,1366.635,508.149
0.000,39,1898.830,887.100,576.030
0.000,40,1382.772,691.043,333.152
0.000,41,2173.954,472.002,390.422
0.000,42,1895.717,1534.843,363.072
0.000,43,476.614,636.415,549.092
0.000,44,950.925,401.206,476.412
0.000,45,213.284,1314.777,451.479
0.000,46,422.088,750.722,475.222
0.000,47,1755.139,43.019,322.973
0.000,48,1095.308,1561.805,525.552
0.000,49,713.513,822.833,595.525
0.000,50,138.543,487.784,108.451
0.000,51,1850.605,105.392,124.876
0.000,52,2200.565,1045.961,440.354
0.000,53,1971.936,1540.945,464.412
0.000,54,1927.386,270.715,546.180
0.000,55,1004.545,1237.024,595.289
0.000,56,1039.597,544.811,279.569
0.000,57,481.995,1575.762,128.925
0.000,58,1318.283,806.941,365.704
0.000,59,1713.443,1264.438,341.683
0.000,60,124.841,1203.665,525.696
0.000,61,2520.684,1278.851,308.284
0.000,62,862.505,437.122,148.835
0.000,63,202.394,1669.470,157.476
0.000,64,2653.386,1753.393,151.645
0.000,65,1514.708,388.140,157.540
0.000,66,89.382,1290.953,479.119
0.000,67,343.122,685.140,487.297
0.000,68,95.536,524.185,449.810
0.000,69,1613.662,785.923,440.404
0.000,70,1038.652,765.288,339.046
0.000,71,1548.766,278.199,131.361
0.000,72,2229.752,71.537,227.801
0.000,73,388.423,988.200,524.722
0.000,74,782.127,1558.256,554.020
0.000,75,1377.250,844.684,502.643
0.000,76,1460.930,1331.803,305.959
0.000,77,1039.738,774.571,285.432
0.000,78,2118.325,1372.525,419.045
0.000,79,201.007,1230.198,381.412
0.000,80,957.406,1277.742,134.900
0.000,81,730.866,619.695,506.903
0.000,82,924.169,110.749,555.616
0.000,83,1288.365,740.006,226.402
0.000,84,34.321,1546.419,114.638
0.000,85,1556.023,800.846,516.720
0.000,86,362.792,1518.706,192.834
5.000,0,429.735,282.844,502.163
5.000,1,679.979,522.848,143.295
5.000,2,276.319,1359.025,467.765
