seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,4,291.1849,-85.3265,0.3895,27,0.6750,0.5000,6,6,2,0,0,6,2,0.6667
3,4.0000,0,11,251.1067,-84.4230,0.3333,26,0.6500,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,0,15,337.3632,-85.3369,-0.0771,30,0.7500,0.5000,6,7,6,0,0,7,6,0.1429
3,4.0000,0,21,366.4462,-87.8422,0.6222,7,0.1750,0.7500,4,7,5,0,0,7,5,0.2857
3,4.0000,0,31,353.0322,-86.4953,0.2929,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,0,43,395.8801,-87.9657,0.3401,5,0.1250,1.0000,6,6,3,0,0,6,3,0.5000
3,4.0000,0,46,501.4255,-88.7339,0.2093,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,50,470.3145,-88.6727,0.4842,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,0,67,511.0472,-88.6947,0.1506,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,68,392.6312,-87.6950,-0.3657,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,0,81,485.8703,-87.8974,-0.4833,5,0.1250,1.0000,4,7,5,0,0,7,5,0.2857
3,4.0000,0,82,451.1591,-87.8998,-0.7920,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,0,507.9632,-88.4689,0.1061,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,4,423.7450,-85.7904,-0.7955,23,0.5750,0.5000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,11,425.0149,-87.0500,0.0730,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,15,508.2923,-87.7614,0.2235,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,21,177.6231,-80.9546,0.6067,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,43,422.3264,-87.8328,-0.2678,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,44,480.1176,-88.9279,-0.4872,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,46,436.5041,-87.7397,0.4477,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,49,555.6750,-88.6308,-0.8826,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,50,481.0519,-87.9637,-0.2919,15,0.3750,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,1,56,386.3448,-87.6068,0.2042,6,0.1500,1.0000,6,6,4,0,0,6,4,0.3333
3,4.0000,1,62,258.7725,-84.2363,0.9125,28,0.7000,0.6000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,67,561.0617,-87.4999,-0.9740,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,68,563.6694,-87.6072,0.6835,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,1,77,421.8537,-86.6943,-1.5312,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,81,393.7196,-87.4441,0.1351,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,2,3,571.4851,-88.2869,-0.0145,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,2,18,253.2437,-84.0708,-0.1507,26,0.6500,0.4000,5,5,1,0,0,5,1,0.8000
3,4.0000,2,30,418.1803,-87.3305,-0.7185,9,0.2250,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,2,34,533.8577,-88.4122,-0.3153,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,36,394.9537,-85.9798,-0.7632,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,45,29.2466,-72.3320,4.3483,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,2,57,510.3990,-87.5913,0.2768,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,60,309.5720,-84.5814,-0.2063,28,0.7000,0.5714,7,7,6,0,0,7,6,0.1429
3,4.0000,2,63,409.7936,-88.4056,0.2164,11,0.2750,0.6000,5,8,7,0,0,8,7,0.1250
3,4.0000,2,66,291.9904,-84.4787,-0.2439,30,0.7500,0.0000,4,8,6,0,0,8,6,0.2500
3,4.0000,2,73,403.9842,-85.4758,-0.5788,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,2,74,617.7295,-89.0575,0.0995,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,2,79,197.5350,-81.1298,0.0983,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,2,84,466.4534,-88.8900,-0.2895,12,0.3000,0.8750,8,7,4,0,0,7,4,0.4286
3,4.0000,2,86,382.4811,-86.3113,-0.4659,20,0.5000,0.9000,10,6,6,0,0,6,6,0.0000
3,4.0000,3,2,571.4851,-88.6541,-0.5290,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,3,9,144.7767,-79.3332,0.4226,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,18,463.6722,-86.7354,0.4917,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,3,24,472.2330,-88.5042,0.2986,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,26,272.5773,-85.9467,0.5918,31,0.7750,0.5714,7,6,3,0,0,6,3,0.5000
3,4.0000,3,30,550.2485,-88.2073,0.0967,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
