t_s,node,x,y,z
0.000,0,958.311,2326.308,256.348
0.000,1,699.234,2101.016,259.456
0.000,2,1139.440,1469.063,470.243
0.000,3,474.982,1008.994,490.314
0.000,4,1094.971,2508.772,442.786
0.000,5,460.392,1405.794,155.033
0.000,6,825.243,774.433,313.621
0.000,7,973.478,2185.949,132.637
0.000,8,897.839,681.596,179.763
0.000,9,906.523,674.122,117.810
0.000,10,468.056,1144.776,415.139
0.000,11,1048.534,348.269,359.034
0.000,12,643.722,561.956,526.077
0.000,13,869.042,1751.612,198.458
0.000,14,128.584,593.483,371.539
0.000,15,145.207,557.914,390.643
0.000,16,25.314,1797.232,243.437
0.000,17,550.675,15.718,591.321
0.000,18,570.890,900.088,290.797
5.000,0,937.071,2470.840,255.392
5.000,1,754.518,1982.133,260.027
5.000,2,1203.599,1528.235,468.270
5.000,3,391.947,914.584,492.997
5.000,4,1178.132,2506.429,443.935
5.000,5,454.308,1481.108,153.610
5.000,6,737.183,833.730,312.316
5.000,7,952.196,2322.609,138.474
5.000,8,960.172,727.421,183.920
5.000,9,999.894,689.495,117.575
5.000,10,526.499,1057.237,413.548
5.000,11,1133.413,435.639,358.628
5.000,12,760.422,643.689,532.957
5.000,13,823.510,1666.405,196.930
5.000,14,27.157,646.099,368.839
5.000,15,149.324,702.963,385.465
5.000,16,117.200,1712.650,238.481
5.000,17,545.214,91.638,586.940
5.000,18,531.521,988.732,293.405
10.000,0,940.565,2616.198,249.869
10.000,1,852.887,1876.857,261.362
10.000,2,1191.231,1574.041,467.405
10.000,3,323.766,812.004,495.117
10.000,4,1222.104,2517.725,446.631
10.000,5,447.025,1560.773,152.892
10.000,6,635.548,866.857,312.425
10.000,7,899.313,2447.885,144.872
10.000,8,1027.624,762.093,186.781
10.000,9,1091.304,717.062,115.038
10.000,10,574.670,965.638,411.729
10.000,11,1223.748,519.614,357.846
10.000,12,885.564,704.740,539.139
10.000,13,786.274,1575.619,193.168
10.000,14,164.491,675.346,367.262
10.000,15,172.308,852.127,381.331
10.000,16,203.634,1630.316,237.534
10.000,17,545.830,191.671,584.187
10.000,18,481.539,1063.680,295.893
15.000,0,931.557,2496.913,249.385
15.000,1,947.005,1783.780,263.439
15.000,2,1122.980,1623.047,468.223
15.000,3,252.441,714.907,496.026
15.000,4,1150.271,2522.662,448.947
15.000,5,429.396,1636.553,151.510
15.000,6,540.247,917.886,310.777
15.000,7,820.479,2562.120,150.296
15.000,8,1095.302,797.028,189.196
15.000,9,1178.874,745.236,113.295
15.000,10,624.389,872.104,409.736
15.000,11,1145.959,591.656,359.375
15.000,12,1020.555,754.608,545.916
15.000,13,778.708,1480.420,190.243
15.000,14,291.359,723.373,364.948
15.000,15,188.325,1004.330,376.230
15.000,16,288.507,1537.241,233.957
15.000,17,543.400,286.784,578.662
15.000,18,459.217,1157.103,298.969
20.000,0,922.514,2357.167,245.290
20.000,1,1030.592,1679.426,262.444
20.000,2,1057.042,1680.012,465.641
20.000,3,161.674,637.200,498.266
20.000,4,1070.464,2533.221,451.053
20.000,5,429.979,1715.095,149.028
20.000,6,444.077,967.782,308.981
20.000,7,754.289,2569.602,156.973
20.000,8,1170.834,827.045,192.088
20.000,9,1210.534,786.415,111.306
20.000,10,666.917,783.055,408.244
20.000,11,1055.988,670.270,361.374
20.000,12,1148.309,802.760,550.761
20.000,13,749.860,1385.919,185.698
20.000,14,429.766,751.161,362.385
20.000,15,195.503,1147.324,370.156
20.000,16,381.948,1453.543,230.640
20.000,17,587.125,372.227,572.950
20.000,18,405.348,1235.411,301.781
25.000,0,897.319,2212.470,238.427
25.000,1,1122.372,1578.292,264.518
25.000,2,998.332,1739.885,464.655
25.000,3,71.085,548.708,500.867
25.000,4,998.636,2532.825,453.900
25.000,5,429.051,1790.010,148.627
25.000,6,349.312,1018.368,309.041
25.000,7,710.889,2440.501,163.175
25.000,8,1231.730,873.751,193.254
25.000,9,1124.125,817.492,111.281
25.000,10,709.520,685.586,405.053
25.000,11,955.947,735.954,361.568
25.000,12,1179.842,824.695,555.916
25.000,13,709.140,1295.307,180.911
25.000,14,559.948,810.464,360.963
25.000,15,212.485,1296.507,363.129
25.000,16,474.025,1366.527,226.130
25.000,17,618.029,459.166,566.806
25.000,18,357.586,1321.358,304.534
30.000,0,891.562,2068.279,234.536
30.000,1,1205.719,1477.333,266.666
30.000,2,928.570,1798.227,462.802
30.000,3,12.013,451.073,503.455
30.000,4,927.909,2558.669,457.208
30.000,5,428.769,1874.275,146.691
30.000,6,260.634,1077.123,309.128
30.000,7,654.633,2315.965,167.232
30.000,8,1157.214,916.460,195.978
30.000,9,1039.279,856.972,110.704
30.000,10,752.305,586.766,403.981
30.000,11,846.094,791.335,359.795
30.000,12,1051.306,874.214,562.894
30.000,13,679.979,1202.283,176.929
30.000,14,688.433,874.367,358.972
30.000,15,220.572,1446.206,356.057
30.000,16,575.315,1290.055,222.159
30.000,17,610.431,559.938,562.974
30.000,18,307.656,1396.780,307.504
