t_s,node,x,y,z
0.000,0,609.591,18.060,165.230
0.000,1,661.363,665.906,328.125
0.000,2,1671.116,966.165,562.906
0.000,3,1591.193,755.086,230.393
0.000,4,2219.904,1157.399,541.864
0.000,5,359.381,699.487,392.551
0.000,6,2067.717,241.372,577.539
0.000,7,816.076,604.662,429.853
0.000,8,1038.634,244.815,292.711
0.000,9,1785.073,903.663,365.269
0.000,10,1786.602,118.338,417.990
0.000,11,887.063,426.078,164.897
0.000,12,893.393,805.345,480.213
0.000,13,12.162,814.512,487.564
0.000,14,1158.472,1090.454,140.525
0.000,15,1283.777,390.982,201.510
0.000,16,1564.963,714.623,490.510
0.000,17,2012.910,349.158,296.315
0.000,18,987.666,1024.878,404.484
0.000,19,2154.347,919.822,367.960
0.000,20,563.972,617.447,576.977
0.000,21,1130.897,201.835,318.667
0.000,22,1056.789,261.935,495.551
0.000,23,1055.624,95.215,189.010
0.000,24,1421.129,795.468,301.529
0.000,25,1429.401,1158.072,389.607
0.000,26,1201.696,46.373,488.668
0.000,27,1282.476,958.020,223.337
0.000,28,2006.491,802.764,324.258
0.000,29,2180.257,722.701,234.101
0.000,30,1025.593,349.829,597.375
0.000,31,719.882,20.866,179.684
0.000,32,1748.296,503.190,579.968
0.000,33,1337.473,1198.651,546.369
0.000,34,564.582,190.911,338.524
0.000,35,1849.928,1073.981,495.688
0.000,36,911.355,364.717,464.815
0.000,37,2225.436,1197.229,176.516
0.000,38,1908.812,144.751,412.812
0.000,39,1771.924,466.758,530.245
0.000,40,615.747,1063.048,365.096
0.000,41,2323.271,701.016,512.911
0.000,42,117.937,812.111,172.228
0.000,43,1566.785,130.132,435.601
0.000,44,1572.016,878.818,121.259
0.000,45,2330.929,865.083,176.375
0.000,46,2026.402,835.081,190.155
0.000,47,1276.593,789.119,100.405
0.000,48,306.866,899.305,351.347
0.000,49,1313.346,450.231,402.041
0.000,50,869.813,442.962,380.293
0.000,51,1203.192,539.184,437.455
0.000,52,1496.697,918.504,114.250
0.000,53,2106.141,399.282,138.545
0.000,54,776.921,57.187,238.839
0.000,55,993.242,451.482,578.983
0.000,56,2266.834,1146.994,483.822
0.000,57,2291.633,443.523,205.269
0.000,58,2336.558,980.792,566.079
0.000,59,2028.078,100.264,445.676
0.000,60,980.851,1062.365,175.307
0.000,61,1393.576,1003.853,463.313
0.000,62,404.515,738.659,406.026
0.000,63,293.467,950.692,471.886
0.000,64,1151.271,1072.318,404.820
5.000,0,697.576,24.223,165.728
5.000,1,792.138,646.851,331.337
5.000,2,1720.972,1094.133,564.081
5.000,3,1595.025,856.942,230.824
5.000,4,2194.709,1034.532,540.352
5.000,5,257.437,747.645,387.046
5.000,6,2087.860,99.227,575.913
5.000,7,730.552,610.050,433.711
5.000,8,1073.457,348.761,291.220
