seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,3,946.4122,-87.8314,-0.2208,10,0.2564,0.6000,5,4,4,0,0,4,4,0.0000
5,4.0000,0,6,290.8258,-80.3158,-0.5102,34,0.8718,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,7,452.6312,-85.0935,-0.4806,30,0.7692,0.5714,7,4,0,0,0,4,0,1.0000
5,4.0000,0,8,642.2301,-86.5516,-0.2985,21,0.5385,0.5000,6,8,6,0,0,8,6,0.2500
5,4.0000,0,9,847.7230,-89.0559,0.3346,7,0.1795,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,11,848.2996,-88.3330,-0.2004,4,0.1026,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,13,706.9881,-87.9935,0.1320,13,0.3333,0.6000,5,8,7,0,0,8,7,0.1250
5,4.0000,0,14,721.6743,-87.5765,0.2757,19,0.4872,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,0,15,705.2089,-88.3637,0.3962,12,0.3077,0.6667,6,7,3,0,0,7,3,0.5714
5,4.0000,0,20,858.0221,-88.8311,-0.1058,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,25,874.5087,-88.8419,0.4762,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,26,283.7096,-82.7003,0.2615,36,0.9231,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,3,803.6951,-89.3632,-0.2187,4,0.1000,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,1,17,664.9549,-87.8791,-0.3402,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,22,714.8225,-88.0287,-0.3144,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,23,672.5857,-86.4088,-0.0157,18,0.4500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,2,12,874.4300,-89.1679,0.4995,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,21,249.1325,-78.1902,-0.3738,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,24,315.1245,-83.8072,0.6258,36,0.9000,0.2500,4,5,0,0,0,5,0,1.0000
5,4.0000,3,0,946.4122,-88.2353,-0.9485,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,1,803.6951,-88.8706,0.5855,12,0.3000,1.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,3,6,794.9213,-88.5790,-0.0784,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,3,7,594.7799,-85.5527,0.1807,28,0.7000,0.7143,7,8,7,5,3,13,10,0.2308
5,4.0000,3,8,394.0422,-82.7774,-0.4963,35,0.8750,0.3333,6,5,1,76,37,81,38,0.5309
5,4.0000,3,13,887.9711,-88.6822,-0.0475,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,14,438.5160,-83.8453,-0.5662,35,0.8750,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,3,17,510.5826,-86.3053,0.1991,25,0.6250,1.0000,8,5,1,0,0,5,1,0.8000
5,4.0000,3,20,679.3087,-87.9963,0.3994,18,0.4500,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,3,23,880.9551,-88.6988,0.5173,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,3,25,887.0802,-89.1235,-0.4009,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,5,805.9698,-88.6626,0.6500,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,4,9,813.9609,-87.7551,0.0847,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,4,10,484.8556,-85.8411,0.7708,28,0.7000,0.4000,5,7,4,0,0,7,4,0.4286
5,4.0000,4,12,536.0574,-86.6334,-0.3339,27,0.6750,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,4,13,955.8310,-89.2677,-0.3456,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,14,920.7593,-88.2771,0.1290,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,4,17,911.6003,-88.2531,0.0053,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,4,18,1079.1815,-89.5742,-0.2936,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
