seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,6,390.3628,-85.5684,0.3910,28,0.7000,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,0,12,523.0962,-86.0840,0.1848,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,0,14,307.2571,-83.6171,0.0195,33,0.8250,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,0,15,814.5318,-88.6704,1.2347,4,0.1000,,0,4,4,0,0,4,4,0.0000
6,4.0000,0,18,275.0170,-82.5289,0.4773,32,0.8000,0.4000,5,6,3,0,0,6,3,0.5000
6,4.0000,0,20,766.5967,-87.8082,-0.0336,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,21,487.4320,-86.4652,0.3138,22,0.5500,0.7500,8,6,4,0,0,6,4,0.3333
6,4.0000,0,24,851.2466,-88.7787,0.5479,4,0.1000,,0,4,4,0,0,4,4,0.0000
6,4.0000,0,25,820.7121,-88.0416,0.5711,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,28,672.3991,-88.1935,-0.0866,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,29,666.4139,-87.9361,0.4445,6,0.1500,1.0000,6,7,5,0,0,7,5,0.2857
6,4.0000,0,31,486.2122,-86.4264,0.4742,17,0.4250,0.7500,8,7,5,0,0,7,5,0.2857
6,4.0000,0,32,744.0742,-89.1234,-0.2995,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,0,33,673.9105,-88.0431,0.3540,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,35,465.4859,-87.1699,0.1363,20,0.5000,0.5000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,38,442.6231,-86.5950,0.2961,18,0.4500,0.8571,7,5,2,0,0,5,2,0.6000
6,4.0000,0,39,715.7587,-88.8561,0.7664,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,40,368.1524,-85.2913,0.6036,24,0.6000,0.5000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,41,784.0703,-88.3145,0.0476,11,0.2750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,0,44,530.1257,-87.7101,-0.5371,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,5,333.9185,-84.3961,0.9169,27,0.6750,0.5714,7,7,5,0,0,7,5,0.2857
6,4.0000,1,9,696.2923,-87.8234,-0.2922,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,1,10,349.2493,-84.1825,-0.2896,32,0.8000,0.4000,5,7,4,0,0,7,4,0.4286
6,4.0000,1,12,478.7132,-86.9014,0.0949,18,0.4500,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,1,17,596.0732,-87.9765,0.1126,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,25,404.4069,-85.7039,0.2830,25,0.6250,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,1,32,665.3971,-88.1115,0.4778,7,0.1750,1.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,1,33,330.3977,-85.5680,0.5249,29,0.7250,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,1,39,433.2083,-86.7228,-0.1229,20,0.5000,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,1,41,349.7939,-85.4352,0.2543,25,0.6250,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,1,42,164.1831,-79.9437,1.2337,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,4,548.1077,-87.0531,0.6171,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,11,236.4463,-80.8369,-0.1618,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,13,408.9167,-85.8702,0.3803,27,0.6750,0.0000,3,6,1,0,0,6,1,0.8333
6,4.0000,2,16,727.1015,-89.2204,0.4178,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,27,652.5621,-87.7721,0.2518,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,43,683.3418,-88.9722,0.1068,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,46,417.9076,-85.3091,0.4992,28,0.7000,0.5714,7,7,5,0,0,7,5,0.2857
6,4.0000,2,47,712.9710,-89.4722,-0.2217,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,3,4,827.6664,-88.1381,-0.1894,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,3,8,437.4320,-84.7143,-0.9494,30,0.7500,0.5714,7,6,4,0,0,6,4,0.3333
6,4.0000,3,14,640.5914,-86.6360,0.3988,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,15,638.7367,-88.7825,0.1794,8,0.2000,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,3,18,819.4862,-88.7337,-1.0309,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,3,19,399.4614,-86.3730,-0.4739,27,0.6750,0.7143,7,5,1,0,0,5,1,0.8000
6,4.0000,3,20,643.1219,-88.2561,-0.8723,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,26,563.1397,-88.0131,0.1431,19,0.4750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,28,280.5370,-82.1689,0.5061,36,0.9000,0.2500,4,7,3,0,0,7,3,0.5714
6,4.0000,3,31,415.0752,-85.7296,-0.5102,19,0.4750,0.8571,7,6,2,0,0,6,2,0.6667
6,4.0000,3,35,722.0889,-87.8446,-1.0768,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,3,37,487.4044,-86.8654,0.1754,20,0.5000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,3,38,393.2937,-84.5989,-0.3617,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,3,40,793.6826,-88.6400,-0.9530,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,3,44,595.3546,-87.9266,-0.2631,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,3,48,620.0103,-87.5509,-0.2933,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,2,548.1077,-87.0974,-0.4679,20,0.5000,1.0000,6,7,4,0,0,7,4,0.4286
6,4.0000,4,3,827.6664,-88.9777,0.1720,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,8,422.5033,-86.5498,0.6230,25,0.6250,0.8000,5,5,2,0,0,5,2,0.6000
6,4.0000,4,11,399.8193,-85.6277,-0.2513,33,0.8250,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,4,13,368.4550,-83.6956,-0.0151,37,0.9250,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,4,16,457.2037,-86.3175,0.2106,26,0.6500,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,4,26,453.7697,-86.0532,-0.0835,26,0.6500,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,4,27,782.9978,-87.7590,-3.2209,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,36,751.7837,-88.6289,-0.2034,8,0.2000,1.0000,8,3,2,0,0,3,2,0.3333
6,4.0000,4,43,611.4037,-88.3321,0.0861,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,4,46,390.6328,-85.8913,0.2103,31,0.7750,0.5000,6,4,2,0,0,4,2,0.5000
6,4.0000,4,47,443.8210,-86.5670,0.4159,21,0.5250,0.5714,7,6,4,0,0,6,4,0.3333
6,4.0000,5,1,333.9185,-85.0627,0.4744,33,0.8250,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,5,9,443.3951,-83.8641,-0.8810,22,0.5500,0.3333,6,8,7,0,0,8,7,0.1250
6,4.0000,5,10,432.9789,-86.8780,-0.0416,21,0.5250,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,5,12,622.3178,-87.3928,-0.2091,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,15,811.0423,-88.2315,-0.7926,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,17,440.7965,-86.0536,0.0543,24,0.6000,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,5,20,685.7163,-88.8269,0.3993,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,23,649.4969,-88.2096,0.1098,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,5,25,571.7175,-86.6228,-0.0841,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,5,32,586.0268,-87.8227,0.2729,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,5,33,474.5928,-87.5912,0.0216,13,0.3250,0.8571,7,7,4,0,0,7,4,0.4286
6,4.0000,5,34,786.5443,-89.0226,-2.0163,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,5,39,481.6607,-86.0794,0.0776,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,5,41,570.5759,-87.6011,-0.0157,14,0.3500,1.0000,8,6,3,0,0,6,3,0.5000
6,4.0000,5,42,199.6499,-81.0260,0.5945,34,0.8500,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,6,0,390.3628,-85.8614,0.4086,25,0.6250,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,6,12,483.7579,-87.1669,0.4401,21,0.5250,0.8000,5,7,5,0,0,7,5,0.2857
6,4.0000,6,14,450.4786,-85.4712,-0.2833,20,0.5000,0.4000,5,8,7,0,0,8,7,0.1250
6,4.0000,6,18,428.5700,-86.9360,0.1506,14,0.3500,0.5000,4,6,4,0,0,6,4,0.3333
6,4.0000,6,21,153.6293,-74.9272,0.2088,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,6,24,764.3884,-87.2527,1.0346,5,0.1250,,0,4,4,0,0,4,4,0.0000
6,4.0000,6,29,726.1607,-88.9279,-0.3064,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,6,31,725.8808,-89.1580,-0.4151,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,6,33,626.4780,-87.2918,0.6292,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,35,519.5275,-87.1135,0.5001,15,0.3750,0.8750,8,6,4,0,0,6,4,0.3333
