seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,636.3838,-87.6289,-0.0920,3,0.0732,1.0000,10,6,6,0,0,6,6,0.0000
5,4.0000,0,6,373.6254,-81.8418,0.5547,22,0.5366,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,7,579.7233,-86.1991,0.3235,7,0.1707,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,9,719.3003,-86.5198,0.5472,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,11,54.7888,-71.0079,2.7300,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,14,745.9000,-89.1498,-0.0233,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,16,427.0320,-84.8914,0.9031,10,0.2439,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,17,912.3574,-88.4236,1.6950,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,32,874.9424,-88.8502,-0.5015,3,0.0732,1.0000,4,10,10,0,0,10,10,0.0000
5,4.0000,0,36,599.6892,-86.3410,0.7443,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,37,447.2511,-83.6660,0.6700,18,0.4390,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,0,39,461.1505,-84.5106,0.9284,12,0.2927,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,40,904.4152,-88.0296,-0.5903,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,53,580.3700,-86.7876,0.6752,4,0.0976,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,54,681.7262,-87.4893,-0.8187,4,0.0976,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,55,671.0232,-86.3073,0.4553,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,59,659.8162,-86.7328,1.0263,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,0,636.3838,-85.4783,-0.2548,6,0.1463,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,1,2,502.9654,-82.8135,-0.4274,7,0.1707,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,1,6,671.6154,-87.1618,0.5374,7,0.1707,1.0000,6,6,5,112,110,118,115,0.0254
5,4.0000,1,7,487.2564,-84.0027,-0.0542,10,0.2439,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,8,754.8156,-86.6434,-0.3835,6,0.1463,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,1,9,700.8948,-86.6922,0.3648,7,0.1707,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,11,594.8812,-87.0118,0.0224,10,0.2439,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,14,562.1827,-84.3563,0.5090,10,0.2439,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,16,496.2778,-84.5481,-0.0854,12,0.2927,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,17,970.4144,-87.9103,-0.9191,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,24,874.7051,-88.9995,-0.3949,4,0.0976,,0,4,4,0,0,4,4,0.0000
5,4.0000,1,26,819.4817,-86.9069,-0.0618,7,0.1707,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,29,460.5796,-84.3137,-0.2354,15,0.3659,0.3333,6,8,6,0,0,8,6,0.2500
5,4.0000,1,31,720.2989,-86.5164,-0.3866,6,0.1463,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,32,468.4120,-84.4086,0.1423,13,0.3171,1.0000,8,7,6,0,0,7,6,0.1429
