t_s,node,x,y,z
50.000,6,522.884,94.086,363.936
50.000,7,313.781,1797.108,282.032
50.000,8,299.441,187.745,187.140
50.000,9,640.787,2062.769,396.360
50.000,10,1065.982,1072.488,544.265
50.000,11,1256.387,2130.632,554.028
50.000,12,845.315,203.037,211.084
50.000,13,1611.000,806.158,128.520
50.000,14,1322.265,2112.471,574.117
50.000,15,1513.506,1035.061,384.333
50.000,16,1599.117,494.411,522.542
55.000,0,521.150,1548.356,588.054
55.000,1,589.915,826.318,286.799
55.000,2,535.650,2337.118,479.311
55.000,3,1044.994,1809.767,502.056
55.000,4,1072.778,715.462,568.717
55.000,5,725.958,1969.791,208.979
55.000,6,608.582,49.757,366.261
55.000,7,206.704,1841.279,280.634
55.000,8,269.426,301.456,190.333
55.000,9,748.910,1981.997,391.932
55.000,10,1086.722,954.169,546.194
55.000,11,1345.255,2084.801,555.158
55.000,12,758.688,135.571,210.767
55.000,13,1525.570,694.633,135.714
55.000,14,1271.986,2216.324,571.291
55.000,15,1525.186,1165.876,383.131
55.000,16,1573.523,633.807,523.555
60.000,0,596.335,1597.174,590.854
60.000,1,661.907,756.680,285.168
60.000,2,650.967,2331.613,484.416
60.000,3,1003.543,1690.567,497.589
60.000,4,1111.752,849.153,569.069
60.000,5,737.376,2097.468,205.442
60.000,6,691.114,12.425,369.376
60.000,7,108.273,1886.754,280.618
60.000,8,241.468,422.866,195.781
60.000,9,831.050,1880.076,388.298
60.000,10,1128.762,830.784,550.241
60.000,11,1418.225,2007.117,555.992
60.000,12,678.585,65.819,209.015
60.000,13,1472.405,555.993,140.829
60.000,14,1261.800,2333.577,571.216
60.000,15,1495.930,1291.067,381.296
60.000,16,1529.521,760.429,524.279
65.000,0,668.451,1628.211,589.509
65.000,1,727.553,679.199,282.312
65.000,2,766.373,2319.629,491.905
65.000,3,937.722,1587.936,491.578
65.000,4,1135.719,985.788,569.936
65.000,5,776.165,2222.396,198.342
65.000,6,781.428,24.450,371.905
65.000,7,7.203,1923.790,277.305
65.000,8,185.545,539.664,201.533
65.000,9,924.671,1789.882,382.414
65.000,10,1181.364,718.378,549.699
65.000,11,1491.689,1945.042,558.490
65.000,12,581.813,13.282,206.175
65.000,13,1434.730,410.111,151.213
65.000,14,1226.786,2273.609,571.084
65.000,15,1454.471,1412.485,382.704
65.000,16,1522.138,895.874,524.807
70.000,0,739.129,1677.831,590.043
70.000,1,783.868,590.766,280.284
70.000,2,881.714,2290.519,498.735
70.000,3,846.208,1509.666,482.671
70.000,4,1128.131,1125.346,566.768
70.000,5,830.388,2342.683,190.579
70.000,6,868.499,56.865,375.766
70.000,7,108.578,1934.166,276.435
70.000,8,144.991,656.835,204.570
70.000,9,1031.810,1730.975,379.222
70.000,10,1229.345,594.301,554.066
70.000,11,1567.540,1884.364,561.791
70.000,12,493.475,46.683,207.105
70.000,13,1401.011,267.550,158.172
70.000,14,1200.566,2172.567,570.200
70.000,15,1404.008,1531.407,385.011
70.000,16,1528.709,1030.117,524.788
75.000,0,812.573,1732.786,592.288
75.000,1,833.750,506.076,277.815
75.000,2,1003.564,2269.940,506.820
75.000,3,753.207,1415.797,474.693
75.000,4,1122.063,1264.928,562.588
75.000,5,850.771,2240.543,183.760
75.000,6,952.976,101.317,378.172
75.000,7,208.417,1968.945,278.538
75.000,8,107.237,756.144,207.608
75.000,9,1132.101,1651.773,375.801
75.000,10,1291.692,491.352,555.213
75.000,11,1579.271,1822.111,564.668
75.000,12,410.641,106.143,207.117
75.000,13,1371.270,118.053,166.728
75.000,14,1161.271,2073.130,570.047
75.000,15,1410.644,1652.454,384.345
75.000,16,1520.951,1162.302,523.695
80.000,0,883.718,1798.189,595.085
80.000,1,871.243,412.630,271.695
80.000,2,1121.377,2247.033,511.617
80.000,3,660.232,1320.108,466.810
80.000,4,1162.185,1398.422,556.712
80.000,5,881.744,2112.858,177.467
80.000,6,1029.716,152.419,378.321
80.000,7,307.345,2012.487,278.712
80.000,8,29.092,847.945,211.439
80.000,9,1241.158,1585.259,372.697
80.000,10,1317.779,372.128,551.695
80.000,11,1494.371,1772.256,565.509
80.000,12,311.052,139.743,207.904
80.000,13,1330.184,29.538,173.916
80.000,14,1102.933,1974.317,572.234
80.000,15,1388.068,1777.253,386.554
80.000,16,1529.140,1302.646,523.272
85.000,0,962.834,1848.247,597.231
85.000,1,935.679,329.215,267.530
85.000,2,1238.656,2231.011,518.946
85.000,3,586.034,1215.929,462.842
85.000,4,1223.704,1520.213,548.571
85.000,5,934.943,1998.180,170.627
85.000,6,1099.358,214.510,379.380
85.000,7,398.914,2063.501,276.723
85.000,8,26.690,949.070,215.446
85.000,9,1345.270,1523.874,365.246
85.000,10,1359.822,259.344,549.790
85.000,11,1402.271,1737.541,568.034
85.000,12,218.150,198.510,212.320
85.000,13,1265.029,155.385,182.332
85.000,14,1080.424,1861.172,572.364
85.000,15,1371.608,1895.757,389.867
85.000,16,1509.130,1443.973,522.418
90.000,0,1037.888,1905.752,598.672
90.000,1,1002.944,256.312,265.494
90.000,2,1353.107,2203.806,528.455
90.000,3,514.425,1109.419,455.428
90.000,4,1253.108,1648.357,546.489
90.000,5,980.829,1881.322,163.532
90.000,6,1190.756,244.468,385.016
90.000,7,506.018,2081.431,275.491
90.000,8,65.887,1066.288,218.617
90.000,9,1460.897,1478.211,362.360
90.000,10,1409.336,147.792,547.309
90.000,11,1321.257,1692.297,570.410
90.000,12,130.446,261.691,214.632
90.000,13,1223.663,289.062,189.467
90.000,14,1042.770,1755.305,570.459
90.000,15,1357.111,2013.593,391.254
90.000,16,1476.511,1579.072,520.835
95.000,0,1110.244,1958.673,597.681
95.000,1,1074.091,198.762,261.878
95.000,2,1454.212,2144.163,534.559
95.000,3,459.140,1000.824,449.023
95.000,4,1272.326,1786.774,539.940
95.000,5,1024.309,1762.142,157.484
95.000,6,1276.617,303.707,393.722
95.000,7,611.757,2096.456,274.187
95.000,8,160.431,1161.135,223.076
95.000,9,1571.175,1404.941,364.283
95.000,10,1459.418,34.424,547.154
95.000,11,1240.045,1648.958,575.222
95.000,12,48.525,325.910,212.386
95.000,13,1168.510,429.068,196.731
95.000,14,1006.529,1648.770,570.293
95.000,15,1352.492,2138.736,391.309
95.000,16,1447.859,1715.981,518.517
100.000,0,1178.403,2027.734,595.951
100.000,1,1128.030,130.180,258.788
100.000,2,1558.867,2118.295,537.867
100.000,3,411.400,890.998,441.387
100.000,4,1285.766,1924.060,535.557
100.000,5,1090.954,1654.855,153.881
100.000,6,1367.957,346.744,398.099
100.000,7,721.276,2111.966,271.246
100.000,8,223.142,1275.205,230.944
100.000,9,1532.804,1321.479,361.693
100.000,10,1497.755,102.132,546.600
100.000,11,1165.433,1590.786,578.376
100.000,12,50.199,382.848,213.035
100.000,13,1095.884,552.048,202.383
100.000,14,948.944,1542.922,571.037
100.000,15,1347.403,2258.301,388.842
100.000,16,1446.675,1851.961,516.940
105.000,0,1235.782,2103.558,598.558
105.000,1,1191.163,70.138,254.806
105.000,2,1543.827,2069.002,541.741
105.000,3,346.067,789.402,437.744
105.000,4,1334.458,2044.593,528.596
105.000,5,1114.114,1529.930,149.579
105.000,6,1457.876,365.120,401.977
105.000,7,832.679,2147.817,266.648
105.000,8,308.323,1372.011,234.703
105.000,9,1447.048,1230.122,358.895
105.000,10,1552.503,213.102,548.212
105.000,11,1097.972,1512.231,582.074
105.000,12,149.003,427.299,217.145
105.000,13,992.141,645.642,207.249
105.000,14,923.741,1432.481,571.915
105.000,15,1367.746,2309.673,388.739
105.000,16,1468.943,1983.286,517.956
110.000,0,1310.990,2152.813,598.613
110.000,1,1279.528,24.128,252.846
110.000,2,1442.312,2022.379,547.260
110.000,3,275.212,684.988,433.309
110.000,4,1389.413,2166.415,521.498
110.000,5,1153.027,1401.178,141.691
110.000,6,1550.094,388.078,403.999
110.000,7,928.849,2197.963,260.954
110.000,8,384.481,1477.054,237.590
110.000,9,1347.184,1135.627,357.332
110.000,10,1589.736,335.434,547.924
110.000,11,1017.711,1439.636,583.657
110.000,12,230.527,501.393,218.382
110.000,13,927.129,771.804,216.938
110.000,14,876.744,1332.044,573.454
110.000,15,1328.705,2187.835,386.589
110.000,16,1455.469,2120.129,516.902
115.000,0,1390.438,2198.371,596.515
115.000,1,1362.228,39.256,251.013
115.000,2,1329.104,1981.014,551.391
115.000,3,200.409,578.101,428.784
115.000,4,1423.152,2291.704,516.446
115.000,5,1181.287,1272.387,135.840
115.000,6,1584.039,425.618,404.817
115.000,7,1028.462,2219.750,256.078
115.000,8,460.185,1584.768,238.745
115.000,9,1255.884,1033.837,350.049
115.000,10,1598.015,456.937,546.006
115.000,11,936.103,1375.055,586.692
115.000,12,293.558,581.076,217.012
115.000,13,866.368,897.102,229.554
115.000,14,844.990,1224.505,574.392
115.000,15,1307.744,2061.507,386.432
115.000,16,1427.809,2253.317,511.605
120.000,0,1452.443,2254.589,595.615
120.000,1,1434.026,104.452,249.004
120.000,2,1212.882,1967.083,555.621
120.000,3,93.316,494.752,423.752
120.000,4,1459.943,2293.780,514.687
120.000,5,1237.694,1158.543,130.887
120.000,6,1492.325,445.532,409.272
120.000,7,1130.629,2260.765,253.780
120.000,8,531.569,1700.234,241.376
120.000,9,1147.395,955.446,340.968
120.000,10,1548.850,567.021,545.062
120.000,11,848.541,1332.595,587.043
120.000,12,365.753,662.424,214.381
120.000,13,824.306,1031.776,233.123
120.000,14,815.774,1116.008,572.374
120.000,15,1296.086,1931.615,385.266
120.000,16,1443.033,2310.251,512.146
125.000,0,1521.355,2309.177,593.259
125.000,1,1525.962,157.355,244.675
125.000,2,1100.962,1956.774,561.061
125.000,3,23.518,386.113,416.907
125.000,4,1496.278,2162.590,511.497
125.000,5,1256.849,1033.611,125.330
125.000,6,1392.375,464.848,414.791
125.000,7,1242.954,2285.033,252.267
125.000,8,597.000,1807.376,242.526
125.000,9,1029.663,886.934,336.090
125.000,10,1481.307,677.006,544.750
125.000,11,770.989,1262.498,589.764
125.000,12,469.787,703.643,214.879
125.000,13,822.733,1169.887,237.177
125.000,14,777.762,1005.582,568.743
125.000,15,1262.922,1807.494,385.109
125.000,16,1447.758,2183.991,511.930
130.000,0,1604.959,2351.137,590.365
130.000,1,1610.955,216.208,239.198
130.000,2,1002.002,1919.741,569.641
130.000,3,11.543,261.422,412.913
130.000,4,1550.682,2043.448,509.081
130.000,5,1267.853,911.623,121.815
130.000,6,1298.946,493.359,421.611
130.000,7,1364.398,2317.377,252.170
130.000,8,681.389,1908.609,242.093
130.000,9,936.491,785.886,332.378
130.000,10,1442.575,794.890,541.714
130.000,11,694.321,1193.182,591.966
130.000,12,555.042,777.048,214.358
130.000,13,783.952,1314.471,238.946
130.000,14,764.831,899.563,566.569
130.000,15,1250.314,1677.810,389.413
130.000,16,1474.605,2049.594,512.711
135.000,0,1528.483,2294.797,588.193
135.000,1,1534.687,264.049,237.862
135.000,2,903.438,1851.694,575.172
135.000,3,121.673,189.308,409.068
135.000,4,1600.572,1928.577,509.386
135.000,5,1279.789,780.456,115.867
135.000,6,1206.782,521.928,425.931
135.000,7,1454.001,2333.296,253.044
135.000,8,747.541,2031.115,242.512
135.000,9,827.055,701.081,332.246
135.000,10,1396.868,904.902,540.886
135.000,11,631.345,1112.563,590.584
135.000,12,644.724,847.101,214.826
135.000,13,696.859,1430.208,242.868
135.000,14,768.686,786.394,567.812
135.000,15,1214.905,1559.491,390.045
135.000,16,1489.426,1911.412,510.762
140.000,0,1450.263,2251.195,585.021
140.000,1,1462.527,317.345,235.190
140.000,2,788.162,1824.653,582.325
140.000,3,202.020,78.094,403.292
140.000,4,1608.540,1796.780,505.518
140.000,5,1274.168,653.571,110.905
140.000,6,1118.100,542.892,429.442
140.000,7,1544.536,2278.777,253.531
140.000,8,821.802,2144.200,244.135
140.000,9,716.800,630.520,333.072
140.000,10,1326.180,1007.299,541.362
140.000,11,556.150,1048.918,590.342
140.000,12,749.775,883.135,213.240
140.000,13,652.776,1564.517,250.784
140.000,14,765.335,668.768,568.273
140.000,15,1174.791,1448.406,387.780
140.000,16,1499.406,1778.988,508.504
145.000,0,1372.815,2204.493,580.362
145.000,1,1384.995,374.496,232.796
145.000,2,666.496,1806.050,588.596
145.000,3,296.108,24.465,396.695
145.000,4,1603.879,1663.916,502.989
145.000,5,1298.662,536.747,105.424
145.000,6,1043.793,597.184,432.811
145.000,7,1581.095,2229.782,250.093
145.000,8,892.126,2262.150,243.945
145.000,9,635.308,515.489,327.495
145.000,10,1261.143,1110.381,543.884
145.000,11,493.496,974.931,594.502
145.000,12,849.987,942.370,211.664
145.000,13,596.586,1701.044,258.584
145.000,14,717.896,564.628,569.344
145.000,15,1135.442,1326.738,387.717
145.000,16,1454.520,1647.322,507.354
150.000,0,1324.779,2136.278,578.464
150.000,1,1311.218,441.546,226.686
150.000,2,543.466,1799.401,595.564
150.000,3,362.035,139.252,394.674
150.000,4,1596.824,1530.416,501.575
150.000,5,1326.007,425.028,102.357
150.000,6,953.061,642.589,438.140
150.000,7,1477.225,2206.611,246.678
150.000,8,965.760,2330.363,244.738
150.000,9,563.142,405.237,323.096
150.000,10,1205.118,1215.923,547.486
150.000,11,401.202,918.769,598.188
150.000,12,947.296,986.361,212.238
150.000,13,572.379,1849.481,268.159
150.000,14,685.531,456.142,569.378
150.000,15,1094.683,1208.211,386.033
150.000,16,1455.620,1503.316,503.025
155.000,0,1262.725,2073.011,574.570
155.000,1,1243.101,503.838,220.616
155.000,2,429.843,1783.940,596.223
155.000,3,431.294,250.551,395.316
155.000,4,1604.655,1400.348,496.688
155.000,5,1383.697,319.629,105.544
155.000,6,853.258,676.732,439.294
155.000,7,1379.454,2157.964,244.555
155.000,8,1026.355,2216.543,248.443
155.000,9,474.979,320.305,317.449
155.000,10,1174.197,1318.597,548.477
155.000,11,318.965,858.421,595.602
155.000,12,1008.439,1069.448,213.573
155.000,13,537.974,1998.489,280.642
155.000,14,696.067,343.411,566.200
155.000,15,1065.214,1085.931,387.935
155.000,16,1434.852,1370.314,501.452
160.000,0,1204.648,2000.046,571.595
160.000,1,1156.622,559.396,216.425
160.000,2,318.206,1786.276,590.320
160.000,3,514.683,344.292,393.238
160.000,4,1601.446,1272.335,496.128
160.000,5,1466.483,219.983,112.018
160.000,6,774.297,738.819,444.942
160.000,7,1274.392,2142.503,243.933
160.000,8,1079.729,2105.783,254.331
160.000,9,372.986,251.219,316.806
160.000,10,1142.975,1419.166,549.900
160.000,11,236.529,809.435,591.121
160.000,12,1092.954,1126.180,213.870
160.000,13,498.769,2129.166,284.088
160.000,14,640.705,249.437,566.278
160.000,15,1024.611,973.443,385.307
160.000,16,1419.918,1234.216,500.371
165.000,0,1144.748,1929.475,570.485
165.000,1,1078.797,616.924,212.429
165.000,2,199.320,1793.790,583.568
165.000,3,604.432,435.403,387.725
165.000,4,1560.315,1152.748,494.221
165.000,5,1499.291,92.803,116.404
165.000,6,687.023,785.678,451.065
165.000,7,1171.580,2105.735,241.048
165.000,8,1112.400,1984.443,254.447
165.000,9,279.839,162.935,315.302
165.000,10,1095.266,1519.907,549.957
165.000,11,146.994,760.977,584.539
165.000,12,1199.866,1162.625,217.825
165.000,13,452.961,2258.085,290.130
165.000,14,615.217,147.009,565.505
165.000,15,987.674,856.427,379.951
165.000,16,1385.002,1098.611,499.738
170.000,0,1087.369,1872.964,570.600
170.000,1,1018.266,683.275,209.888
170.000,2,84.836,1773.743,575.721
170.000,3,715.745,515.198,384.702
170.000,4,1525.840,1024.035,487.117
170.000,5,1548.307,46.414,119.892
170.000,6,600.976,815.911,455.024
170.000,7,1071.541,2054.967,237.068
170.000,8,1136.954,1856.458,253.227
170.000,9,201.701,64.771,312.871
170.000,10,1051.484,1634.876,549.244
170.000,11,59.883,714.798,582.771
170.000,12,1307.340,1191.095,219.576
170.000,13,394.800,2314.317,298.021
170.000,14,604.336,31.180,565.248
170.000,15,924.915,740.597,376.350
170.000,16,1361.714,966.044,496.441
175.000,0,1000.130,1831.817,569.082
175.000,1,947.227,730.965,204.191
175.000,2,37.767,1747.623,568.129
175.000,3,796.688,611.692,381.627
175.000,4,1488.667,907.584,484.212
175.000,5,1559.848,176.486,124.182
175.000,6,509.287,832.486,455.780
175.000,7,966.978,1996.079,234.256
175.000,8,1168.786,1728.092,257.921
175.000,9,92.623,26.625,308.678
175.000,10,1030.740,1758.823,547.405
175.000,11,39.239,660.881,579.817
175.000,12,1409.243,1223.551,218.833
175.000,13,322.856,2193.916,302.180
175.000,14,585.116,99.497,568.120
175.000,15,910.705,610.180,378.785
175.000,16,1332.225,834.795,488.900
180.000,0,932.409,1774.434,569.910
180.000,1,868.747,776.236,201.992
180.000,2,149.014,1712.038,562.454
180.000,3,863.955,726.272,373.508
180.000,4,1435.824,790.239,484.444
180.000,5,1597.219,291.280,129.823
180.000,6,423.055,862.887,458.822
180.000,7,864.235,1957.604,233.194
180.000,8,1171.833,1604.953,263.051
180.000,9,11.046,118.397,308.003
180.000,10,989.752,1885.750,543.262
180.000,11,130.719,614.077,576.524
180.000,12,1504.462,1277.304,218.015
180.000,13,266.066,2056.421,309.035
180.000,14,562.431,210.346,571.344
180.000,15,886.874,474.396,378.934
180.000,16,1331.388,702.365,485.424
185.000,0,864.013,1708.665,569.176
185.000,1,775.360,815.981,198.801
185.000,2,263.114,1686.402,556.128
185.000,3,949.489,820.714,367.893
185.000,4,1374.742,672.904,483.882
185.000,5,1556.954,405.248,136.652
185.000,6,337.166,879.026,460.643
185.000,7,761.898,1922.627,234.063
185.000,8,1231.111,1487.579,266.354
185.000,9,106.539,198.238,306.235
185.000,10,937.330,2003.942,544.366
185.000,11,221.182,576.699,573.861
185.000,12,1588.568,1343.983,217.775
185.000,13,219.848,1917.284,314.893
185.000,14,535.954,311.996,569.646
185.000,15,850.283,352.630,377.992
185.000,16,1349.040,563.421,483.233
190.000,0,812.020,1635.613,567.286
190.000,1,686.804,877.723,199.349
190.000,2,376.691,1640.643,547.285
190.000,3,1039.466,907.841,362.048
190.000,4,1345.722,539.757,482.888
190.000,5,1521.282,537.366,140.898
190.000,6,244.384,894.090,463.591
190.000,7,653.076,1890.716,233.819
190.000,8,1270.673,1352.175,271.522
190.000,9,205.225,283.851,301.757
190.000,10,892.413,2118.504,545.827
190.000,11,308.831,525.394,574.534
190.000,12,1530.319,1395.453,220.154
190.000,13,172.894,1784.941,318.564
190.000,14,497.132,415.158,570.038
190.000,15,826.225,237.014,379.001
190.000,16,1369.757,420.235,476.292
195.000,0,746.427,1575.025,564.434
195.000,1,594.462,919.331,197.515
195.000,2,484.008,1571.284,543.435
195.000,3,1099.898,1011.683,356.612
195.000,4,1331.832,406.911,481.152
195.000,5,1497.883,665.078,147.603
195.000,6,145.984,913.427,466.756
195.000,7,542.738,1876.164,233.120
195.000,8,1316.431,1217.960,270.881
195.000,9,298.405,374.350,294.579
195.000,10,851.386,2237.455,542.644
195.000,11,375.511,456.593,573.228
195.000,12,1454.038,1463.031,219.105
195.000,13,69.157,1687.165,328.075
195.000,14,448.757,511.280,568.552
195.000,15,803.979,119.802,378.147
195.000,16,1393.320,283.883,473.000
200.000,0,659.601,1555.032,564.767
200.000,1,518.321,983.592,193.267
200.000,2,601.806,1522.281,537.453
200.000,3,1185.715,1108.591,351.803
200.000,4,1329.239,274.576,477.563
200.000,5,1451.836,777.590,149.529
200.000,6,61.164,973.296,472.908
200.000,7,429.502,1863.357,231.359
200.000,8,1391.698,1110.947,272.774
200.000,9,393.654,451.361,287.005
200.000,10,835.637,2339.178,544.407
200.000,11,438.568,383.512,570.573
200.000,12,1373.477,1524.863,220.227
200.000,13,53.949,1591.214,333.731
200.000,14,407.508,612.365,568.166
200.000,15,746.913,17.486,381.683
200.000,16,1407.539,157.666,470.675
205.000,0,580.712,1505.172,566.838
205.000,1,474.665,1079.906,188.447
205.000,2,714.592,1474.885,532.267
205.000,3,1250.422,1226.248,345.892
205.000,4,1288.492,145.086,476.095
205.000,5,1411.610,892.899,150.869
205.000,6,46.877,1013.040,478.279
205.000,7,318.529,1849.691,233.107
205.000,8,1476.676,1011.896,275.747
205.000,9,496.139,523.653,282.772
205.000,10,778.677,2230.838,545.320
205.000,11,530.570,335.174,568.042
205.000,12,1308.665,1615.776,218.319
205.000,13,123.496,1462.483,336.731
205.000,14,384.085,724.438,569.907
205.000,15,741.742,111.173,381.598
205.000,16,1407.172,22.882,466.241
210.000,0,499.474,1456.544,565.668
210.000,1,412.948,1157.142,183.527
210.000,2,834.776,1447.378,524.745
210.000,3,1330.864,1325.271,338.962
210.000,4,1220.924,12.416,473.176
210.000,5,1387.580,1017.185,157.605
210.000,6,143.882,1045.329,482.699
210.000,7,202.095,1833.648,238.101
210.000,8,1539.696,896.696,278.300
210.000,9,571.901,618.596,280.001
210.000,10,710.195,2127.302,547.578
210.000,11,625.400,300.623,565.148
210.000,12,1249.530,1707.540,219.297
210.000,13,195.839,1340.569,343.340
210.000,14,381.581,847.399,572.155
210.000,15,761.924,233.980,379.255
210.000,16,1419.520,136.386,465.421
215.000,0,425.560,1398.322,567.236
