seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,501.3768,-89.1595,0.5188,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,7,339.4734,-86.1475,0.1041,19,0.4750,0.6667,6,8,7,0,0,8,7,0.1250
6,4.0000,0,14,196.5221,-82.9786,0.6559,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,18,310.2766,-86.7424,0.6848,27,0.6750,0.8750,8,5,2,0,0,5,2,0.6000
6,4.0000,0,23,399.3216,-85.5233,-0.3718,24,0.6000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,25,455.6602,-87.3453,0.1500,9,0.2250,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,0,26,545.9075,-87.7871,0.3691,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
6,4.0000,0,29,423.2537,-87.5003,0.6650,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,0,48,509.0914,-87.8727,-0.3556,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,53,226.0451,-81.2241,-0.6696,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,0,54,277.2364,-83.8221,-0.3838,28,0.7000,0.4000,5,8,5,0,0,8,5,0.3750
6,4.0000,0,57,508.2254,-88.5093,0.5146,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,58,641.2828,-89.5150,-0.0302,3,0.0750,1.0000,2,8,7,0,0,8,7,0.1250
6,4.0000,0,63,238.7863,-84.1326,0.1631,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,67,444.8524,-87.7105,-0.3001,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,1,26,447.4722,-88.1111,0.6214,8,0.2000,1.0000,6,6,4,0,0,6,4,0.3333
6,4.0000,1,49,127.9832,-75.9668,-1.2940,40,1.0000,0.0000,3,6,1,0,0,6,1,0.8333
6,4.0000,1,65,302.0209,-85.2558,0.0460,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,2,0,501.3768,-88.2842,0.1795,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,7,422.0913,-86.7641,-0.4630,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,2,11,444.1236,-86.8488,-0.0329,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,13,344.5825,-85.5113,-0.0961,25,0.6250,0.7500,8,6,4,0,0,6,4,0.3333
6,4.0000,2,14,429.6212,-88.0246,-0.6188,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,20,357.8741,-88.3003,0.9842,8,0.2000,0.8571,7,5,1,0,0,5,1,0.8000
6,4.0000,2,23,440.6884,-87.8843,-0.8355,4,0.1000,0.6667,6,6,4,0,0,6,4,0.3333
