t_s,node,x,y,z
0.000,0,382.964,452.167,175.831
0.000,1,324.999,760.726,165.061
0.000,2,996.199,859.788,446.472
0.000,3,1575.426,292.769,379.628
0.000,4,202.307,441.060,190.929
0.000,5,1933.325,282.383,571.660
0.000,6,859.478,67.220,479.725
0.000,7,29.564,114.622,270.977
0.000,8,1698.893,652.528,306.782
0.000,9,1573.734,984.285,543.960
0.000,10,1926.642,794.078,300.130
0.000,11,1432.220,267.351,224.229
0.000,12,74.935,326.049,581.374
0.000,13,75.686,218.260,553.465
0.000,14,315.819,813.934,516.283
0.000,15,23.220,913.539,180.459
0.000,16,1990.546,640.649,233.220
0.000,17,471.820,124.594,442.953
0.000,18,1871.665,887.906,349.111
0.000,19,1503.287,611.481,424.605
0.000,20,891.924,726.032,448.881
0.000,21,241.160,776.683,538.469
0.000,22,482.718,925.080,594.097
0.000,23,649.942,104.733,579.525
0.000,24,380.632,109.702,364.056
0.000,25,1852.997,28.279,510.398
0.000,26,1327.662,108.707,272.603
0.000,27,833.444,407.075,379.993
0.000,28,1964.876,174.563,410.303
0.000,29,1791.872,59.507,118.001
0.000,30,1106.849,204.225,139.374
0.000,31,473.027,706.055,506.780
0.000,32,1091.904,419.159,242.214
0.000,33,89.948,403.207,437.097
0.000,34,567.884,213.885,585.358
0.000,35,873.550,808.876,377.473
0.000,36,1092.273,583.396,577.274
0.000,37,113.910,221.690,472.854
0.000,38,227.000,680.026,471.883
0.000,39,1160.775,176.135,111.303
0.000,40,304.857,326.574,301.627
0.000,41,1139.307,281.928,249.866
0.000,42,1575.935,844.500,101.395
0.000,43,1826.664,23.945,554.888
0.000,44,1588.039,879.944,167.761
0.000,45,847.017,515.150,461.689
0.000,46,953.647,647.635,207.059
0.000,47,1171.505,651.701,163.754
0.000,48,688.376,10.940,552.603
0.000,49,1787.154,924.049,351.557
0.000,50,724.918,156.840,538.722
0.000,51,1270.724,387.519,470.817
0.000,52,115.693,306.158,330.829
0.000,53,278.494,584.488,506.349
0.000,54,681.627,74.521,395.656
0.000,55,275.791,440.887,544.854
0.000,56,131.620,299.364,562.555
0.000,57,1727.534,985.614,132.658
0.000,58,1937.449,898.090,191.171
0.000,59,798.462,93.142,531.090
0.000,60,1918.988,648.882,285.501
0.000,61,557.436,985.934,388.677
0.000,62,763.658,800.861,549.502
0.000,63,234.542,112.195,302.971
0.000,64,327.854,428.163,450.018
0.000,65,1053.031,585.826,160.592
0.000,66,1110.065,92.957,105.257
0.000,67,997.775,585.085,289.663
0.000,68,414.948,369.780,525.777
0.000,69,91.901,622.400,553.853
0.000,70,1484.008,880.882,229.279
0.000,71,1097.574,795.044,449.460
0.000,72,794.710,700.161,485.904
0.000,73,1821.536,535.308,282.580
0.000,74,881.800,746.671,264.127
0.000,75,1373.752,398.321,250.986
0.000,76,52.878,889.315,398.166
0.000,77,119.730,650.718,399.608
0.000,78,130.456,975.427,467.956
0.000,79,223.578,943.917,449.222
0.000,80,736.614,490.604,381.669
5.000,0,475.668,342.410,173.980
5.000,1,467.005,745.161,163.972
5.000,2,932.886,767.556,444.332
5.000,3,1635.274,161.805,376.132
5.000,4,270.991,513.801,187.773
5.000,5,1978.608,381.072,577.288
5.000,6,925.408,134.139,476.934
5.000,7,61.291,118.789,274.216
5.000,8,1823.244,610.479,310.766
5.000,9,1488.467,995.846,543.147
5.000,10,1799.589,720.926,296.197
5.000,11,1532.641,170.556,230.528
5.000,12,206.338,380.292,578.306
5.000,13,19.196,137.832,555.100
5.000,14,284.343,920.240,514.286
5.000,15,22.612,966.451,183.857
5.000,16,2005.094,584.379,233.792
5.000,17,470.320,10.908,441.650
5.000,18,1792.715,1004.097,353.532
5.000,19,1599.935,700.633,433.129
5.000,20,878.705,583.966,447.384
5.000,21,158.632,740.502,537.808
5.000,22,571.242,994.941,595.880
5.000,23,550.528,36.977,579.276
5.000,24,378.060,206.161,361.714
5.000,25,1981.308,24.355,513.217
5.000,26,1230.806,144.832,271.213
5.000,27,907.841,392.236,380.158
5.000,28,2044.556,111.558,411.678
5.000,29,1715.547,44.648,116.360
5.000,30,1001.450,297.717,143.804
5.000,31,402.081,781.452,507.673
5.000,32,1228.089,471.480,243.882
5.000,33,184.693,387.385,438.612
5.000,34,658.580,312.415,584.964
5.000,35,791.557,848.384,379.707
5.000,36,955.780,552.716,572.828
5.000,37,3.492,251.140,475.255
5.000,38,274.252,754.417,475.800
5.000,39,1071.899,154.072,110.582
5.000,40,232.531,209.335,297.948
5.000,41,1163.003,159.864,250.465
5.000,42,1708.501,858.867,104.959
5.000,43,1715.650,36.215,555.797
5.000,44,1686.052,858.437,164.045
5.000,45,959.460,517.669,460.731
5.000,46,1028.174,662.358,203.152
5.000,47,1090.901,634.290,164.754
5.000,48,652.330,123.825,547.381
5.000,49,1715.129,834.506,348.568
5.000,50,753.835,42.188,536.575
5.000,51,1191.593,364.492,471.531
5.000,52,16.472,355.095,334.722
5.000,53,344.559,651.757,508.555
5.000,54,753.449,16.244,392.113
5.000,55,326.609,329.642,553.352
5.000,56,119.752,230.033,560.778
5.000,57,1674.889,886.936,137.379
5.000,58,1904.618,809.041,193.469
5.000,59,760.791,18.606,534.128
5.000,60,2004.462,529.994,291.730
5.000,61,424.115,987.565,388.379
5.000,62,833.749,756.492,546.619
5.000,63,325.287,37.144,301.109
5.000,64,417.943,347.443,454.370
5.000,65,1108.504,448.243,155.427
5.000,66,1052.385,145.273,109.774
5.000,67,976.257,502.114,289.357
5.000,68,509.924,367.945,526.007
5.000,69,204.061,694.816,559.523
5.000,70,1555.492,957.465,228.545
5.000,71,1161.553,743.014,443.736
5.000,72,744.623,805.131,481.547
5.000,73,1863.413,660.870,288.927
5.000,74,949.490,634.780,268.310
5.000,75,1394.757,517.360,247.050
5.000,76,84.013,763.428,391.995
5.000,77,201.598,554.817,394.003
5.000,78,25.123,961.967,465.616
5.000,79,265.223,962.950,447.280
5.000,80,654.668,585.359,379.993
10.000,0,574.258,227.512,176.334
10.000,1,610.021,745.744,163.120
10.000,2,849.408,673.033,442.221
10.000,3,1709.461,51.303,372.436
10.000,4,323.236,593.949,184.012
10.000,5,2045.355,464.104,579.279
10.000,6,992.671,193.158,475.468
10.000,7,147.084,136.327,277.941
10.000,8,1955.677,590.485,317.508
10.000,9,1409.128,1008.228,544.628
10.000,10,1671.719,665.423,292.923
10.000,11,1649.763,94.784,236.036
10.000,12,349.109,430.407,573.544
10.000,13,51.087,65.677,556.752
10.000,14,259.489,968.005,510.798
10.000,15,30.843,846.452,187.697
10.000,16,1923.277,517.947,235.688
10.000,17,463.613,125.484,442.412
10.000,18,1690.838,907.969,354.061
10.000,19,1694.956,804.342,438.847
10.000,20,845.589,438.650,442.822
10.000,21,81.049,706.324,535.272
10.000,22,651.089,908.816,598.252
10.000,23,457.139,39.074,579.143
10.000,24,380.985,301.848,359.672
10.000,25,1983.544,36.970,514.244
10.000,26,1131.999,152.399,269.150
10.000,27,981.559,359.046,379.931
10.000,28,1955.447,50.181,409.779
10.000,29,1635.913,39.717,117.326
10.000,30,892.143,388.371,149.360
10.000,31,340.018,856.124,509.389
10.000,32,1369.959,497.003,243.270
10.000,33,277.193,365.674,438.730
10.000,34,759.154,400.256,584.374
10.000,35,697.915,865.289,385.311
10.000,36,822.803,538.876,569.298
10.000,37,115.602,240.710,476.735
10.000,38,328.205,828.142,479.020
10.000,39,987.299,137.968,107.023
10.000,40,168.090,95.189,294.844
10.000,41,1165.656,33.788,254.292
10.000,42,1838.027,868.538,105.698
10.000,43,1605.688,49.472,557.648
10.000,44,1779.038,886.044,160.250
10.000,45,1068.508,517.280,461.463
10.000,46,1104.182,699.614,198.884
10.000,47,1016.803,599.094,165.550
10.000,48,604.138,234.101,545.382
10.000,49,1625.363,756.568,345.030
10.000,50,789.155,61.805,533.622
10.000,51,1122.164,360.009,472.777
10.000,52,107.731,380.716,340.377
10.000,53,407.825,712.199,509.695
10.000,54,839.744,85.701,386.269
10.000,55,362.744,207.567,563.092
10.000,56,119.278,154.747,560.465
10.000,57,1610.031,791.281,141.519
10.000,58,1907.175,717.359,196.614
10.000,59,693.892,108.444,536.853
10.000,60,2013.335,402.139,299.521
10.000,61,292.680,972.718,385.010
10.000,62,902.356,717.364,544.500
10.000,63,411.302,36.259,298.602
10.000,64,508.214,266.308,458.699
10.000,65,1179.043,318.370,149.395
10.000,66,998.386,206.654,114.718
10.000,67,938.524,430.529,288.586
10.000,68,606.226,350.002,526.953
10.000,69,317.770,760.244,565.535
10.000,70,1646.445,1001.149,226.887
10.000,71,1217.116,686.692,440.473
10.000,72,681.692,900.204,480.248
10.000,73,1926.855,784.396,300.607
10.000,74,1014.105,518.158,273.281
10.000,75,1432.060,633.608,243.010
10.000,76,83.753,646.746,388.995
10.000,77,250.258,445.868,391.430
10.000,78,69.959,873.228,464.240
10.000,79,288.882,842.591,443.310
10.000,80,565.272,685.458,379.359
15.000,0,695.656,149.053,178.435
15.000,1,751.987,732.372,164.913
15.000,2,756.591,589.925,440.221
15.000,3,1724.334,105.915,364.747
15.000,4,373.994,684.052,178.417
15.000,5,1998.690,564.672,582.720
15.000,6,1026.105,289.942,471.056
15.000,7,228.880,147.187,282.004
15.000,8,2011.252,558.298,322.860
15.000,9,1322.423,993.621,542.821
15.000,10,1541.065,624.151,293.756
15.000,11,1745.527,18.697,239.025
15.000,12,491.278,473.786,563.546
15.000,13,102.826,19.900,559.444
15.000,14,227.031,860.184,511.176
15.000,15,39.588,725.543,192.066
15.000,16,1821.931,475.062,234.438
15.000,17,473.616,232.559,445.102
15.000,18,1580.730,819.931,356.270
15.000,19,1794.831,894.518,445.519
15.000,20,855.544,294.909,434.756
15.000,21,4.106,660.821,531.986
15.000,22,711.651,800.160,598.676
15.000,23,356.204,104.926,578.370
15.000,24,371.385,396.080,356.845
15.000,25,1864.887,62.661,513.145
15.000,26,1033.545,156.545,265.546
15.000,27,1058.897,332.861,379.566
15.000,28,1890.578,43.662,410.027
15.000,29,1553.190,17.330,115.130
15.000,30,766.861,451.481,157.742
15.000,31,259.460,902.444,515.323
15.000,32,1510.595,513.973,242.927
15.000,33,371.092,341.264,437.633
15.000,34,847.432,493.854,584.374
15.000,35,604.461,896.261,389.844
15.000,36,692.811,519.856,564.499
15.000,37,232.407,208.808,476.371
15.000,38,374.859,911.030,483.933
15.000,39,895.590,125.046,107.349
15.000,40,117.930,28.756,289.313
15.000,41,1183.966,111.557,259.204
15.000,42,1964.220,881.128,104.904
15.000,43,1502.084,51.893,557.334
15.000,44,1884.459,911.701,159.180
15.000,45,1176.247,483.758,460.544
15.000,46,1179.606,728.210,197.784
15.000,47,936.832,560.838,165.716
15.000,48,559.525,346.170,545.257
15.000,49,1544.091,667.849,339.331
15.000,50,813.963,165.897,527.206
15.000,51,1051.829,329.600,473.678
15.000,52,204.107,418.669,345.352
15.000,53,454.876,788.701,511.219
15.000,54,923.649,155.927,381.203
15.000,55,368.923,78.954,568.343
15.000,56,129.835,74.468,560.255
15.000,57,1527.822,702.534,144.337
15.000,58,1918.969,622.651,201.065
15.000,59,625.625,195.666,542.227
15.000,60,1919.616,286.193,305.438
15.000,61,151.717,964.166,386.764
15.000,62,966.634,671.886,541.171
15.000,63,474.303,125.146,295.648
15.000,64,598.073,196.883,463.174
15.000,65,1263.726,197.733,138.511
15.000,66,944.141,263.016,118.525
15.000,67,941.390,346.698,290.339
15.000,68,710.403,341.810,528.355
15.000,69,411.007,867.747,569.962
15.000,70,1743.765,958.836,224.871
15.000,71,1285.165,639.035,436.436
15.000,72,661.133,1007.828,477.278
15.000,73,2009.103,885.444,309.509
15.000,74,1079.889,412.226,275.520
15.000,75,1493.430,743.453,239.947
15.000,76,115.398,536.034,386.596
15.000,77,314.258,338.464,387.310
15.000,78,130.656,758.438,461.320
15.000,79,342.345,730.235,440.041
15.000,80,469.916,783.099,378.061
20.000,0,782.857,36.469,178.654
20.000,1,882.080,703.046,166.700
20.000,2,699.756,481.282,436.645
20.000,3,1773.765,232.386,355.346
20.000,4,449.594,732.604,175.010
20.000,5,1970.494,673.040,584.983
20.000,6,1054.133,376.258,467.797
20.000,7,305.357,157.256,283.333
20.000,8,1887.450,543.872,329.838
20.000,9,1238.650,974.434,539.051
20.000,10,1405.247,580.114,290.933
20.000,11,1823.562,126.058,244.179
20.000,12,643.779,492.622,556.858
20.000,13,153.373,102.064,560.121
20.000,14,201.149,762.832,513.338
20.000,15,69.658,610.519,197.126
20.000,16,1735.034,411.678,234.241
20.000,17,509.399,324.728,443.957
20.000,18,1502.769,705.367,356.329
20.000,19,1910.138,971.907,452.900
20.000,20,857.067,158.897,428.961
20.000,21,88.541,614.023,530.166
20.000,22,796.530,702.012,595.918
20.000,23,251.605,161.649,578.444
20.000,24,374.422,494.297,351.764
20.000,25,1738.242,86.209,514.061
20.000,26,932.512,185.014,259.777
20.000,27,1131.104,307.965,379.838
20.000,28,1827.192,130.766,408.676
20.000,29,1476.584,4.169,112.466
20.000,30,656.490,538.395,163.861
20.000,31,177.275,963.579,521.331
20.000,32,1652.186,537.521,245.548
20.000,33,464.213,349.912,439.856
20.000,34,905.019,605.928,582.185
20.000,35,523.392,938.473,391.855
20.000,36,560.012,482.331,560.518
20.000,37,344.665,200.588,476.303
20.000,38,423.120,982.235,485.450
20.000,39,813.869,95.717,105.597
20.000,40,79.799,157.479,282.379
20.000,41,1219.628,237.129,258.963
20.000,42,1990.848,914.081,105.410
20.000,43,1401.842,90.710,554.712
20.000,44,1984.721,873.777,157.857
20.000,45,1282.423,467.218,458.766
20.000,46,1246.020,742.509,194.153
20.000,47,847.311,521.950,167.144
20.000,48,505.338,450.473,545.609
20.000,49,1495.492,567.279,333.137
20.000,50,848.537,274.376,520.326
20.000,51,977.992,293.941,476.084
20.000,52,313.641,456.535,351.655
20.000,53,489.176,876.702,516.569
20.000,54,995.223,239.911,376.730
