t_s,node,x,y,z
0.000,0,949.858,1016.382,227.881
0.000,1,1718.282,1091.373,393.381
0.000,2,1657.067,233.615,282.042
0.000,3,858.723,503.046,521.249
0.000,4,1643.171,431.217,431.651
0.000,5,1749.786,472.395,161.151
0.000,6,917.947,1177.721,270.609
0.000,7,534.482,335.424,136.187
0.000,8,1570.145,981.691,285.137
0.000,9,450.537,362.595,307.066
0.000,10,1228.547,15.085,382.874
0.000,11,1076.846,1095.950,134.437
0.000,12,203.599,542.403,491.278
0.000,13,1295.273,418.361,155.351
0.000,14,410.843,474.083,583.891
0.000,15,931.558,1152.299,109.169
0.000,16,1370.252,1181.314,292.135
0.000,17,1178.270,1228.641,379.569
0.000,18,567.888,570.777,311.821
0.000,19,1378.980,781.783,218.757
0.000,20,1504.221,476.688,449.713
0.000,21,1123.596,563.665,196.160
0.000,22,1180.879,242.945,402.059
0.000,23,863.562,1173.903,170.104
0.000,24,795.674,1126.438,256.604
0.000,25,603.336,1318.417,597.553
0.000,26,133.290,873.852,157.202
0.000,27,313.881,487.115,576.454
0.000,28,1027.151,901.048,250.922
0.000,29,1576.862,1390.687,526.631
5.000,0,869.361,1101.938,222.667
5.000,1,1756.380,1103.632,394.845
5.000,2,1685.000,125.589,282.744
5.000,3,786.342,626.519,516.298
5.000,4,1708.565,383.122,429.216
5.000,5,1695.224,400.584,157.557
5.000,6,837.732,1115.225,269.427
5.000,7,532.837,204.478,131.089
5.000,8,1561.906,854.157,282.478
5.000,9,316.912,368.523,314.327
5.000,10,1291.134,84.805,385.159
5.000,11,987.554,1193.857,137.353
5.000,12,315.674,582.037,487.488
5.000,13,1264.677,517.754,152.323
5.000,14,399.251,379.275,586.363
5.000,15,839.252,1161.621,108.243
5.000,16,1443.381,1174.322,296.225
5.000,17,1237.771,1151.923,382.710
5.000,18,678.732,566.181,307.236
5.000,19,1301.614,845.747,222.611
5.000,20,1522.731,582.449,453.668
5.000,21,1180.172,480.017,192.971
5.000,22,1191.488,317.140,404.641
5.000,23,841.932,1267.355,166.850
5.000,24,824.745,1243.156,251.470
5.000,25,487.597,1289.916,594.824
5.000,26,38.398,904.757,161.660
5.000,27,257.853,549.514,572.944
5.000,28,950.149,1001.626,252.701
5.000,29,1515.737,1291.676,523.973
10.000,0,762.739,1167.536,219.360
10.000,1,1664.452,1107.574,396.747
10.000,2,1709.785,12.762,282.758
10.000,3,711.755,750.278,508.714
10.000,4,1775.145,340.073,425.965
10.000,5,1640.324,318.648,153.000
10.000,6,761.418,1053.777,268.829
10.000,7,534.030,70.441,126.671
10.000,8,1550.045,725.131,280.665
10.000,9,191.524,371.798,317.876
10.000,10,1346.367,176.508,388.042
10.000,11,896.932,1290.707,139.739
10.000,12,436.482,627.619,481.404
10.000,13,1230.428,604.638,151.533
10.000,14,396.209,278.284,592.597
10.000,15,753.399,1184.656,107.669
10.000,16,1523.682,1166.202,300.917
10.000,17,1287.908,1064.453,385.749
10.000,18,790.063,557.801,301.515
10.000,19,1221.703,903.838,227.764
10.000,20,1534.326,688.469,457.554
10.000,21,1236.426,398.279,186.728
10.000,22,1185.899,397.097,404.594
10.000,23,832.540,1366.467,165.956
