seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,903.2313,-87.2754,0.0598,14,0.3500,0.6000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,2,1227.9288,-88.8231,-0.8688,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,3,570.3699,-85.6143,1.3413,16,0.4000,0.8571,7,7,4,0,0,7,4,0.4286
10,4.0000,0,4,1085.5712,-88.8896,0.2782,6,0.1500,0.8571,7,4,4,0,0,4,4,0.0000
10,4.0000,0,5,1057.6326,-87.8845,-0.5198,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,6,71.7643,-69.7163,1.8696,35,0.8750,0.4286,7,4,0,0,0,4,0,1.0000
10,4.0000,0,7,930.7309,-87.1461,0.0555,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,8,712.5901,-85.0839,0.0912,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,0,9,912.0653,-87.8258,0.9332,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,11,176.3055,-73.8561,-0.6063,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,0,12,824.9252,-88.7687,0.0694,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,13,703.4290,-85.9127,-0.7957,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,14,916.7641,-87.1229,-0.7419,6,0.1500,0.8333,6,5,4,0,0,5,4,0.2000
10,4.0000,0,15,140.7179,-73.0337,0.7453,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,16,552.5427,-83.9378,-0.1412,24,0.6000,0.5714,7,5,2,0,0,5,2,0.6000
10,4.0000,0,17,382.2392,-82.0812,-0.4007,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
10,4.0000,0,18,569.2742,-85.6293,0.1185,13,0.3250,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,0,19,499.4357,-84.1385,0.5858,17,0.4250,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,0,20,855.6232,-88.3165,0.2269,9,0.2250,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,0,21,653.4255,-84.4489,-0.5128,16,0.4000,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,0,22,858.6236,-87.8568,0.3355,12,0.3000,0.5714,7,8,8,58,58,66,66,0.0000
10,4.0000,0,23,177.4444,-74.9194,0.4516,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,24,150.8528,-73.4257,0.7812,34,0.8500,0.0000,4,3,0,0,0,3,0,1.0000
10,4.0000,0,25,567.7874,-84.8508,-0.3911,26,0.6500,0.6667,6,5,1,0,0,5,1,0.8000
10,4.0000,0,26,851.5026,-87.9996,0.5324,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,27,895.3065,-88.2341,0.0716,10,0.2500,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,28,133.9265,-71.7398,0.2102,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,29,740.2439,-87.2147,-0.3446,13,0.3250,0.7143,7,6,3,0,0,6,3,0.5000
10,4.0000,1,0,903.2313,-88.0233,-0.6242,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,2,969.7987,-88.2393,-0.4184,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,3,1096.7285,-89.0044,0.1225,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
