seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,377.1279,-81.7163,2.0416,8,0.2000,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,0,2,510.7702,-83.5266,-0.4345,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,0,3,614.4469,-85.4973,-1.2529,6,0.1500,1.0000,4,6,5,0,0,6,5,0.1667
2,4.0000,0,4,678.7998,-85.6946,1.1342,5,0.1250,1.0000,4,2,2,0,0,2,2,0.0000
2,4.0000,0,6,425.3279,-80.2128,-0.2308,14,0.3500,0.8000,5,2,2,0,0,2,2,0.0000
2,4.0000,0,7,494.2730,-84.1282,-0.5894,6,0.1500,1.0000,4,8,7,0,0,8,7,0.1250
2,4.0000,0,8,352.7485,-78.1444,-0.4294,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,0,9,420.2644,-82.6520,0.0069,9,0.2250,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,10,391.0245,-81.8107,-0.4089,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,11,581.6203,-84.7451,1.1397,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,13,719.0206,-86.1300,0.3402,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,0,14,398.6804,-81.3080,0.4176,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,16,76.9895,-69.8320,1.7580,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,0,17,716.7720,-85.8663,1.4283,5,0.1250,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,20,591.5702,-85.0777,1.2045,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,0,21,408.7882,-80.9464,-0.4601,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,0,24,657.3181,-85.2687,-0.6678,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,26,722.0403,-86.4547,0.5167,5,0.1250,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,27,681.0231,-85.7099,0.2787,5,0.1250,,0,8,8,0,0,8,8,0.0000
2,4.0000,0,28,667.8393,-84.9570,0.0782,5,0.1250,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,29,243.3410,-76.1251,-0.2513,29,0.7250,0.5714,7,6,4,0,0,6,4,0.3333
