seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,6,163.4981,-80.9040,0.8707,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,9,429.9899,-86.3175,-0.3325,27,0.6750,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,0,11,340.6317,-86.0296,0.2904,29,0.7250,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,0,16,529.9408,-87.5909,-0.4293,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,0,22,423.8650,-85.8364,-0.8803,29,0.7250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,25,393.2231,-85.2609,0.0899,27,0.6750,0.7500,8,8,7,0,0,8,7,0.1250
1,4.0000,0,27,668.4793,-89.0534,0.4517,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,0,32,102.3346,-71.9883,-1.3198,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,36,228.3492,-81.8878,0.1828,34,0.8500,0.2500,4,5,2,0,0,5,2,0.6000
1,4.0000,0,38,642.8970,-88.6890,0.0244,6,0.1500,0.8750,8,2,2,0,0,2,2,0.0000
1,4.0000,0,43,329.5667,-84.5316,-0.1149,29,0.7250,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,0,45,280.9203,-83.8382,-0.0359,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,46,328.1989,-86.3949,0.8857,22,0.5500,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,1,2,617.5910,-88.4657,0.0596,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,3,471.6285,-87.5598,0.0771,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,1,4,338.6352,-84.9909,0.2548,32,0.8000,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,1,8,497.7890,-87.3229,-0.1373,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,12,496.3546,-86.8081,-0.8842,24,0.6000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,1,15,395.4675,-86.6096,-0.0781,21,0.5250,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,1,17,420.1882,-87.2560,-0.2095,22,0.5500,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,1,21,509.5933,-87.4575,-0.0823,7,0.1750,1.0000,6,9,8,0,0,9,8,0.1111
1,4.0000,1,23,553.9422,-87.6346,-0.1234,18,0.4500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,24,573.0328,-87.1466,-0.2161,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,31,523.6090,-87.2743,0.5328,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,1,33,570.5016,-88.6806,-0.1386,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,35,505.7594,-86.6723,-0.6551,21,0.5250,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,1,37,405.4790,-86.3590,0.1530,24,0.6000,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,1,41,665.2731,-88.1052,-0.2241,3,0.0750,,0,3,2,0,0,3,2,0.3333
1,4.0000,1,42,554.4022,-88.7819,-0.0779,8,0.2000,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,1,44,723.2946,-88.7914,-0.2924,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,1,47,265.1948,-83.2905,-0.4380,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,2,1,617.5910,-87.8668,0.2475,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,8,323.2920,-86.1462,1.3807,20,0.4878,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,2,10,556.0820,-88.9776,-0.1385,6,0.1463,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,2,12,405.4948,-86.3498,-0.2229,26,0.6341,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,2,23,263.6187,-83.1104,-1.0347,38,0.9268,0.0000,4,7,4,0,0,7,4,0.4286
1,4.0000,2,31,495.9284,-87.0095,-0.2911,19,0.4634,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,35,255.5637,-81.0711,-0.9185,37,0.9024,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,2,37,296.3487,-81.0231,-1.6315,35,0.8537,0.0000,3,7,4,0,0,7,4,0.4286
1,4.0000,2,47,511.1044,-88.2420,-0.3471,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,1,471.6285,-87.6448,-0.5849,13,0.3250,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,3,4,493.2545,-87.7884,0.0445,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,3,12,729.8108,-88.7403,0.2093,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,13,511.9913,-87.4166,-0.0759,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,15,436.7108,-88.4232,0.6518,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,3,16,563.9453,-88.1691,2.9812,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,17,163.6669,-77.7232,-0.0863,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,24,557.7814,-87.1765,-0.9280,15,0.3750,0.8571,7,4,4,0,0,4,4,0.0000
1,4.0000,3,33,653.4275,-89.3342,0.2851,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,40,593.2075,-88.5268,0.2847,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,43,462.2986,-87.2861,1.4027,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,46,466.6575,-87.9622,0.1850,8,0.2000,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,3,48,588.6517,-88.0333,-0.1364,8,0.2000,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,4,1,338.6352,-85.2042,-0.3843,30,0.7500,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,4,3,493.2545,-86.8347,-0.0473,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,7,604.7236,-88.7410,0.4426,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,4,8,702.7381,-87.8452,0.4431,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,4,12,560.5284,-87.6311,-0.4522,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,4,15,561.1843,-88.7133,-0.0249,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,17,371.7381,-86.4505,-0.0759,23,0.5750,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,4,21,504.8758,-88.1077,0.0093,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,24,623.0668,-87.9388,-0.0433,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,31,508.3852,-86.7527,-0.5089,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,33,533.6393,-88.4331,0.1711,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,4,35,706.3611,-88.8593,-0.4575,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
