t_s,node,x,y,z
0.000,0,254.508,684.401,213.368
0.000,1,1014.157,1419.773,439.878
0.000,2,1208.788,1907.323,545.326
0.000,3,607.556,1302.668,490.847
0.000,4,913.965,1344.701,126.034
0.000,5,1217.011,758.480,325.976
0.000,6,73.459,707.032,361.379
0.000,7,1488.344,959.765,280.955
0.000,8,1442.258,1551.494,440.568
0.000,9,76.534,401.698,156.595
0.000,10,1765.464,1887.631,222.323
0.000,11,392.266,726.943,522.460
0.000,12,966.518,1736.920,325.975
0.000,13,179.827,1520.868,482.661
0.000,14,1123.879,68.474,263.170
0.000,15,1101.162,1022.839,593.892
0.000,16,625.522,616.356,374.455
0.000,17,660.240,1242.247,370.561
0.000,18,1634.488,105.742,589.595
0.000,19,1143.174,318.269,364.472
0.000,20,1136.723,230.649,411.404
0.000,21,1472.695,1181.974,150.859
0.000,22,322.727,379.950,159.952
0.000,23,1041.549,1845.022,447.114
0.000,24,723.969,1694.490,450.513
0.000,25,295.574,521.080,459.427
0.000,26,1030.391,477.350,136.859
0.000,27,350.227,120.114,413.589
0.000,28,552.119,255.634,493.763
0.000,29,1409.445,742.202,527.322
0.000,30,941.782,638.304,331.660
0.000,31,1036.829,1760.084,195.062
0.000,32,194.308,681.720,224.320
0.000,33,1035.825,711.553,269.569
0.000,34,1171.273,675.516,467.336
0.000,35,1115.651,1753.593,568.855
0.000,36,392.695,700.287,392.534
0.000,37,1157.157,1799.703,526.437
0.000,38,106.724,137.274,237.874
0.000,39,1089.271,386.253,251.607
0.000,40,119.970,1618.949,496.387
0.000,41,1365.312,721.329,217.320
0.000,42,1243.066,902.573,451.483
0.000,43,291.092,957.086,245.634
0.000,44,534.312,1859.657,464.395
0.000,45,168.700,713.146,472.312
0.000,46,255.355,1165.792,228.394
0.000,47,1257.574,1358.535,406.716
0.000,48,113.691,1321.664,345.088
5.000,0,194.229,750.966,211.141
5.000,1,1101.059,1329.957,435.469
5.000,2,1341.099,1906.453,545.839
5.000,3,642.839,1176.584,492.468
5.000,4,965.999,1287.997,127.110
5.000,5,1078.308,794.601,319.771
5.000,6,161.258,738.686,364.217
5.000,7,1506.434,1092.444,277.836
5.000,8,1485.505,1682.865,436.070
5.000,9,58.834,318.222,156.341
5.000,10,1768.772,2013.960,224.793
5.000,11,318.550,687.199,524.773
5.000,12,987.988,1842.603,323.859
5.000,13,198.405,1435.726,479.949
5.000,14,1134.406,173.816,265.087
5.000,15,986.180,997.180,595.434
5.000,16,722.552,660.810,377.972
5.000,17,675.491,1318.784,365.824
5.000,18,1722.814,188.692,590.525
5.000,19,1113.746,388.822,364.828
5.000,20,1060.271,281.217,410.045
5.000,21,1397.154,1060.676,148.161
5.000,22,217.238,304.274,166.127
5.000,23,1082.119,1912.838,443.710
5.000,24,676.728,1773.697,448.171
5.000,25,432.987,492.359,453.404
