seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,3,313.8212,-80.4038,-0.1086,23,0.5750,0.7143,7,7,4,0,0,7,4,0.4286
9,4.0000,0,9,510.6793,-84.4039,0.1138,17,0.4250,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,0,10,560.5157,-85.6727,0.3043,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,13,264.5361,-79.3269,-0.1997,27,0.6750,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,14,497.3720,-85.3509,-0.1971,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,16,882.7935,-88.7129,-0.0592,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
9,4.0000,0,17,494.0371,-84.0848,0.5361,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,0,19,357.3930,-83.2047,0.8332,16,0.4000,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,0,20,722.4383,-87.8444,0.1820,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,21,885.8381,-88.6749,-0.5921,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,0,24,443.2881,-83.8104,0.1176,13,0.3250,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,0,25,657.0460,-88.7045,-0.2852,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,29,314.5441,-81.9748,0.7265,17,0.4250,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,0,34,576.1205,-84.3392,0.3718,7,0.1750,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,0,36,1036.5078,-87.3826,0.5652,4,0.1000,,0,4,4,0,0,4,4,0.0000
9,4.0000,0,37,598.4717,-87.3032,0.2748,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,40,196.1329,-78.1365,0.6988,28,0.7000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,43,609.9457,-86.9500,0.3876,10,0.2500,0.8000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,47,522.6583,-83.9004,-0.5671,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,0,50,441.2586,-84.4904,0.0401,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,51,504.8198,-84.1612,-0.1424,8,0.2000,0.7500,4,8,8,0,0,8,8,0.0000
9,4.0000,0,53,715.7582,-88.1926,0.2624,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,55,586.4263,-83.7796,-0.8221,15,0.3750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,57,303.9315,-81.4786,0.5246,21,0.5250,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,0,58,743.0611,-86.9340,0.1546,11,0.2750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,0,59,817.2005,-86.0945,3.2168,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,60,591.3708,-86.1155,-0.1068,12,0.3000,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,1,2,392.7454,-83.8851,0.3691,22,0.5500,0.8333,6,8,5,0,0,8,5,0.3750
9,4.0000,1,7,338.2229,-81.8210,0.3089,23,0.5750,0.8750,8,5,2,0,0,5,2,0.6000
9,4.0000,1,12,890.7024,-88.6343,0.7030,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,1,15,608.8663,-85.5100,-0.4475,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
9,4.0000,1,20,714.8280,-87.2580,0.3614,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,21,439.5803,-84.2012,0.7621,15,0.3750,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,1,24,772.6129,-88.0577,0.6013,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,28,118.6803,-74.7014,1.3762,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,29,918.1962,-88.6122,-0.6442,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,33,669.2878,-87.4223,-0.4329,5,0.1250,0.8333,6,10,9,0,0,10,9,0.1000
9,4.0000,1,39,541.1754,-86.2420,0.5015,19,0.4750,0.5714,7,6,4,0,0,6,4,0.3333
9,4.0000,1,41,572.1687,-85.9457,-0.0180,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,49,381.0628,-82.4079,0.1536,28,0.7000,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,1,51,713.0521,-87.4480,0.0260,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,52,144.9772,-73.6921,0.1768,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,59,470.1447,-83.5205,-0.6942,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,2,1,392.7454,-84.0883,0.2148,22,0.5500,0.7143,7,5,2,0,0,5,2,0.6000
9,4.0000,2,7,278.2229,-80.9581,0.9360,30,0.7500,0.7143,7,4,0,0,0,4,0,1.0000
9,4.0000,2,11,796.3269,-87.8149,-0.4762,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,2,12,515.2156,-84.5001,0.5624,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,18,511.9597,-85.2544,0.3096,17,0.4250,0.8750,8,5,2,0,0,5,2,0.6000
9,4.0000,2,21,343.6746,-80.9299,0.1122,27,0.6750,0.2000,5,7,6,0,0,7,6,0.1429
9,4.0000,2,22,925.6441,-89.1141,0.0298,4,0.1000,,0,4,4,0,0,4,4,0.0000
9,4.0000,2,23,748.9088,-88.1964,0.1031,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,24,818.0304,-87.5181,-0.8399,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,26,723.5148,-86.7526,-0.5211,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,28,308.6916,-80.9315,-0.3294,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,2,29,916.8726,-87.7925,0.0379,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,32,779.3906,-87.8527,-0.0959,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,33,339.3209,-80.8236,0.1418,23,0.5750,0.5714,7,6,3,0,0,6,3,0.5000
9,4.0000,2,35,796.3405,-87.4220,-0.5767,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,37,923.4170,-88.1977,0.0028,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,2,39,287.2853,-81.2895,0.6699,36,0.9000,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,2,40,984.5885,-88.6813,-0.3656,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,41,338.5512,-81.4056,-0.0334,28,0.7000,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,2,45,621.1972,-86.5389,0.6305,17,0.4250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,48,770.4280,-87.1527,0.4604,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,49,199.8056,-79.1106,1.2728,38,0.9500,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,2,51,699.1190,-87.2855,0.5351,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,52,465.3326,-84.5813,-0.1724,16,0.4000,0.8571,7,6,3,0,0,6,3,0.5000
9,4.0000,2,54,737.9395,-87.7788,-0.2947,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,2,56,893.3445,-88.3678,-0.4259,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,2,59,747.5647,-88.9164,0.0798,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,3,0,313.8212,-80.5683,-0.3409,25,0.6250,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,3,8,803.2040,-88.3107,-0.1708,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,3,9,391.8557,-83.8329,1.3011,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,3,10,453.3245,-84.8526,0.2678,15,0.3750,0.4000,5,6,3,0,0,6,3,0.5000
9,4.0000,3,11,819.0056,-88.3122,0.1224,4,0.1000,1.0000,2,7,6,0,0,7,6,0.1429
9,4.0000,3,13,303.7173,-79.0648,-0.1730,27,0.6750,0.5714,7,5,4,0,0,5,4,0.2000
9,4.0000,3,16,726.2486,-86.8757,0.3978,5,0.1250,,0,6,6,0,0,6,6,0.0000
9,4.0000,3,17,238.7716,-79.5982,0.6946,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,19,174.7587,-75.7637,0.9497,32,0.8000,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,3,20,786.9638,-87.9338,-0.2998,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,3,22,538.9707,-86.8937,0.4829,10,0.2500,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,3,24,365.6938,-79.7147,-0.4924,22,0.5500,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,3,25,347.0173,-82.3048,1.1557,15,0.3750,0.8571,7,5,1,0,0,5,1,0.8000
9,4.0000,3,27,967.1676,-88.5326,1.7952,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,3,29,232.2360,-78.3326,0.7496,30,0.7500,0.4000,5,6,3,0,0,6,3,0.5000
9,4.0000,3,34,588.5464,-85.1488,-0.2070,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,37,522.0829,-85.4467,0.5894,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,3,40,294.1421,-79.1749,0.2043,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,3,43,418.2528,-83.3425,0.1797,14,0.3500,0.4000,5,6,6,0,0,6,6,0.0000
9,4.0000,3,47,709.8782,-85.5195,0.0825,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,50,547.6085,-86.2452,-0.0020,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,3,51,437.9720,-83.1619,-0.0075,13,0.3250,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,3,53,805.8507,-87.4615,0.3836,4,0.1000,,0,8,8,0,0,8,8,0.0000
9,4.0000,3,55,822.1028,-87.4372,0.8577,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,3,57,101.8608,-74.0204,2.1201,32,0.8000,0.0000,3,5,2,0,0,5,2,0.6000
9,4.0000,3,59,841.7247,-88.3144,-0.6683,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,3,60,473.5298,-84.2456,-0.0841,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,4,5,571.0502,-84.1121,-0.1680,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,4,14,928.2616,-89.0259,-0.5585,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,4,20,984.2448,-89.3235,-0.0942,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,4,31,490.7608,-84.5033,0.3434,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,4,38,454.3150,-83.6016,0.0310,20,0.5000,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,4,44,549.4172,-85.5718,0.5295,13,0.3250,0.5000,6,7,6,0,0,7,6,0.1429
