seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,8,444.0753,-84.3145,-0.3513,13,0.3250,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,0,10,373.0644,-82.9397,-0.1292,21,0.5250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,17,417.2471,-83.9549,-0.1495,4,0.1000,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,18,464.3339,-85.0220,0.0832,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,24,229.2076,-80.0886,0.2716,23,0.5750,0.5000,6,7,5,0,0,7,5,0.2857
2,4.0000,0,25,424.6405,-84.2628,-0.0187,10,0.2500,0.8000,5,8,7,0,0,8,7,0.1250
2,4.0000,0,28,463.1885,-84.2445,0.2460,8,0.2000,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,0,32,378.0577,-82.1319,0.1847,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,38,448.1747,-85.8464,0.0704,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,40,552.2110,-83.8999,0.0234,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,0,44,289.0664,-82.1104,0.1690,24,0.6000,0.5000,6,7,5,0,0,7,5,0.2857
2,4.0000,1,2,647.7075,-87.2805,-1.3527,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,4,458.2316,-85.0330,0.2956,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,1,5,550.6066,-85.8299,2.5057,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,6,732.7482,-86.3085,1.8117,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,1,7,463.0005,-85.1808,0.0343,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,11,334.0961,-80.1996,-1.3094,23,0.5750,0.2000,5,8,8,0,0,8,8,0.0000
2,4.0000,1,12,292.6264,-82.0772,-0.1711,23,0.5750,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,1,13,732.9485,-87.1916,1.1490,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,15,750.5196,-87.5010,0.1339,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,1,16,660.3403,-87.5779,0.4430,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,1,19,654.9807,-88.7979,-0.0721,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,1,22,719.7138,-87.3822,-0.0823,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,26,183.2020,-73.9797,-1.4431,38,0.9500,0.0000,4,6,4,0,0,6,4,0.3333
2,4.0000,1,27,232.7397,-80.8263,0.4682,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,1,30,504.5738,-84.2638,-0.7096,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,31,446.5236,-86.3320,0.0442,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,34,255.0225,-79.9113,-0.8050,30,0.7500,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,1,41,171.1505,-71.0732,-2.5491,33,0.8250,0.2000,5,6,4,0,0,6,4,0.3333
2,4.0000,1,45,857.9646,-89.2312,-0.5068,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
2,4.0000,1,48,280.3900,-80.7305,-0.7536,26,0.6500,0.8333,6,7,5,0,0,7,5,0.2857
2,4.0000,2,3,520.2043,-86.4705,-0.0164,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,4,487.0416,-84.5685,-0.0092,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,5,360.3281,-81.8989,-1.4224,13,0.3250,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,2,6,450.7573,-85.5032,1.3715,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,2,7,360.8403,-85.3072,0.4392,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,2,9,443.7309,-86.3036,0.2457,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,11,439.9432,-86.0409,0.3587,7,0.1750,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,2,12,494.7399,-86.7109,-1.2333,8,0.2000,0.7500,8,8,7,0,0,8,7,0.1250
2,4.0000,2,13,462.8869,-86.5560,-0.1612,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,14,528.8122,-87.1031,-0.2361,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,15,528.8408,-86.0867,-0.7584,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,2,16,230.8550,-77.5297,-1.4159,26,0.6500,0.7143,7,6,5,0,0,6,5,0.1667
2,4.0000,2,17,439.8258,-84.9006,0.4176,13,0.3250,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,2,19,711.0443,-87.7473,-0.1657,4,0.1000,,0,6,6,0,0,6,6,0.0000
2,4.0000,2,22,378.7136,-84.1837,-0.3466,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,24,657.3607,-87.9945,-0.3208,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
