seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,709.3495,-86.0189,0.0548,19,0.4750,0.4000,5,7,6,43,42,50,48,0.0400
5,4.0000,0,3,464.2867,-84.3851,0.4529,28,0.7000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,4,882.2732,-88.2908,0.5828,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,5,741.5243,-87.1727,0.3265,13,0.3250,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,0,8,1091.2315,-87.6037,-0.5478,5,0.1250,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,0,10,763.0324,-88.2698,0.0267,10,0.2500,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,0,11,982.2526,-88.3812,-0.0351,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,12,735.9509,-85.3952,-0.0765,21,0.5250,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,13,461.7431,-85.0041,0.9301,33,0.8250,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,16,215.2284,-78.7052,1.5161,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,17,756.7106,-86.7961,0.2042,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,0,20,331.8311,-81.8402,0.5914,33,0.8250,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,21,377.9913,-81.2825,-0.0507,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,22,477.0934,-84.8713,0.8741,31,0.7750,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,0,23,323.2844,-80.0253,-0.2625,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,25,238.3679,-76.0077,-0.2932,37,0.9250,0.0000,4,3,0,0,0,3,0,1.0000
5,4.0000,0,26,584.2026,-85.2998,0.2956,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,0,27,383.1780,-81.6622,-0.5635,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,29,308.0735,-79.0739,-0.3296,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,31,1035.3816,-88.2366,-0.2022,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,6,717.2058,-86.8744,0.0149,25,0.6250,0.6250,8,6,4,0,0,6,4,0.3333
5,4.0000,1,7,604.4454,-85.5180,0.2133,31,0.7750,0.3333,6,7,4,0,0,7,4,0.4286
5,4.0000,1,8,1182.9237,-88.5783,-0.5020,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,9,589.8800,-85.4576,0.2270,31,0.7750,0.7143,7,5,0,0,0,5,0,1.0000
5,4.0000,1,14,971.7228,-88.3018,-0.1173,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,15,549.0139,-85.0962,-0.7655,29,0.7250,0.8571,7,5,1,0,0,5,1,0.8000
5,4.0000,1,18,266.2838,-81.0583,1.4172,37,0.9250,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,1,19,738.2492,-87.4957,0.0598,16,0.4000,0.8750,8,4,0,0,0,4,0,1.0000
5,4.0000,1,24,568.4603,-84.7144,0.0718,32,0.8000,0.3333,6,5,2,0,0,5,2,0.6000
5,4.0000,1,28,338.2512,-82.1531,0.6802,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,30,799.9222,-87.3133,-0.1471,15,0.3750,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,1,32,250.6199,-80.4215,1.5523,38,0.9500,0.2667,30,5,1,50,3,55,4,0.9273
5,4.0000,2,0,709.3495,-86.3114,-0.2139,32,0.7805,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,3,609.3986,-86.1654,0.4016,27,0.6585,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,2,4,386.7654,-83.0479,-0.0732,37,0.9024,0.5000,4,7,3,0,0,7,3,0.5714
5,4.0000,2,5,530.8878,-83.4997,-0.4810,35,0.8537,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,2,7,1280.9024,-89.5779,-0.0600,3,0.0732,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,2,8,403.2172,-81.7999,-0.3386,34,0.8293,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,2,10,200.7925,-77.1485,0.8186,40,0.9756,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,2,11,514.4008,-84.5326,0.0525,32,0.7805,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,2,12,491.5437,-83.7723,-0.0792,33,0.8049,0.0000,3,6,2,0,0,6,2,0.6667
5,4.0000,2,13,984.7407,-88.0957,1.0810,8,0.1951,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,2,14,917.7620,-87.7665,0.1532,14,0.3415,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,2,15,1195.6265,-89.0928,-0.0413,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,2,16,860.9137,-87.9006,-0.0766,14,0.3415,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,2,17,1268.3829,-89.5291,0.0485,3,0.0732,,0,4,4,0,0,4,4,0.0000
5,4.0000,2,19,983.6036,-87.8027,0.3955,9,0.2195,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,20,648.3848,-85.8413,0.1061,27,0.6585,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,2,21,582.8953,-86.1962,-0.0478,33,0.8049,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,2,22,696.7952,-86.7388,0.3276,24,0.5854,0.5714,7,7,6,0,0,7,6,0.1429
5,4.0000,2,23,895.1974,-87.5084,-0.1914,19,0.4634,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,2,25,895.8549,-87.7059,-0.0200,20,0.4878,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,26,584.8827,-85.3556,0.2224,31,0.7561,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,2,27,655.8555,-86.5115,0.2553,27,0.6585,0.3333,6,7,6,0,0,7,6,0.1429
5,4.0000,2,28,1197.4589,-89.2806,-0.0757,4,0.0976,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,2,29,1007.1594,-88.4243,0.0299,19,0.4634,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,30,1120.2154,-88.7762,0.1042,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,31,674.2838,-86.2223,0.0691,29,0.7073,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,3,0,464.2867,-83.7636,0.5983,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,3,2,609.3986,-86.1174,1.0275,23,0.5750,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,3,4,849.8861,-87.9333,-0.2616,17,0.4250,0.7500,8,8,6,0,0,8,6,0.2500
5,4.0000,3,5,887.9002,-88.4370,0.5349,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,3,8,906.5473,-88.2971,0.1508,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,3,10,529.9902,-84.8598,-0.0903,27,0.6750,0.4000,5,6,2,0,0,6,2,0.6667
