seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,446.3499,-87.1934,-0.0172,27,0.6750,0.7500,8,6,4,0,0,6,4,0.3333
1,4.0000,0,2,508.7708,-87.6719,-0.1423,23,0.5750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,6,607.7767,-88.8765,-0.1694,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,7,765.9116,-89.3117,-0.2363,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,0,8,178.0542,-82.4128,1.4858,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,11,482.2528,-87.7692,-0.0488,25,0.6250,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,13,413.2569,-86.4867,-0.3329,28,0.7000,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,1,0,446.3499,-87.0226,0.2568,27,0.6750,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,2,617.2976,-88.8346,-0.1027,11,0.2750,0.8750,8,6,6,0,0,6,6,0.0000
1,4.0000,1,3,456.7455,-87.5005,0.0332,20,0.5000,0.8333,6,6,3,0,0,6,3,0.5000
1,4.0000,1,8,328.0479,-85.1158,0.2576,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,1,11,174.5073,-82.3053,0.9855,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,13,584.9809,-87.8803,-0.0114,16,0.4000,0.5000,4,8,7,0,0,8,7,0.1250
1,4.0000,2,0,508.7708,-87.8444,-0.1961,17,0.4146,0.5714,7,8,8,0,0,8,8,0.0000
1,4.0000,2,1,617.2976,-88.7935,-0.2281,15,0.3659,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,3,689.7964,-89.1386,-0.5244,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,2,8,474.2849,-87.9010,-0.0636,21,0.5122,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,2,11,560.1255,-88.0599,0.1390,22,0.5366,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,2,14,545.9189,-88.4952,0.1399,16,0.3902,1.0000,8,5,1,0,0,5,1,0.8000
1,4.0000,3,0,698.0753,-88.0656,-0.3581,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,1,456.7455,-87.6376,0.5434,19,0.4750,0.8571,7,5,2,0,0,5,2,0.6000
1,4.0000,3,11,292.1255,-84.3670,-0.5106,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,12,712.1008,-89.2678,-0.1004,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,4,6,447.7045,-86.8499,-0.0652,30,0.7317,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,4,7,330.4059,-84.8737,-0.4860,34,0.8293,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,4,10,587.4220,-88.6324,-0.0004,17,0.4146,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,12,855.5654,-89.3864,0.6988,3,0.0732,,0,4,4,0,0,4,4,0.0000
1,4.0000,4,13,724.0962,-88.8738,-0.3848,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,15,654.2745,-88.0151,0.4217,5,0.1220,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,4,16,382.7867,-87.1742,0.5340,24,0.5854,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,5,6,709.8692,-88.2888,0.7872,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,5,7,660.5361,-88.2586,0.5463,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,5,9,642.8628,-89.0825,0.0902,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,5,10,531.8448,-88.1412,0.3454,22,0.5500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,5,12,195.0105,-80.4416,0.4825,39,0.9750,0.0000,4,3,0,0,0,3,0,1.0000
1,4.0000,5,15,244.5211,-85.0281,1.4817,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,6,0,607.7767,-88.5578,-0.0880,6,0.1538,1.0000,6,9,8,0,0,9,8,0.1111
1,4.0000,6,4,447.7045,-87.2795,-0.4753,28,0.7179,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,6,5,709.8692,-89.2550,-0.6263,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,6,7,186.0025,-75.7298,-2.0398,39,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,6,8,699.9910,-89.4478,0.0903,3,0.0769,,0,4,3,0,0,4,3,0.2500
1,4.0000,6,10,525.1084,-86.9677,-0.5409,27,0.6923,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,6,13,459.4438,-87.9412,-0.0819,20,0.5128,0.3333,6,6,3,0,0,6,3,0.5000
1,4.0000,6,15,501.1464,-87.7274,0.1985,31,0.7949,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,6,16,354.4058,-85.6724,-0.1405,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,4,330.4059,-84.8475,0.0296,37,0.9250,0.2500,4,6,1,0,0,6,1,0.8333
1,4.0000,7,5,660.5361,-88.3490,0.4198,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,7,6,186.0025,-75.3479,-1.7008,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,7,10,382.7377,-86.3572,-0.5081,34,0.8500,0.5000,6,5,1,0,0,5,1,0.8000
1,4.0000,7,12,683.5692,-89.1837,0.1187,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,13,622.9623,-88.1511,0.0724,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,7,15,431.0837,-87.2394,-0.3914,30,0.7500,0.5000,6,7,4,0,0,7,4,0.4286
1,4.0000,7,16,297.4581,-85.5025,0.5179,36,0.9000,0.4000,5,3,0,0,0,3,0,1.0000
1,4.0000,8,0,178.0542,-81.9813,1.5329,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,8,1,328.0479,-85.6503,0.5342,32,0.8000,0.5000,6,5,1,0,0,5,1,0.8000
1,4.0000,8,2,474.2849,-87.4149,0.2142,21,0.5250,0.5000,4,8,7,0,0,8,7,0.1250
1,4.0000,8,11,402.0057,-87.2233,0.3284,22,0.5500,0.8000,5,4,0,0,0,4,0,1.0000
1,4.0000,8,13,427.4609,-86.7685,0.0184,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,9,5,642.8628,-88.7532,0.0906,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,9,7,715.6514,-89.0136,0.3966,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,9,10,516.5398,-88.6177,-0.3262,23,0.5750,0.8000,5,6,3,0,0,6,3,0.5000
1,4.0000,9,12,540.0193,-87.6957,-0.0755,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,9,15,554.7105,-88.3104,-0.0816,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,10,4,587.4220,-89.1532,0.1381,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,10,5,531.8448,-87.7428,0.0465,25,0.6250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,10,6,525.1084,-87.3745,-0.8458,31,0.7750,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,10,7,382.7377,-86.2454,0.0945,34,0.8500,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,10,9,516.5398,-87.5891,0.5298,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,10,12,584.3133,-87.9346,-0.8595,24,0.6000,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,10,15,392.2506,-84.3793,-1.0490,38,0.9500,0.2000,5,8,7,0,0,8,7,0.1250
1,4.0000,10,16,513.8862,-87.8177,0.0241,22,0.5500,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,11,0,482.2528,-87.8979,0.0611,24,0.6000,0.7143,7,8,7,0,0,8,7,0.1250
1,4.0000,11,1,174.5073,-81.6997,0.9604,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,11,2,560.1255,-87.8298,-0.1435,22,0.5500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,11,3,292.1255,-83.9453,0.5530,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,11,8,402.0057,-87.0097,0.2752,23,0.5750,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,11,12,847.0111,-89.2673,-0.4977,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,11,13,710.0129,-89.5131,-0.1915,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,11,14,734.3383,-88.9894,-0.1051,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,12,3,712.1008,-88.3128,0.1656,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
