t_s,node,x,y,z
0.000,0,1059.316,336.759,402.111
0.000,1,1250.077,769.043,593.323
0.000,2,826.203,574.437,125.711
0.000,3,708.479,467.540,512.465
0.000,4,1009.549,816.651,356.576
0.000,5,93.471,1197.979,274.870
0.000,6,1280.210,522.005,588.375
0.000,7,523.216,96.415,216.554
0.000,8,311.031,1187.924,541.825
0.000,9,1294.967,865.323,472.967
0.000,10,342.775,797.678,172.480
0.000,11,3.861,1105.612,115.920
0.000,12,72.336,794.432,396.222
0.000,13,133.843,301.941,281.456
0.000,14,777.713,867.750,354.944
0.000,15,1231.323,402.860,139.101
0.000,16,453.292,1190.544,215.491
0.000,17,1117.901,600.705,594.746
0.000,18,331.029,1207.033,114.619
0.000,19,666.615,554.776,143.584
0.000,20,869.446,876.447,259.128
0.000,21,595.594,731.468,404.297
0.000,22,381.358,210.365,505.103
0.000,23,1166.353,1077.026,123.042
0.000,24,808.478,1137.810,214.360
0.000,25,1058.372,494.957,567.461
0.000,26,292.144,375.907,394.723
0.000,27,1301.048,30.741,199.408
0.000,28,779.862,869.081,106.125
0.000,29,804.684,707.988,105.070
0.000,30,630.329,727.472,184.966
0.000,31,885.805,943.681,527.566
0.000,32,1092.299,651.746,513.598
0.000,33,422.343,298.948,492.961
0.000,34,190.250,772.326,274.336
0.000,35,775.895,33.414,396.884
0.000,36,14.634,349.987,238.817
0.000,37,461.123,570.897,533.154
0.000,38,1019.412,636.000,112.360
0.000,39,1075.784,323.122,363.923
0.000,40,860.600,249.451,126.201
0.000,41,92.949,78.685,460.146
0.000,42,220.108,848.189,152.699
0.000,43,1114.241,1106.717,481.078
0.000,44,346.162,511.216,155.224
0.000,45,839.751,35.326,427.047
0.000,46,699.966,537.409,588.920
0.000,47,155.318,714.254,493.837
0.000,48,798.515,675.977,315.761
5.000,0,1075.617,416.893,401.408
5.000,1,1198.413,897.882,595.872
5.000,2,927.275,679.845,125.578
5.000,3,793.710,474.581,515.374
5.000,4,965.503,889.821,358.833
5.000,5,41.651,1069.415,264.979
5.000,6,1200.859,522.678,591.130
5.000,7,645.466,140.917,219.956
5.000,8,231.323,1195.064,543.653
5.000,9,1211.164,947.068,476.704
5.000,10,378.992,670.127,176.847
5.000,11,7.608,1001.295,112.118
5.000,12,150.648,684.584,396.905
5.000,13,241.892,252.362,276.952
5.000,14,795.982,957.466,358.991
5.000,15,1232.463,489.387,139.393
5.000,16,413.563,1161.286,215.886
5.000,17,1206.833,602.876,592.354
5.000,18,397.061,1083.831,116.295
5.000,19,643.488,420.073,146.768
5.000,20,852.723,782.420,260.232
5.000,21,717.196,795.041,406.691
5.000,22,367.302,87.548,505.185
5.000,23,1135.734,1189.398,122.752
5.000,24,746.685,1191.119,218.234
5.000,25,1094.861,603.698,561.836
5.000,26,202.780,397.522,392.531
5.000,27,1214.942,47.717,196.672
5.000,28,804.749,776.286,106.633
5.000,29,866.228,641.002,103.218
5.000,30,683.483,791.544,181.118
5.000,31,760.798,874.200,524.529
5.000,32,1122.201,584.054,510.240
5.000,33,416.940,374.687,491.973
5.000,34,77.370,817.758,273.895
5.000,35,756.767,139.098,400.158
5.000,36,46.516,282.296,238.987
5.000,37,472.091,657.707,536.478
5.000,38,987.135,554.625,108.221
5.000,39,1033.713,260.659,363.221
5.000,40,785.563,195.288,128.559
5.000,41,184.331,55.269,457.297
5.000,42,261.106,959.849,157.662
5.000,43,994.249,1128.570,481.085
5.000,44,254.776,428.383,147.290
5.000,45,921.036,62.600,426.319
5.000,46,778.886,415.054,585.668
5.000,47,220.169,659.636,491.222
