t_s,node,x,y,z
0.000,0,1095.753,1452.301,487.837
0.000,1,198.157,2353.053,220.795
0.000,2,174.573,2432.654,359.491
0.000,3,1146.303,2451.909,493.491
0.000,4,344.629,137.351,269.182
0.000,5,1121.678,1623.828,360.773
0.000,6,965.563,2179.545,577.375
0.000,7,1109.330,1421.132,320.389
0.000,8,463.707,375.486,315.973
0.000,9,996.783,1490.118,121.817
0.000,10,654.471,2320.263,235.743
0.000,11,439.145,1799.608,573.372
0.000,12,211.269,2151.436,281.817
0.000,13,1132.937,680.471,244.196
0.000,14,546.700,350.566,516.926
0.000,15,1089.001,2484.939,410.985
0.000,16,145.734,1972.424,578.313
0.000,17,1035.331,494.395,211.988
0.000,18,1159.293,1026.260,512.151
5.000,0,1074.449,1333.718,493.814
5.000,1,72.554,2409.678,217.291
5.000,2,162.472,2538.842,361.193
5.000,3,1102.139,2583.848,499.467
5.000,4,242.805,174.291,269.922
5.000,5,1011.935,1635.012,362.716
5.000,6,944.278,2314.169,584.368
5.000,7,1037.506,1515.510,315.847
5.000,8,395.666,491.993,322.591
5.000,9,1110.387,1435.884,125.212
5.000,10,528.008,2329.735,234.528
5.000,11,313.558,1825.544,574.871
5.000,12,101.416,2149.249,276.952
5.000,13,1200.368,738.131,244.386
5.000,14,418.706,382.991,514.307
5.000,15,1153.487,2365.262,414.245
5.000,16,219.237,1950.312,578.181
5.000,17,1053.890,578.508,207.314
5.000,18,1184.736,956.549,516.468
10.000,0,1025.823,1220.337,499.414
10.000,1,76.757,2455.763,211.868
10.000,2,131.739,2626.317,360.648
10.000,3,1082.413,2530.173,506.479
10.000,4,145.148,216.956,270.570
10.000,5,905.869,1649.307,364.270
10.000,6,921.757,2452.031,593.064
10.000,7,964.530,1613.847,307.453
10.000,8,349.525,619.119,327.823
10.000,9,1220.570,1386.641,127.434
10.000,10,404.716,2347.841,233.401
10.000,11,189.201,1862.755,576.582
10.000,12,18.964,2168.128,271.917
10.000,13,1209.163,792.473,244.549
10.000,14,287.193,413.083,509.963
10.000,15,1211.192,2236.155,420.943
10.000,16,291.434,1927.097,578.920
10.000,17,1071.803,670.118,201.688
10.000,18,1217.040,878.878,520.362
15.000,0,1017.765,1100.173,504.763
15.000,1,215.196,2485.965,204.867
15.000,2,109.602,2519.238,362.503
15.000,3,1080.548,2381.041,515.169
15.000,4,53.782,268.672,271.831
15.000,5,798.922,1675.449,366.265
15.000,6,918.520,2586.763,597.532
15.000,7,886.418,1696.735,302.517
15.000,8,263.145,730.706,332.149
15.000,9,1135.329,1320.530,129.538
15.000,10,283.451,2373.925,234.515
15.000,11,58.532,1871.686,585.149
15.000,12,125.235,2152.647,265.753
