t_s,node,x,y,z
0.000,0,2624.899,2107.010,195.598
0.000,1,1697.135,961.284,492.523
0.000,2,2532.595,718.945,211.821
0.000,3,2429.833,2048.053,228.131
0.000,4,565.521,978.518,128.396
0.000,5,133.270,109.049,248.451
0.000,6,552.436,1154.975,462.858
0.000,7,1373.717,1657.516,289.200
0.000,8,2548.425,287.121,317.633
0.000,9,1939.040,1455.675,360.616
0.000,10,1951.634,2216.959,183.105
0.000,11,1814.541,1258.590,496.835
0.000,12,1607.558,364.657,184.399
0.000,13,1111.659,1488.325,219.473
0.000,14,880.990,1243.485,258.448
0.000,15,2073.365,2180.304,146.299
0.000,16,1961.113,817.884,500.458
0.000,17,2347.397,2213.524,486.634
0.000,18,2125.317,269.883,326.933
0.000,19,1494.640,1787.768,452.904
0.000,20,2293.785,1176.211,563.612
0.000,21,1588.561,1843.070,372.798
0.000,22,1027.733,858.994,215.649
0.000,23,1624.423,684.726,478.676
0.000,24,2205.772,714.530,284.005
0.000,25,1474.770,508.084,425.752
5.000,0,2594.066,2198.862,195.478
5.000,1,1573.918,898.587,490.586
5.000,2,2451.940,637.906,207.925
5.000,3,2518.376,1938.904,224.210
5.000,4,498.336,938.808,129.049
5.000,5,64.642,4.886,245.525
5.000,6,562.634,1250.498,466.107
5.000,7,1466.287,1733.178,295.250
5.000,8,2508.539,216.701,320.231
5.000,9,2039.559,1362.391,360.886
5.000,10,1813.297,2213.912,183.502
5.000,11,1820.883,1381.325,490.465
5.000,12,1744.958,365.610,191.071
5.000,13,980.784,1442.348,222.894
5.000,14,1005.886,1303.838,258.541
5.000,15,2155.470,2132.769,143.327
5.000,16,1919.498,729.087,502.181
5.000,17,2367.455,2130.639,482.411
5.000,18,2002.281,287.717,330.623
5.000,19,1563.947,1705.676,451.436
5.000,20,2429.382,1141.359,565.347
5.000,21,1617.988,1924.292,371.886
5.000,22,942.994,863.146,217.060
5.000,23,1707.116,709.282,475.355
5.000,24,2107.315,717.299,284.444
5.000,25,1404.647,610.555,434.199
10.000,0,2560.105,2137.918,194.966
10.000,1,1434.716,861.366,489.402
10.000,2,2370.628,565.124,204.811
10.000,3,2601.941,1826.192,218.927
10.000,4,435.088,883.968,131.297
10.000,5,21.534,96.408,243.680
10.000,6,575.535,1346.626,467.059
10.000,7,1565.403,1814.492,303.547
10.000,8,2460.076,144.436,323.531
10.000,9,2154.779,1291.541,363.581
10.000,10,1678.341,2198.269,181.184
10.000,11,1816.986,1497.487,488.378
10.000,12,1890.217,361.695,195.004
10.000,13,856.765,1381.563,220.639
10.000,14,1147.504,1356.857,258.175
10.000,15,2227.044,2093.489,141.461
10.000,16,1887.848,637.098,502.959
10.000,17,2419.552,2062.900,480.761
10.000,18,1878.613,299.129,335.318
10.000,19,1629.111,1616.569,449.311
10.000,20,2569.590,1127.789,570.231
10.000,21,1630.235,2008.279,372.487
10.000,22,862.304,864.769,217.435
10.000,23,1788.251,734.388,472.683
10.000,24,2008.597,719.111,287.769
10.000,25,1357.207,714.038,439.118
15.000,0,2533.130,2028.409,195.105
15.000,1,1288.141,857.042,487.705
15.000,2,2296.590,470.726,201.423
15.000,3,2587.588,1727.380,212.057
15.000,4,358.565,845.839,136.546
15.000,5,81.298,200.287,241.463
15.000,6,617.319,1431.365,468.412
15.000,7,1651.695,1902.299,312.537
15.000,8,2419.036,66.522,326.776
15.000,9,2269.907,1213.505,364.747
15.000,10,1540.327,2185.077,183.311
15.000,11,1829.470,1620.404,483.311
15.000,12,2036.510,373.501,198.056
15.000,13,729.900,1343.472,220.777
15.000,14,1281.323,1415.277,260.397
15.000,15,2288.212,2045.608,137.183
