t_s,node,x,y,z
5.000,18,1033.245,2486.410,140.243
5.000,19,1214.688,2347.711,548.868
5.000,20,305.758,2096.926,253.236
5.000,21,795.784,697.671,514.991
5.000,22,1623.263,2310.399,292.612
5.000,23,1861.398,1514.155,481.301
5.000,24,1106.411,353.363,291.100
5.000,25,92.771,309.126,471.088
5.000,26,1533.289,1274.617,423.549
5.000,27,280.308,1518.649,221.368
5.000,28,25.131,2570.835,314.147
5.000,29,1065.748,1960.781,168.832
5.000,30,904.547,1267.674,382.705
5.000,31,332.321,88.685,268.722
5.000,32,644.950,2657.122,396.400
5.000,33,172.583,1414.808,394.905
5.000,34,1147.169,2009.685,265.461
5.000,35,1479.908,2389.107,500.114
5.000,36,642.196,819.204,465.160
5.000,37,936.157,1467.787,253.047
5.000,38,95.747,653.286,115.548
5.000,39,973.714,2646.428,311.970
5.000,40,201.098,1015.626,166.301
5.000,41,937.579,76.986,259.562
5.000,42,306.993,461.228,140.098
10.000,0,1527.224,461.631,572.050
10.000,1,396.247,2149.793,399.908
10.000,2,213.397,363.959,433.983
10.000,3,650.492,2387.974,462.672
10.000,4,667.025,991.215,460.632
10.000,5,1436.498,131.364,132.638
10.000,6,459.440,645.492,463.655
10.000,7,64.503,1628.873,146.147
10.000,8,969.889,2537.323,448.643
10.000,9,471.627,2389.239,431.903
10.000,10,471.021,2056.430,159.277
10.000,11,1121.349,2633.464,534.922
10.000,12,486.638,506.572,567.700
10.000,13,1321.949,2156.362,305.596
10.000,14,1382.144,1315.250,493.905
10.000,15,435.425,733.635,476.240
10.000,16,649.291,2563.305,379.824
10.000,17,1814.058,1690.593,184.961
10.000,18,1061.854,2571.226,145.824
10.000,19,1217.202,2426.292,546.887
10.000,20,287.717,1999.558,257.500
10.000,21,820.110,825.292,517.188
10.000,22,1610.326,2220.397,291.917
10.000,23,1780.732,1447.968,485.734
10.000,24,1142.669,266.858,293.359
10.000,25,26.946,250.006,469.947
10.000,26,1630.833,1327.162,429.821
10.000,27,181.872,1549.582,222.038
10.000,28,80.159,2626.779,313.783
10.000,29,1024.659,2102.543,168.204
10.000,30,779.465,1265.457,378.600
10.000,31,314.723,10.228,268.649
10.000,32,620.691,2737.624,396.013
10.000,33,118.864,1511.145,399.681
10.000,34,1132.919,1930.553,264.363
10.000,35,1421.703,2440.523,499.494
10.000,36,748.444,842.787,461.919
10.000,37,898.982,1546.332,257.058
10.000,38,239.492,675.018,110.892
10.000,39,874.529,2546.725,315.725
10.000,40,95.449,1044.864,161.985
10.000,41,823.842,14.568,261.566
10.000,42,317.905,606.033,136.204
15.000,0,1448.728,340.236,569.714
15.000,1,314.345,2118.349,396.581
15.000,2,232.905,447.605,430.433
15.000,3,556.158,2335.342,466.537
15.000,4,716.934,1082.647,459.492
15.000,5,1471.507,224.105,136.054
15.000,6,421.755,536.347,469.452
15.000,7,94.243,1767.784,141.088
15.000,8,1074.452,2557.252,452.739
15.000,9,489.982,2530.876,430.813
15.000,10,391.422,1939.521,161.426
15.000,11,1108.856,2551.504,534.971
15.000,12,453.688,639.512,565.523
15.000,13,1197.083,2102.170,312.163
15.000,14,1283.701,1240.941,491.085
15.000,15,352.395,796.518,477.239
15.000,16,513.602,2532.314,383.024
15.000,17,1792.042,1617.218,180.150
15.000,18,1088.980,2655.348,151.597
15.000,19,1218.896,2504.868,545.391
15.000,20,279.229,1904.256,262.539
15.000,21,876.007,949.356,518.300
15.000,22,1589.182,2136.386,289.463
15.000,23,1704.113,1372.732,488.593
15.000,24,1196.364,197.689,296.258
15.000,25,44.569,199.005,469.225
15.000,26,1706.477,1407.675,433.770
15.000,27,87.082,1583.337,225.592
15.000,28,137.877,2691.197,316.388
15.000,29,991.767,2237.926,168.931
15.000,30,651.698,1277.137,377.664
15.000,31,271.932,61.952,269.167
15.000,32,596.721,2739.648,396.758
15.000,33,73.671,1611.534,403.872
15.000,34,1117.509,1851.396,262.820
15.000,35,1371.376,2504.487,499.370
15.000,36,864.480,845.528,455.438
15.000,37,854.174,1621.126,261.546
15.000,38,385.919,707.034,109.843
15.000,39,757.182,2477.048,317.712
15.000,40,24.691,1064.608,159.634
15.000,41,723.189,69.161,265.326
15.000,42,362.701,750.420,132.269
20.000,0,1392.629,206.797,567.958
20.000,1,232.750,2094.818,392.789
20.000,2,253.248,525.372,427.512
20.000,3,453.563,2309.573,471.527
20.000,4,763.396,1178.396,458.057
20.000,5,1541.095,308.925,140.948
20.000,6,372.795,435.699,475.158
20.000,7,115.286,1907.149,132.669
20.000,8,1186.782,2559.158,457.152
20.000,9,492.915,2669.233,432.639
20.000,10,293.040,1842.301,167.083
20.000,11,1098.028,2462.284,534.164
20.000,12,395.070,764.287,563.812
20.000,13,1088.265,2039.444,315.998
20.000,14,1169.724,1179.186,489.252
20.000,15,273.637,864.537,475.139
20.000,16,384.074,2501.890,386.029
20.000,17,1778.716,1544.645,177.214
20.000,18,1122.223,2736.576,156.028
20.000,19,1207.682,2589.778,542.542
20.000,20,277.155,1799.276,267.738
20.000,21,909.050,1075.419,519.892
20.000,22,1588.370,2046.580,289.428
20.000,23,1629.825,1302.790,494.459
20.000,24,1233.400,112.768,299.540
20.000,25,106.600,146.284,467.898
20.000,26,1802.615,1473.487,440.442
20.000,27,31.059,1609.042,231.178
20.000,28,187.009,2757.676,318.201
20.000,29,969.699,2376.650,172.224
20.000,30,522.230,1286.107,376.094
20.000,31,228.727,124.636,271.952
20.000,32,553.251,2657.749,398.746
20.000,33,23.779,1710.249,409.618
20.000,34,1090.398,1772.190,260.581
20.000,35,1321.952,2568.183,498.001
20.000,36,967.802,858.263,452.118
20.000,37,814.949,1694.533,264.846
20.000,38,530.257,720.223,104.455
20.000,39,644.375,2406.681,320.835
20.000,40,139.609,1085.619,158.037
20.000,41,609.133,118.726,266.888
20.000,42,380.734,898.688,123.314
25.000,0,1333.879,72.907,564.578
25.000,1,138.787,2068.712,390.730
25.000,2,262.986,607.767,424.715
25.000,3,350.697,2274.287,475.163
25.000,4,804.113,1282.169,456.900
25.000,5,1590.457,404.968,142.296
25.000,6,315.011,334.819,479.984
25.000,7,123.458,2045.168,126.391
25.000,8,1295.989,2580.003,461.875
25.000,9,466.476,2751.420,431.417
25.000,10,171.203,1770.199,171.648
25.000,11,1088.698,2377.418,535.257
25.000,12,345.070,892.488,564.306
25.000,13,968.999,1981.963,317.723
25.000,14,1061.774,1106.417,486.106
25.000,15,178.370,901.500,475.550
25.000,16,243.719,2493.974,388.681
25.000,17,1761.829,1474.451,172.977
25.000,18,1166.172,2749.183,160.625
25.000,19,1208.302,2670.643,538.942
25.000,20,289.700,1693.141,273.869
25.000,21,948.177,1198.743,519.759
25.000,22,1578.293,1954.500,287.134
25.000,23,1550.531,1246.466,498.350
25.000,24,1281.064,25.447,305.651
25.000,25,186.936,109.229,466.840
25.000,26,1871.845,1564.897,449.370
25.000,27,129.820,1644.533,235.684
25.000,28,249.335,2758.017,318.632
25.000,29,943.849,2514.221,174.010
25.000,30,395.111,1306.153,374.952
25.000,31,191.282,189.273,273.905
25.000,32,533.629,2568.922,398.757
25.000,33,28.778,1804.105,413.223
25.000,34,1068.690,1684.290,257.221
25.000,35,1268.171,2621.786,495.864
25.000,36,1070.872,888.968,448.962
25.000,37,762.818,1760.560,267.715
25.000,38,669.406,760.790,102.618
25.000,39,513.687,2359.462,324.566
25.000,40,245.488,1109.955,153.123
25.000,41,489.457,158.778,267.544
25.000,42,380.777,1046.387,118.496
30.000,0,1271.612,65.854,562.785
30.000,1,50.026,2052.973,388.402
30.000,2,284.033,690.132,422.393
30.000,3,261.226,2214.280,478.286
30.000,4,859.872,1375.960,458.262
30.000,5,1643.120,494.500,148.261
30.000,6,276.912,227.288,485.127
30.000,7,157.018,2181.998,119.385
30.000,8,1410.369,2572.130,468.591
30.000,9,458.987,2607.162,430.023
30.000,10,48.417,1696.424,176.512
30.000,11,1073.959,2293.782,535.833
30.000,12,302.364,1031.334,564.897
30.000,13,835.767,1963.603,320.085
30.000,14,965.732,1018.252,483.363
30.000,15,81.510,955.197,473.122
30.000,16,112.381,2448.720,393.486
30.000,17,1730.059,1401.190,168.666
30.000,18,1190.269,2666.504,165.274
30.000,19,1202.397,2744.235,536.131
30.000,20,301.210,1591.301,276.637
30.000,21,993.225,1323.222,521.853
30.000,22,1588.209,1863.894,285.085
30.000,23,1471.870,1181.483,501.591
30.000,24,1308.466,61.766,309.280
30.000,25,260.468,70.903,465.039
30.000,26,1816.553,1651.724,455.563
30.000,27,224.454,1669.882,238.560
30.000,28,310.462,2703.396,320.196
30.000,29,906.140,2651.131,176.410
30.000,30,275.448,1284.289,371.270
30.000,31,169.209,260.938,276.319
30.000,32,506.783,2487.490,398.388
30.000,33,59.769,1900.403,418.908
30.000,34,1046.207,1598.594,257.300
30.000,35,1213.694,2678.627,494.171
30.000,36,1172.904,924.917,445.746
30.000,37,721.189,1847.420,273.284
30.000,38,809.682,749.564,100.813
30.000,39,382.458,2307.096,327.473
30.000,40,359.703,1140.463,146.561
30.000,41,412.155,260.615,271.538
30.000,42,378.507,1188.447,111.025
35.000,0,1219.054,207.964,560.044
35.000,1,44.177,2026.020,385.605
35.000,2,302.456,771.111,418.951
35.000,3,165.145,2165.712,482.355
35.000,4,899.117,1483.234,457.156
35.000,5,1700.877,575.901,151.090
35.000,6,193.851,143.373,490.439
35.000,7,173.973,2317.262,113.575
35.000,8,1526.274,2573.920,474.303
35.000,9,467.507,2465.303,428.522
35.000,10,85.825,1622.754,180.672
35.000,11,1069.038,2204.232,535.703
35.000,12,254.308,1172.984,568.086
35.000,13,728.740,1891.967,326.048
35.000,14,851.631,957.450,478.356
35.000,15,6.486,1016.147,474.653
35.000,16,38.683,2420.212,398.504
35.000,17,1696.888,1328.883,165.916
35.000,18,1207.798,2581.708,171.078
35.000,19,1183.336,2744.899,533.014
35.000,20,294.127,1494.333,283.618
35.000,21,1040.047,1440.729,521.953
35.000,22,1595.581,1769.005,284.853
35.000,23,1396.961,1110.642,504.177
35.000,24,1338.711,146.641,312.937
35.000,25,329.535,18.565,464.405
35.000,26,1739.807,1743.310,461.170
35.000,27,314.639,1695.468,240.510
35.000,28,377.019,2656.357,322.234
35.000,29,856.988,2760.680,180.028
35.000,30,159.713,1283.937,369.231
35.000,31,140.570,327.201,277.259
35.000,32,482.410,2397.874,398.066
35.000,33,97.690,2003.255,425.341
35.000,34,1016.504,1522.384,255.408
35.000,35,1177.142,2749.814,493.993
35.000,36,1279.036,945.017,443.028
35.000,37,694.770,1922.487,276.782
35.000,38,944.955,788.108,100.336
35.000,39,273.983,2219.819,328.929
35.000,40,474.996,1152.948,142.204
35.000,41,292.223,298.724,275.620
35.000,42,390.601,1335.036,106.350
40.000,0,1174.718,338.132,558.824
40.000,1,127.731,2013.881,385.409
40.000,2,326.339,849.507,416.217
40.000,3,58.488,2130.525,484.457
40.000,4,948.460,1586.088,455.679
40.000,5,1750.963,662.925,153.284
40.000,6,151.311,39.280,496.707
40.000,7,203.363,2456.799,104.349
40.000,8,1639.038,2578.958,478.564
40.000,9,494.111,2329.018,427.407
40.000,10,203.131,1539.966,180.443
40.000,11,1052.338,2124.411,534.838
40.000,12,208.139,1308.585,566.459
40.000,13,601.286,1837.202,331.612
40.000,14,730.625,917.109,476.429
40.000,15,80.439,1083.473,474.967
40.000,16,175.060,2386.607,401.756
40.000,17,1675.310,1252.880,162.663
40.000,18,1228.556,2498.288,176.569
40.000,19,1173.515,2670.792,529.496
40.000,20,278.850,1397.578,287.762
40.000,21,1072.543,1570.293,522.966
40.000,22,1594.230,1670.195,284.364
40.000,23,1314.273,1039.356,506.388
40.000,24,1360.925,231.813,316.876
40.000,25,394.250,42.224,464.927
40.000,26,1654.671,1824.233,467.057
40.000,27,401.659,1722.688,242.151
40.000,28,430.552,2606.855,324.138
40.000,29,823.625,2612.848,185.076
40.000,30,36.551,1272.816,368.260
40.000,31,105.082,391.644,278.015
40.000,32,449.741,2312.826,397.788
40.000,33,147.271,2092.610,432.500
40.000,34,986.550,1439.446,255.350
40.000,35,1117.131,2757.477,493.448
40.000,36,1375.691,974.690,439.616
40.000,37,661.487,2011.029,280.784
40.000,38,1084.913,796.648,103.635
40.000,39,148.953,2156.142,331.583
40.000,40,591.851,1165.316,138.591
40.000,41,189.526,367.019,278.317
40.000,42,414.379,1480.445,101.378
45.000,0,1106.546,472.510,555.716
45.000,1,206.323,1985.564,386.014
45.000,2,363.906,922.999,412.676
45.000,3,41.434,2082.434,489.282
45.000,4,994.850,1686.018,455.703
45.000,5,1783.875,763.854,156.746
45.000,6,114.606,90.608,504.932
45.000,7,245.448,2590.136,105.327
45.000,8,1747.937,2591.471,482.324
45.000,9,487.309,2177.637,425.242
45.000,10,321.049,1463.652,182.097
45.000,11,1032.416,2039.260,537.978
45.000,12,143.976,1444.112,564.213
45.000,13,469.682,1806.358,337.202
45.000,14,620.016,852.309,474.600
45.000,15,160.679,1148.355,474.523
45.000,16,306.432,2357.472,402.590
45.000,17,1636.061,1181.923,158.148
45.000,18,1255.069,2415.674,180.644
45.000,19,1180.588,2596.801,526.802
45.000,20,295.343,1296.484,293.034
45.000,21,1133.079,1688.755,523.507
45.000,22,1592.019,1576.607,282.527
45.000,23,1228.180,968.981,510.847
45.000,24,1390.600,316.779,319.887
45.000,25,471.297,80.585,464.807
45.000,26,1559.707,1902.023,473.509
45.000,27,493.315,1752.660,246.293
45.000,28,500.644,2551.104,323.984
45.000,29,785.367,2472.294,186.873
45.000,30,109.812,1276.826,362.586
45.000,31,67.465,457.635,277.305
45.000,32,425.689,2223.188,397.398
45.000,33,208.936,2180.497,436.926
45.000,34,972.417,1353.679,255.746
45.000,35,1059.455,2704.906,493.679
45.000,36,1476.513,1003.689,436.206
45.000,37,621.388,2095.931,282.671
45.000,38,1226.948,774.657,108.266
45.000,39,36.013,2066.546,335.482
45.000,40,709.612,1181.448,134.597
45.000,41,77.188,431.810,282.471
45.000,42,411.448,1633.168,103.962
50.000,0,1032.774,603.198,552.567
50.000,1,298.448,1970.960,384.507
50.000,2,397.673,998.429,408.612
50.000,3,133.661,2022.524,493.813
50.000,4,1034.150,1785.043,453.819
50.000,5,1825.026,862.680,163.670
50.000,6,55.348,194.203,510.356
50.000,7,274.599,2722.838,111.498
50.000,8,1848.984,2608.489,487.191
50.000,9,465.237,2031.510,427.155
50.000,10,426.312,1382.607,184.870
50.000,11,1014.724,1952.943,537.715
50.000,12,106.582,1576.362,563.378
50.000,13,342.631,1772.613,341.176
50.000,14,501.685,789.369,472.022
50.000,15,239.897,1211.467,471.401
50.000,16,444.942,2315.840,404.851
50.000,17,1602.335,1114.771,153.711
50.000,18,1283.771,2329.096,185.803
50.000,19,1175.562,2513.284,522.416
50.000,20,295.197,1196.708,297.007
50.000,21,1180.137,1814.709,525.717
50.000,22,1584.643,1484.732,281.062
50.000,23,1147.474,904.894,514.271
50.000,24,1445.359,391.188,324.493
50.000,25,551.304,111.915,462.257
50.000,26,1478.132,1982.057,478.104
50.000,27,592.132,1774.810,247.752
50.000,28,566.942,2502.089,324.782
50.000,29,766.619,2321.593,191.516
50.000,30,233.892,1290.708,360.008
50.000,31,31.464,527.014,278.138
50.000,32,409.187,2143.432,396.192
50.000,33,250.472,2279.672,442.490
50.000,34,966.052,1263.397,255.028
50.000,35,1003.083,2644.602,494.405
50.000,36,1580.027,1016.905,430.851
50.000,37,574.719,2176.967,284.028
50.000,38,1370.658,799.272,112.692
50.000,39,80.856,1975.757,341.566
50.000,40,820.050,1176.082,133.823
50.000,41,49.895,497.936,282.425
50.000,42,437.125,1776.491,109.765
55.000,0,968.557,733.841,551.089
55.000,1,392.749,1967.267,383.530
55.000,2,409.592,1081.732,403.023
55.000,3,237.703,1978.105,496.426
55.000,4,1052.813,1886.280,451.650
55.000,5,1869.098,954.089,166.370
55.000,6,7.159,294.139,517.700
55.000,7,318.358,2696.644,116.062
55.000,8,1804.419,2608.362,491.901
55.000,9,449.449,1890.059,427.913
55.000,10,541.028,1296.206,187.133
55.000,11,996.669,1874.229,537.211
55.000,12,65.587,1713.267,562.426
55.000,13,212.269,1729.532,345.964
55.000,14,391.916,712.680,464.904
55.000,15,327.524,1259.406,469.045
55.000,16,581.344,2305.876,407.383
55.000,17,1566.459,1041.418,150.229
55.000,18,1315.774,2240.229,191.501
55.000,19,1178.127,2438.115,518.636
55.000,20,281.071,1088.770,298.699
55.000,21,1237.903,1928.961,526.647
55.000,22,1570.316,1393.143,278.433
55.000,23,1077.335,826.344,518.006
55.000,24,1463.573,484.295,329.307
55.000,25,615.902,153.428,462.515
55.000,26,1384.881,2051.698,483.365
55.000,27,683.339,1798.197,250.194
55.000,28,636.275,2452.453,323.395
55.000,29,743.615,2179.415,191.982
55.000,30,361.885,1289.168,357.053
55.000,31,10.259,591.644,280.543
55.000,32,399.207,2054.958,397.105
55.000,33,306.981,2363.097,448.478
55.000,34,977.435,1172.368,254.682
55.000,35,955.445,2573.019,495.550
55.000,36,1695.699,1031.872,423.669
55.000,37,519.769,2254.815,287.179
55.000,38,1507.962,813.124,117.528
55.000,39,189.323,1895.851,345.681
55.000,40,936.117,1183.344,131.516
55.000,41,165.256,548.456,285.327
55.000,42,451.164,1917.535,116.519
60.000,0,911.075,860.943,546.299
60.000,1,486.054,1949.375,381.091
60.000,2,443.000,1159.172,399.216
60.000,3,337.316,1923.405,502.018
60.000,4,1094.406,1992.072,449.154
60.000,5,1837.176,1042.049,170.444
60.000,6,21.247,404.065,526.147
60.000,7,341.764,2566.736,116.343
60.000,8,1698.781,2602.636,497.059
60.000,9,443.741,1746.295,424.111
60.000,10,654.776,1211.784,191.142
60.000,11,974.852,1793.444,536.652
60.000,12,36.401,1846.494,561.415
60.000,13,87.040,1669.881,351.077
60.000,14,297.318,617.642,461.690
60.000,15,400.682,1332.475,470.564
60.000,16,719.874,2297.836,413.215
60.000,17,1523.336,978.598,145.457
60.000,18,1359.611,2167.844,195.809
60.000,19,1177.190,2357.798,515.264
60.000,20,261.698,989.019,304.501
60.000,21,1299.024,2044.330,528.893
60.000,22,1568.938,1305.039,276.254
60.000,23,989.931,766.008,520.421
60.000,24,1503.853,563.949,335.212
60.000,25,680.837,203.437,463.163
60.000,26,1285.938,2123.891,491.221
60.000,27,783.289,1813.117,254.152
60.000,28,705.492,2403.924,324.491
60.000,29,702.999,2041.580,193.052
60.000,30,491.793,1305.465,355.563
60.000,31,45.773,658.538,280.816
60.000,32,382.049,1969.085,397.541
60.000,33,361.822,2454.232,451.747
60.000,34,960.645,1090.813,254.014
60.000,35,910.088,2508.964,494.566
60.000,36,1795.251,1062.426,421.310
60.000,37,493.189,2333.700,290.281
60.000,38,1640.936,833.248,121.612
60.000,39,294.613,1814.259,346.092
60.000,40,1043.692,1200.659,128.055
60.000,41,263.511,615.735,286.631
60.000,42,485.920,2063.003,119.855
65.000,0,861.043,995.494,543.676
65.000,1,573.961,1936.276,382.304
65.000,2,467.449,1241.091,393.307
65.000,3,430.588,1866.281,507.879
65.000,4,1136.376,2095.404,443.416
65.000,5,1759.727,1118.023,174.886
65.000,6,73.299,511.898,532.738
65.000,7,368.631,2430.526,122.064
65.000,8,1588.918,2622.727,499.483
65.000,9,464.641,1604.488,424.234
65.000,10,759.045,1114.811,193.441
65.000,11,977.987,1712.665,536.632
65.000,12,10.404,1984.860,559.429
65.000,13,35.995,1605.303,355.760
65.000,14,181.754,536.689,458.191
65.000,15,492.845,1384.891,468.124
65.000,16,854.187,2271.014,414.589
65.000,17,1493.534,912.716,140.200
65.000,18,1393.593,2085.856,201.282
65.000,19,1167.821,2278.578,511.678
65.000,20,248.175,892.253,309.517
65.000,21,1321.503,2171.229,534.255
65.000,22,1562.273,1217.283,272.587
65.000,23,916.650,695.661,524.218
65.000,24,1533.353,646.503,340.781
65.000,25,745.603,251.742,460.958
65.000,26,1213.669,2211.812,497.699
65.000,27,887.236,1839.183,256.258
65.000,28,775.418,2361.178,325.610
65.000,29,687.731,1903.499,194.157
65.000,30,620.541,1295.840,353.555
65.000,31,67.913,724.792,281.749
65.000,32,344.740,1887.193,399.114
65.000,33,412.433,2546.917,458.311
65.000,34,932.712,1010.143,252.621
65.000,35,859.882,2443.339,492.769
65.000,36,1858.938,1081.251,417.068
65.000,37,442.037,2410.450,293.104
65.000,38,1780.155,873.133,124.440
65.000,39,387.740,1729.586,347.519
65.000,40,1160.932,1219.772,126.895
65.000,41,374.308,669.944,288.412
65.000,42,518.236,2207.817,124.441
70.000,0,799.074,1129.708,540.559
70.000,1,660.082,1902.925,380.282
70.000,2,487.497,1324.313,389.402
70.000,3,534.608,1822.631,512.104
70.000,4,1172.271,2204.369,442.109
70.000,5,1704.591,1215.546,178.734
70.000,6,98.828,621.114,540.251
70.000,7,387.723,2294.267,129.832
70.000,8,1478.219,2606.588,502.583
70.000,9,475.939,1459.822,425.827
70.000,10,853.460,1010.522,194.689
70.000,11,965.805,1629.849,538.995
70.000,12,36.834,2116.586,557.960
70.000,13,158.241,1551.013,359.724
70.000,14,81.145,454.526,454.656
70.000,15,556.486,1467.064,466.261
70.000,16,984.929,2215.042,413.086
70.000,17,1468.243,843.208,134.579
70.000,18,1431.835,2009.181,204.827
70.000,19,1151.927,2202.509,509.505
70.000,20,229.198,788.393,314.798
70.000,21,1329.709,2308.750,536.117
70.000,22,1553.903,1126.450,269.950
70.000,23,823.500,639.492,526.562
70.000,24,1580.258,727.870,343.115
70.000,25,817.862,301.758,458.915
70.000,26,1127.677,2271.684,501.800
70.000,27,981.434,1867.455,258.977
70.000,28,841.770,2308.746,328.074
70.000,29,675.803,1761.050,193.253
70.000,30,746.246,1275.904,350.599
70.000,31,100.797,787.769,283.041
70.000,32,337.821,1800.990,398.656
70.000,33,459.674,2646.341,461.999
70.000,34,919.524,932.992,251.441
70.000,35,806.909,2389.737,491.173
70.000,36,1750.139,1106.445,413.344
70.000,37,407.983,2493.450,294.879
70.000,38,1837.150,906.919,132.072
70.000,39,501.925,1655.995,347.739
70.000,40,1273.230,1237.617,124.078
70.000,41,474.455,745.775,292.823
70.000,42,523.664,2358.363,130.647
75.000,0,733.052,1259.217,536.971
75.000,1,749.140,1890.910,380.724
75.000,2,508.395,1412.557,385.410
75.000,3,645.583,1797.243,517.128
75.000,4,1223.542,2303.114,440.463
75.000,5,1638.751,1301.216,183.951
75.000,6,124.604,731.632,545.599
75.000,7,431.332,2163.799,136.105
75.000,8,1365.679,2611.115,506.005
75.000,9,456.671,1312.951,425.757
75.000,10,975.218,944.684,197.353
75.000,11,967.141,1542.263,538.691
75.000,12,95.432,2245.903,556.726
75.000,13,269.576,1474.809,363.502
75.000,14,30.691,359.299,451.017
75.000,15,646.409,1528.695,466.070
75.000,16,1130.821,2209.931,416.278
75.000,17,1429.105,783.375,131.216
75.000,18,1468.841,1935.885,209.821
75.000,19,1148.074,2127.071,506.625
75.000,20,233.656,680.647,319.133
75.000,21,1332.041,2440.826,536.886
75.000,22,1534.400,1044.852,267.655
75.000,23,735.304,583.973,530.420
75.000,24,1622.633,814.261,347.007
75.000,25,879.211,354.367,456.407
75.000,26,1046.115,2344.172,508.641
75.000,27,1069.675,1892.926,261.432
75.000,28,903.501,2248.405,330.250
75.000,29,662.273,1614.642,194.831
75.000,30,867.950,1256.307,345.389
75.000,31,147.600,859.789,284.297
75.000,32,318.121,1713.479,397.418
75.000,33,513.899,2739.522,463.651
75.000,34,926.347,849.127,249.530
75.000,35,749.249,2334.375,488.545
75.000,36,1644.877,1125.834,411.477
75.000,37,380.208,2577.491,296.567
75.000,38,1690.678,921.616,137.978
75.000,39,610.281,1569.308,350.963
75.000,40,1382.387,1270.857,118.535
75.000,41,586.081,807.499,297.705
75.000,42,493.447,2503.897,136.761
80.000,0,680.241,1394.356,532.348
80.000,1,822.427,1868.113,380.290
80.000,2,533.648,1497.096,383.136
80.000,3,733.544,1740.730,520.390
80.000,4,1266.360,2404.073,440.634
80.000,5,1581.951,1390.934,188.038
80.000,6,190.693,836.592,549.669
80.000,7,459.250,2024.827,142.728
80.000,8,1259.718,2640.203,510.268
80.000,9,470.866,1170.957,424.333
80.000,10,1076.496,855.106,203.337
80.000,11,964.505,1453.170,540.341
80.000,12,137.022,2383.610,557.418
80.000,13,393.156,1423.336,366.627
80.000,14,130.576,259.937,445.965
80.000,15,736.501,1593.242,464.205
80.000,16,1272.808,2178.161,416.941
80.000,17,1388.144,725.816,126.083
80.000,18,1495.838,1847.173,216.911
80.000,19,1141.872,2049.550,504.112
80.000,20,227.307,581.603,323.036
80.000,21,1366.118,2570.982,535.635
80.000,22,1522.552,961.920,267.580
80.000,23,653.991,519.089,534.275
80.000,24,1645.696,897.005,351.460
80.000,25,955.336,402.087,454.935
80.000,26,954.635,2419.933,516.059
80.000,27,1169.389,1906.830,262.785
80.000,28,974.612,2204.639,332.735
80.000,29,623.299,1482.012,197.184
80.000,30,992.344,1243.970,342.090
80.000,31,176.335,936.432,283.376
80.000,32,293.155,1627.663,398.805
80.000,33,554.032,2717.916,468.242
80.000,34,917.404,760.774,247.596
80.000,35,679.280,2286.321,486.606
80.000,36,1541.928,1149.143,406.977
80.000,37,359.024,2659.665,298.252
80.000,38,1557.389,960.711,142.612
80.000,39,724.777,1496.478,355.274
80.000,40,1498.129,1281.133,113.771
80.000,41,701.506,856.848,299.589
80.000,42,478.227,2653.068,144.849
85.000,0,618.638,1527.990,532.273
85.000,1,912.889,1857.301,378.455
