seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,26,311.0748,-86.4826,0.3466,25,0.6250,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,0,60,536.9450,-87.3420,-0.8097,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,64,376.3428,-86.9709,0.2254,20,0.5000,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,1,4,172.7459,-82.3573,1.2178,32,0.8000,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,1,5,507.8992,-87.9032,-0.1041,8,0.2000,0.7500,8,6,6,0,0,6,6,0.0000
5,4.0000,1,15,405.6905,-87.6394,-0.0606,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,22,320.4274,-86.2354,0.8847,13,0.3250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,36,366.7452,-85.9072,0.6634,16,0.4000,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,1,39,300.7972,-85.4033,0.3894,28,0.7000,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,1,40,433.5056,-88.4867,0.2611,6,0.1500,1.0000,8,7,4,0,0,7,4,0.4286
5,4.0000,1,44,251.9430,-85.3070,0.3591,24,0.6000,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,1,49,547.7895,-88.3609,0.3796,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,7,361.2880,-85.3060,-0.4546,30,0.7692,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,9,66.6296,-70.3389,0.1161,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,10,595.4022,-88.0068,0.1298,6,0.1538,1.0000,2,4,4,0,0,4,4,0.0000
5,4.0000,2,26,363.0501,-87.4665,-0.0625,24,0.6154,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,2,32,413.0553,-86.2108,-1.0748,26,0.6667,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,2,35,541.7597,-88.1589,0.0657,10,0.2564,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,54,527.8349,-88.9823,2.2048,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,6,409.1975,-87.6761,-0.6403,14,0.3415,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,3,17,202.7618,-83.8979,0.9933,35,0.8537,0.7143,7,6,2,0,0,6,2,0.6667
5,4.0000,3,18,555.6198,-89.6820,0.2774,4,0.0976,,0,8,8,0,0,8,8,0.0000
5,4.0000,3,23,347.0798,-87.1737,0.7984,13,0.3171,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,3,28,522.1969,-89.5228,-0.1523,3,0.0732,,0,6,6,0,0,6,6,0.0000
5,4.0000,3,29,293.1293,-85.9551,0.4597,27,0.6585,0.8750,8,5,2,0,0,5,2,0.6000
5,4.0000,3,38,353.3643,-86.8368,0.5021,17,0.4146,0.7143,7,8,6,0,0,8,6,0.2500
5,4.0000,3,41,642.8045,-88.7622,-0.0064,3,0.0732,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,3,42,390.6895,-88.7871,0.2218,10,0.2439,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,3,45,557.6708,-88.4606,0.1384,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,52,156.9244,-83.2373,1.4740,34,0.8293,0.2000,5,5,1,13,3,18,4,0.7778
5,4.0000,3,55,287.4125,-84.7932,0.6084,35,0.8537,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,3,57,456.5963,-88.0388,0.2792,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,65,499.5491,-88.1258,0.6812,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,67,578.3844,-87.4411,-0.9454,3,0.0732,,0,8,8,0,0,8,8,0.0000
5,4.0000,4,1,172.7459,-82.9444,1.4330,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,4,5,399.8555,-85.7715,-0.8243,26,0.6500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,15,332.2410,-86.0574,0.4196,19,0.4750,0.8750,8,7,4,0,0,7,4,0.4286
5,4.0000,4,18,651.5466,-88.7601,1.1727,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,4,22,279.4322,-85.2166,0.4118,24,0.6000,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,4,36,197.2067,-79.2881,-1.6118,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,4,39,308.0877,-85.0343,0.4280,25,0.6250,0.3333,6,8,6,0,0,8,6,0.2500
5,4.0000,4,44,205.6008,-81.7789,-0.0208,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,4,49,417.1570,-86.5543,0.0213,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,57,678.0466,-89.3854,-0.1624,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,4,61,543.5902,-87.9387,-1.0812,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,4,67,550.2817,-88.8139,0.3151,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,5,1,507.8992,-87.6924,-0.1998,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,4,399.8555,-85.5256,-0.8385,22,0.5641,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,5,18,456.1485,-86.9431,0.0180,7,0.1795,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,5,22,582.1868,-87.9085,0.3520,3,0.0769,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,5,36,336.2502,-86.0250,-0.1664,21,0.5385,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,5,44,525.3865,-87.4769,0.3080,11,0.2821,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,5,49,454.0221,-86.9775,0.2905,9,0.2308,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,5,58,488.7862,-87.9321,0.4065,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,61,397.5193,-85.8852,-0.3717,22,0.5641,0.4286,7,7,6,0,0,7,6,0.1429
5,4.0000,5,63,492.0425,-88.3034,-0.3323,9,0.2308,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,5,65,571.8644,-88.5453,0.1695,4,0.1026,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,5,67,432.9996,-86.8424,-0.1271,6,0.1538,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,6,3,409.1975,-87.2639,0.0370,10,0.2500,1.0000,8,5,2,0,0,5,2,0.6000
5,4.0000,6,18,168.9134,-78.9904,-0.5851,37,0.9250,0.0000,4,3,0,0,0,3,0,1.0000
5,4.0000,6,29,515.1176,-87.2451,-0.6172,10,0.2500,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,6,33,444.1658,-88.2038,0.2186,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,6,38,307.6400,-86.5844,-0.1666,18,0.4500,0.5000,4,6,3,0,0,6,3,0.5000
5,4.0000,6,42,442.5618,-89.0013,-0.2887,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,6,44,639.1115,-89.1770,-0.8216,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,6,48,447.7738,-87.0604,0.1501,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,6,49,289.6677,-85.0576,0.7577,24,0.6000,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,6,57,317.5960,-85.8469,0.1137,22,0.5500,0.7500,8,7,6,0,0,7,6,0.1429
5,4.0000,6,58,478.0496,-88.3822,-0.2822,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,6,61,185.5473,-83.8714,1.0288,28,0.7000,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,6,63,360.9193,-86.2399,0.2874,24,0.6000,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,6,65,191.4236,-81.1845,0.0276,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,6,67,172.6879,-78.8724,-1.4220,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
