seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,5,486.1134,-88.6249,0.1144,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,14,536.4069,-88.5653,0.3370,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,15,362.3909,-87.6556,-0.1605,22,0.5500,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,23,422.2722,-87.4340,0.0623,15,0.3750,0.8571,7,6,2,0,0,6,2,0.6667
5,4.0000,1,4,563.2605,-89.0868,-0.5518,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,5,462.0035,-88.3725,0.0965,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,8,609.2321,-88.4350,-0.6485,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,11,345.4643,-87.4851,0.2224,22,0.5500,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,1,12,479.5833,-88.9636,-0.2054,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,1,13,430.3709,-87.7253,-0.0061,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,14,476.8030,-88.2576,-0.1552,14,0.3500,0.7500,4,8,6,0,0,8,6,0.2500
5,4.0000,1,16,413.4252,-87.6552,-0.3374,21,0.5250,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,17,479.1199,-88.7706,-0.0343,3,0.0750,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,1,18,505.6447,-88.6868,0.2695,16,0.4000,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,1,20,359.9758,-84.5646,-1.4961,35,0.8750,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,22,460.4660,-87.2319,-0.0483,19,0.4750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,23,578.1971,-89.5210,-0.0816,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,24,513.7031,-89.2225,-0.0063,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,25,544.8222,-88.1983,-0.1355,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,2,14,626.7955,-88.9022,-1.6448,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,2,17,388.3388,-87.0744,-0.2973,25,0.6250,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,19,517.9759,-87.8855,-1.0326,18,0.4500,0.5000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,6,351.4432,-85.1862,-0.1004,29,0.7250,0.3333,6,8,8,0,0,8,8,0.0000
5,4.0000,3,7,366.9851,-86.5421,0.1574,27,0.6750,0.4286,7,6,3,0,0,6,3,0.5000
5,4.0000,3,10,513.6721,-88.7490,0.0942,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,4,1,563.2605,-88.1768,0.1178,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,8,381.5013,-86.5237,0.1529,29,0.7250,0.7143,7,8,6,0,0,8,6,0.2500
5,4.0000,4,9,447.6421,-87.9139,0.6594,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,4,13,323.2889,-86.3884,0.9918,21,0.5250,0.7143,7,5,2,0,0,5,2,0.6000
5,4.0000,4,20,448.8539,-88.2109,0.0701,14,0.3500,0.8571,7,5,2,0,0,5,2,0.6000
5,4.0000,4,21,224.3335,-83.5977,0.6053,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,22,387.9806,-88.0910,0.1623,15,0.3750,0.8750,8,5,1,0,0,5,1,0.8000
5,4.0000,4,25,292.2634,-86.0100,0.4668,31,0.7750,0.2000,5,4,2,0,0,4,2,0.5000
5,4.0000,5,0,486.1134,-88.5485,0.5769,7,0.1795,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,5,1,462.0035,-88.4165,-0.3249,16,0.4103,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,5,11,260.3318,-83.7072,-0.1748,34,0.8718,0.0000,4,6,2,0,0,6,2,0.6667
5,4.0000,5,14,67.4461,-71.0302,-0.4628,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,15,303.1698,-85.3997,0.2026,33,0.8462,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,5,17,440.5258,-87.8120,0.3915,15,0.3846,0.8000,5,7,5,0,0,7,5,0.2857
5,4.0000,5,23,274.2653,-85.1696,0.6053,30,0.7692,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,6,3,351.4432,-85.3390,-0.1751,35,0.8750,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,6,7,486.5088,-88.3591,-0.5304,15,0.3750,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,6,10,190.8882,-83.2095,0.9990,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,6,18,543.0325,-87.9340,0.2782,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,20,507.4192,-89.0853,-0.0366,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,7,3,366.9851,-86.8704,0.0468,32,0.7805,0.6667,6,7,3,0,0,7,3,0.5714
5,4.0000,7,4,611.4116,-89.7551,-0.0206,3,0.0732,,0,8,8,0,0,8,8,0.0000
5,4.0000,7,6,486.5088,-87.0645,-0.5190,26,0.6341,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,7,20,467.2567,-88.4987,0.1753,17,0.4146,0.5000,4,8,8,0,0,8,8,0.0000
5,4.0000,7,21,453.9638,-87.9407,0.4104,20,0.4878,0.8750,8,5,2,0,0,5,2,0.6000
5,4.0000,7,22,446.1108,-88.6333,-0.0339,18,0.4390,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,7,25,535.4677,-89.1666,-0.2033,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,8,1,609.2321,-89.3975,0.1629,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,8,4,381.5013,-86.7006,-0.4868,23,0.5750,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,8,9,77.5154,-74.9289,1.6524,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
