t_s,node,x,y,z
0.000,0,1140.519,1382.520,153.903
0.000,1,1219.402,396.762,526.568
0.000,2,1489.902,208.459,564.254
0.000,3,1221.414,2451.419,598.628
0.000,4,1614.208,1633.673,484.171
0.000,5,957.616,1407.531,588.589
0.000,6,2389.272,1880.299,257.664
0.000,7,1197.663,1622.179,192.771
0.000,8,1309.460,2048.145,354.603
0.000,9,846.043,648.821,130.406
0.000,10,1245.507,1252.363,481.906
0.000,11,129.837,696.602,188.702
0.000,12,378.747,2264.533,250.200
0.000,13,1154.065,1797.047,589.815
0.000,14,640.764,215.328,115.118
0.000,15,2257.421,2392.662,101.504
0.000,16,1210.621,2283.501,222.849
0.000,17,187.910,2270.661,384.657
0.000,18,1444.028,296.621,446.036
0.000,19,931.059,1070.658,412.737
0.000,20,2215.784,1076.391,454.617
0.000,21,332.789,651.149,245.399
0.000,22,1274.863,903.730,130.887
0.000,23,2501.292,109.714,236.010
0.000,24,1502.247,496.121,411.641
0.000,25,502.912,414.542,335.083
0.000,26,238.379,1554.562,108.771
0.000,27,112.685,1025.592,209.449
0.000,28,1121.615,685.226,323.748
0.000,29,323.791,787.203,270.641
5.000,0,1072.316,1316.496,158.217
5.000,1,1117.694,419.520,524.358
5.000,2,1413.601,224.968,568.735
5.000,3,1225.657,2337.364,593.048
5.000,4,1680.631,1668.469,482.540
5.000,5,881.114,1441.983,587.189
5.000,6,2472.696,1907.875,257.367
5.000,7,1134.579,1591.374,196.237
5.000,8,1376.297,1923.006,354.593
5.000,9,842.926,519.748,125.753
5.000,10,1208.311,1148.744,477.709
5.000,11,139.034,783.184,196.105
5.000,12,464.466,2271.085,251.017
5.000,13,1067.383,1800.917,587.098
5.000,14,545.172,174.151,116.031
5.000,15,2358.164,2453.797,102.342
5.000,16,1319.612,2256.485,217.041
5.000,17,285.162,2313.169,389.087
5.000,18,1481.087,377.063,445.387
5.000,19,995.172,970.709,409.128
5.000,20,2169.898,994.885,455.624
5.000,21,182.150,656.899,245.063
5.000,22,1263.363,1036.043,130.881
5.000,23,2484.349,221.933,235.263
5.000,24,1377.110,541.677,404.760
5.000,25,486.528,494.115,333.063
5.000,26,377.315,1538.635,101.890
5.000,27,3.802,959.493,218.474
5.000,28,1231.527,604.474,329.654
5.000,29,260.003,919.659,273.383
10.000,0,996.046,1261.776,163.527
10.000,1,1012.469,408.733,523.586
10.000,2,1343.477,251.111,573.908
10.000,3,1236.074,2217.180,588.224
10.000,4,1756.995,1701.653,481.473
10.000,5,816.415,1485.367,585.705
10.000,6,2548.678,1945.313,255.676
10.000,7,1066.825,1556.475,198.628
10.000,8,1481.047,1824.212,358.963
10.000,9,855.240,404.337,119.807
10.000,10,1155.500,1049.125,474.349
10.000,11,162.652,864.856,199.438
10.000,12,545.726,2287.769,252.856
10.000,13,987.152,1822.103,585.490
10.000,14,442.212,131.370,118.180
10.000,15,2456.634,2347.994,103.423
10.000,16,1429.025,2253.346,209.772
10.000,17,378.634,2362.065,394.280
10.000,18,1511.463,466.428,444.242
10.000,19,1046.025,854.314,405.903
10.000,20,2115.909,920.118,456.305
10.000,21,48.144,649.715,245.932
10.000,22,1279.889,1168.128,131.704
10.000,23,2501.714,336.861,236.485
10.000,24,1251.736,586.243,395.688
10.000,25,461.060,573.780,331.042
10.000,26,511.798,1512.083,106.214
10.000,27,124.838,923.266,226.502
10.000,28,1334.717,516.465,337.405
10.000,29,184.033,1039.742,275.714
15.000,0,924.435,1207.320,165.893
15.000,1,894.085,415.663,524.567
15.000,2,1269.303,264.533,577.647
15.000,3,1266.233,2112.691,582.552
15.000,4,1826.497,1738.167,480.155
15.000,5,766.935,1534.159,583.868
15.000,6,2529.714,1977.540,254.749
