t_s,node,x,y,z
0.000,0,1527.450,2080.612,252.685
0.000,1,2467.873,182.923,260.157
0.000,2,1552.837,2236.899,507.113
0.000,3,2456.843,1640.568,366.796
0.000,4,2279.817,2431.264,406.544
0.000,5,336.899,1051.033,140.449
0.000,6,2233.585,1098.404,484.668
0.000,7,2648.808,503.320,444.080
0.000,8,159.918,361.190,443.148
0.000,9,1374.126,1027.908,192.477
0.000,10,257.093,2332.050,192.319
0.000,11,1472.259,558.509,417.601
0.000,12,624.028,1371.254,585.101
0.000,13,326.977,1479.558,420.647
0.000,14,202.736,1605.208,153.039
5.000,0,1419.278,2054.020,256.766
5.000,1,2391.794,153.638,260.954
5.000,2,1506.467,2172.720,507.122
5.000,3,2546.719,1564.656,365.325
5.000,4,2315.283,2346.067,403.079
5.000,5,399.186,939.796,148.006
5.000,6,2140.232,1176.595,483.328
5.000,7,2677.415,515.290,447.708
5.000,8,41.128,339.709,449.854
5.000,9,1390.192,1111.137,192.224
5.000,10,325.636,2371.208,192.780
5.000,11,1466.245,477.301,416.025
5.000,12,602.106,1255.640,583.762
5.000,13,331.834,1598.619,423.175
5.000,14,268.786,1646.636,151.020
10.000,0,1298.520,2016.132,259.699
10.000,1,2313.857,115.948,263.988
10.000,2,1459.258,2103.281,506.457
10.000,3,2652.264,1498.217,358.949
10.000,4,2370.632,2266.361,402.416
10.000,5,444.996,826.207,155.687
10.000,6,2071.709,1278.346,482.046
10.000,7,2540.160,525.065,452.362
10.000,8,90.721,330.312,456.275
10.000,9,1406.801,1195.853,191.433
10.000,10,382.105,2419.054,189.924
10.000,11,1464.777,399.329,417.038
10.000,12,579.681,1135.248,583.567
10.000,13,367.054,1711.955,429.033
10.000,14,327.346,1687.939,150.089
15.000,0,1187.620,1967.624,262.246
15.000,1,2239.819,62.928,264.972
15.000,2,1394.589,2041.723,506.315
15.000,3,2714.875,1425.363,353.260
15.000,4,2408.906,2185.908,400.313
15.000,5,503.180,727.631,162.837
15.000,6,1993.038,1376.451,479.956
15.000,7,2389.248,533.558,453.198
15.000,8,208.992,306.340,462.853
15.000,9,1398.250,1289.301,189.022
15.000,10,452.094,2462.558,185.551
15.000,11,1453.694,322.503,417.180
15.000,12,531.326,1023.591,586.440
15.000,13,392.491,1833.279,430.005
15.000,14,395.644,1720.343,146.307
20.000,0,1100.742,1902.051,265.287
20.000,1,2180.936,3.537,267.337
20.000,2,1324.081,1979.596,506.931
20.000,3,2631.173,1350.606,350.305
20.000,4,2443.359,2104.428,401.248
20.000,5,544.602,612.351,166.410
20.000,6,1931.946,1477.973,477.581
20.000,7,2256.916,600.944,452.778
20.000,8,325.870,266.857,469.407
20.000,9,1389.582,1379.504,186.874
20.000,10,509.001,2517.309,184.139
20.000,11,1462.135,239.048,420.691
20.000,12,489.092,913.749,587.948
20.000,13,421.069,1965.261,432.138
20.000,14,471.500,1768.727,141.870
25.000,0,986.966,1862.390,268.493
25.000,1,2117.644,56.886,270.474
25.000,2,1271.428,1903.606,507.204
25.000,3,2554.827,1258.929,347.875
25.000,4,2484.300,2018.875,404.145
25.000,5,583.040,496.097,170.776
25.000,6,1848.690,1567.606,475.842
25.000,7,2113.963,650.447,456.185
25.000,8,438.620,219.396,473.388
25.000,9,1373.837,1459.532,186.087
25.000,10,565.821,2490.922,182.958
25.000,11,1451.224,157.994,423.700
25.000,12,451.623,800.030,585.155
25.000,13,446.332,2097.594,438.481
25.000,14,539.528,1808.575,137.064
30.000,0,859.804,1846.471,268.607
30.000,1,2041.366,99.872,274.400
30.000,2,1226.034,1830.938,506.265
30.000,3,2503.683,1155.474,345.754
30.000,4,2543.598,1947.886,405.417
30.000,5,642.554,396.699,178.042
30.000,6,1782.042,1655.601,472.787
30.000,7,1971.283,687.817,457.890
30.000,8,563.027,206.440,481.469
30.000,9,1357.927,1538.075,184.543
30.000,10,623.502,2448.133,179.784
30.000,11,1447.401,75.427,422.537
30.000,12,443.127,679.571,586.909
30.000,13,471.314,2226.442,447.552
30.000,14,606.030,1850.610,134.440
35.000,0,738.741,1806.726,270.845
35.000,1,1972.973,145.229,276.602
35.000,2,1184.760,1761.771,508.775
35.000,3,2432.962,1073.262,345.372
35.000,4,2579.226,1865.760,405.630
35.000,5,685.195,289.396,182.882
35.000,6,1717.795,1746.984,473.051
35.000,7,1831.917,744.604,465.387
35.000,8,685.378,161.415,487.590
35.000,9,1361.195,1624.956,183.757
35.000,10,688.387,2418.845,177.005
35.000,11,1447.413,10.967,421.967
35.000,12,434.958,562.794,585.444
35.000,13,499.600,2340.007,449.963
35.000,14,662.251,1902.359,132.957
40.000,0,628.240,1767.369,272.536
40.000,1,1896.561,184.676,279.879
40.000,2,1145.430,1689.969,509.666
40.000,3,2361.871,992.074,344.591
40.000,4,2625.145,1783.295,406.260
40.000,5,728.041,183.900,187.236
40.000,6,1643.044,1830.660,470.163
40.000,7,1689.983,744.598,474.969
40.000,8,822.801,136.412,491.216
40.000,9,1389.726,1706.263,180.954
40.000,10,746.410,2374.244,176.504
40.000,11,1420.779,97.833,420.552
40.000,12,402.998,450.704,583.197
40.000,13,536.345,2449.591,457.180
40.000,14,706.664,1963.719,130.386
45.000,0,529.603,1704.155,278.012
45.000,1,1837.541,240.314,281.505
45.000,2,1104.219,1619.056,508.785
45.000,3,2286.103,911.103,343.933
45.000,4,2690.552,1718.526,405.311
45.000,5,782.487,73.388,190.287
45.000,6,1570.659,1931.942,465.146
45.000,7,1542.284,755.590,480.529
45.000,8,939.833,90.521,499.036
45.000,9,1399.241,1782.633,179.343
45.000,10,802.249,2321.356,176.440
45.000,11,1412.753,178.408,422.908
