seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,291.0119,-81.6487,-0.0878,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,9,967.7800,-89.5233,-0.1293,3,0.0750,0.0000,1,8,8,0,0,8,8,0.0000
4,4.0000,1,6,1054.1411,-88.5837,0.5844,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,7,494.5185,-85.3480,-0.3535,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,2,0,291.0119,-80.9764,0.0532,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,4,815.4911,-88.1396,-0.0676,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,3,4,811.6725,-88.3002,-0.4524,11,0.2750,0.8000,5,10,10,0,0,10,10,0.0000
4,4.0000,3,6,575.3462,-87.1508,-0.1643,32,0.8000,0.6667,6,6,2,0,0,6,2,0.6667
4,4.0000,3,7,1092.3883,-89.4167,-0.2901,4,0.1000,,0,4,4,0,0,4,4,0.0000
4,4.0000,4,0,928.1329,-88.3297,0.0070,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,4,2,815.4911,-88.4109,-0.0201,15,0.3750,0.5714,7,8,8,0,0,8,8,0.0000
4,4.0000,4,3,811.6725,-88.8558,0.0451,22,0.5500,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,5,8,759.8047,-88.1576,-0.3815,20,0.5000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,5,12,584.1077,-87.2706,-0.2376,24,0.6000,0.2000,5,6,2,0,0,6,2,0.6667
4,4.0000,5,13,674.3944,-86.5065,-0.5075,21,0.5250,0.6667,6,8,6,0,0,8,6,0.2500
4,4.0000,5,14,689.8499,-87.2730,0.1422,28,0.7000,0.4000,5,8,7,0,0,8,7,0.1250
4,4.0000,6,3,575.3462,-87.3268,-0.2980,31,0.7561,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,6,7,852.3572,-87.9461,0.1289,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,9,829.7483,-88.3870,0.1497,13,0.3171,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,11,961.2107,-88.7395,-0.1035,6,0.1463,0.2500,4,6,6,0,0,6,6,0.0000
4,4.0000,7,1,494.5185,-85.0418,-0.0476,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,7,6,852.3572,-88.2438,0.0913,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,8,5,759.8047,-88.7709,0.1171,17,0.4250,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,9,0,967.7800,-88.4395,-2.5441,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,9,6,829.7483,-87.8315,0.8366,7,0.1707,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,9,11,647.1762,-87.1130,-0.4206,26,0.6341,0.0000,4,8,6,0,0,8,6,0.2500
4,4.0000,9,12,889.6063,-88.4577,0.6060,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,10,13,820.7534,-88.5377,-0.0549,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,10,14,726.5183,-88.2249,-0.1599,22,0.5500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,11,6,961.2107,-88.7980,-0.4395,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,11,9,647.1762,-87.0267,-0.3079,30,0.7692,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,12,5,584.1077,-87.2798,-0.0833,29,0.7436,0.5000,4,5,1,0,0,5,1,0.8000
4,4.0000,12,8,1090.6612,-89.3638,-0.0307,3,0.0769,,0,6,6,0,0,6,6,0.0000
4,4.0000,12,9,889.6063,-89.1053,-0.0682,10,0.2564,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,12,13,435.0961,-83.2345,-0.4232,37,0.9487,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,12,14,663.2631,-87.7692,-0.0043,21,0.5385,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,13,5,674.3944,-87.4761,-0.4658,26,0.6500,0.0000,4,7,4,0,0,7,4,0.4286
4,4.0000,13,10,820.7534,-88.8124,0.1268,10,0.2500,0.7500,8,8,7,0,0,8,7,0.1250
4,4.0000,13,12,435.0961,-83.9028,-1.4594,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,13,14,288.8856,-81.6543,0.1337,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,14,5,689.8499,-87.4155,-0.3389,25,0.6410,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,14,10,726.5183,-88.4105,0.1271,17,0.4359,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,14,12,663.2631,-87.6060,0.5703,26,0.6667,0.8750,8,8,5,0,0,8,5,0.3750
