t_s,node,x,y,z
0.000,0,1293.700,1511.620,446.121
0.000,1,1807.231,1206.115,195.152
0.000,2,598.508,1562.432,221.433
0.000,3,322.311,656.657,200.623
0.000,4,366.341,1654.297,103.277
0.000,5,1928.751,1525.516,327.595
0.000,6,1739.716,341.301,462.140
0.000,7,2096.131,1957.889,371.534
0.000,8,1044.848,191.483,459.618
0.000,9,905.851,141.705,160.515
0.000,10,1365.244,1160.558,381.665
0.000,11,1100.661,18.557,596.190
0.000,12,1983.695,1208.678,176.931
0.000,13,1721.296,487.488,361.193
0.000,14,1587.133,2137.100,495.378
0.000,15,1824.905,949.507,156.711
0.000,16,329.391,1508.913,385.912
0.000,17,735.268,1314.938,370.352
0.000,18,2092.295,1576.733,400.661
0.000,19,1029.941,1820.045,455.423
0.000,20,1231.268,155.415,581.630
0.000,21,1423.278,1409.150,179.884
0.000,22,1862.166,1614.075,153.052
0.000,23,73.304,928.009,157.769
0.000,24,1861.467,2147.900,185.202
0.000,25,846.340,1345.415,561.499
0.000,26,1498.752,1157.008,588.959
0.000,27,1907.199,1655.980,337.884
0.000,28,981.421,859.066,309.473
0.000,29,303.650,567.745,169.546
0.000,30,64.021,1685.050,536.037
0.000,31,430.314,139.816,360.890
5.000,0,1367.352,1426.080,447.256
5.000,1,1762.904,1307.022,193.068
5.000,2,639.619,1666.097,222.667
5.000,3,258.758,533.747,194.026
5.000,4,276.449,1594.688,103.915
5.000,5,1961.543,1428.561,321.929
5.000,6,1622.110,317.566,458.964
5.000,7,2080.980,2093.378,373.305
5.000,8,978.583,105.547,451.864
5.000,9,811.261,175.087,156.898
5.000,10,1269.303,1069.695,388.900
5.000,11,1152.954,61.606,595.667
5.000,12,2072.569,1156.288,181.606
5.000,13,1820.508,395.438,370.424
5.000,14,1496.052,2067.501,498.116
5.000,15,1716.449,1026.679,156.077
5.000,16,413.344,1514.341,388.645
5.000,17,645.350,1205.436,364.573
5.000,18,1999.520,1591.315,398.077
5.000,19,1123.448,1715.926,458.279
5.000,20,1159.634,218.528,586.201
5.000,21,1378.607,1293.855,174.554
5.000,22,1753.561,1603.514,154.440
